token,id,G1,G2,G3,G4
movement,1004,0.042867115608099575,0.0026333564119760964,0.030396138682084538,0.9241033892978399
mr,1005,0.10923152452572367,0.3479863404791486,0.28664504889031034,0.2561370861048174
mrs,1006,0.02169761803949056,0.9375216897825839,0.03303396525483326,0.007746726923092255
much,1007,0.6079070353645439,0.008295241474714775,0.2127337380121038,0.17106398514863744
mulberry,1008,0.003192135823845996,0.9952612788608984,0.0006376608058798631,0.0009089245093757441
museum,1009,0.9898135966266411,0.004607976072410345,0.0026814440446641754,0.0028969832562842856
must,1010,0.07036757187813808,0.035787256989957245,0.450328716778954,0.4435164543529508
mutual,1011,0.017807951686279605,0.003282881834613131,0.9594722561277403,0.019436910351366812
name,1012,0.09848543061402742,0.4975169505101238,0.3765692439265765,0.027428374949272406
narrow,1013,0.2911482064666311,0.6867408724832424,0.008933281297755169,0.013177639752371276
natchez,1014,0.9525947742423956,0.01813189051688776,0.018817833985916448,0.010455501254800322
nation,1015,0.9354099560476582,0.006785942956855805,0.042914568471968284,0.014889532523517646
native,1016,0.8256328325347203,0.12717961909108705,0.04113399269792483,0.006053555676267817
natural,1017,0.13404249666389279,0.027400352164779724,0.6514500172795278,0.18710713389179967
naturally,1018,0.7414290146291169,0.08124053679111166,0.0559208169216172,0.12140963165815419
nature,1019,0.28277716381664736,0.008417353919062568,0.09905448398222307,0.6097509982820669
naught,1020,0.005620781746425729,0.0015527193241763855,0.9857553281889991,0.00707117074039874
navy,1021,0.9434763770534396,0.012857127431685387,0.030793321789308666,0.012873173725566374
near,1022,0.8265172507397435,0.08120930737913185,0.0332982335547564,0.05897520832636827
nearly,1023,0.11420543071326134,0.10870109626431819,0.7373671537525364,0.03972631926988415
necessarily,1024,0.4206499836316724,0.00041123760435391485,0.5061974511914812,0.07274132757249242
necessary,1025,0.4639692997954051,0.004065162049794182,0.4133224138170448,0.11864312433775598
need,1026,0.37440513096104167,0.007060169218304464,0.5171764453387652,0.1013582544818886
negative,1027,0.8285900166195515,0.004873810003764271,0.030092189537194246,0.13644398383949008
neglected,1028,0.9315448027648572,0.004789012521822754,0.034821760956572204,0.028844423756748016
neighbor,1029,0.05009897813467232,0.37183659553520343,0.5548716156688489,0.02319281066127524
neighbour,1030,0.05133249822189755,0.03571768994314874,0.07553483997031514,0.8374149718646385
neither,1031,0.020980585178792414,0.0015052601508996144,0.46845586461078625,0.5090582900595216
nest,1032,0.8297047628708271,0.15207470799189574,0.009187024738866019,0.00903350439841107
net,1033,0.9336550512574747,0.01112502761207032,0.014389191306748123,0.04083072982370691
nettle,1034,0.0073887363642438884,0.9848717659238015,0.006769425772758292,0.0009700719391962627
never,1035,0.006077389592408134,0.0022693833560090007,0.9864941185897955,0.005159108461787296
nevertheless,1036,0.0071991471759643415,0.00010322582910803031,0.9863073591689698,0.0063902678259577465
new,1037,0.10513767876094404,0.03247035663089124,0.03443167664472,0.8279602879634447
newton,1038,0.08438700796569819,0.03805843123336343,0.03348385351937202,0.8440707072815664
newtonian,1039,0.0017358319205800646,0.00018393431357181892,0.0007756084440760096,0.9973046253217722
next,1040,0.4949978477590249,0.023564101842717664,0.06272078002176863,0.41871727037648887
nexus,1041,0.1377892061996966,0.02117983470550854,0.47612584491790844,0.36490511417688637
night,1042,0.027815780838488877,0.9146286757469992,0.048726371699200396,0.008829171715311395
nine,1043,0.05419990798708057,0.022321807162147125,0.9130263184833054,0.010451966367466918
nineteenth,1044,0.1320669408308669,0.011290680050722406,0.02609915304683233,0.8305432260715784
ninetynine,1045,0.07199358475811066,0.05600189539204392,0.8320984588962985,0.03990606095354688
none,1046,0.12367543332145106,0.5666024901696709,0.1673081141007729,0.1424139624081051
north,1047,0.9687999812102641,0.016839311753743293,0.00924710063284361,0.0051136064031488855
notable,1048,0.9734564647489483,0.003888991396066104,0.014794319232850375,0.007860224622135164
notat,1049,0.018714332237922536,0.0033675625946377216,0.9600234297262711,0.017894675441168642
notch,1050,0.012662504181724547,0.9780216841285789,0.003679395753400453,0.005636415936296066
note,1051,0.908153016487766,0.007317315598556378,0.03355982906282168,0.05096983885085598
noted,1052,0.9538348745285873,0.0025751423648388387,0.0263121966765103,0.017277786430063592
nothing,1053,0.017603274496967723,0.0059056815378868525,0.5555556283498972,0.42093541561524833
notice,1054,0.1600294709586821,0.5228874182539223,0.2039738056393937,0.11310930514800185
notion,1055,0.7473653314464447,0.00034063989145202304,0.027389732653973944,0.22490429600812933
notto,1056,0.22447130803711401,0.2598197400357689,0.24526456311122288,0.2704443888158942
notwithstanding,1057,0.2916765142317972,0.05906818702331601,0.4579795628463005,0.19127573589858637
novel,1058,0.046861709772999596,0.014215055067874037,0.020302038264666068,0.9186211968944603
number,1059,0.7055993193117561,0.16567697493927613,0.0912795817858929,0.03744412396307485
numerous,1060,0.9484944898662968,0.02418889033796051,0.014422267966729855,0.012894351829012876
nut,1061,0.011287652776175173,0.9839122776586807,0.0019201643205635267,0.0028799052445805267
oak,1062,0.052957822928201746,0.9423780148572323,0.002859973833922562,0.0018041883806434018
oaktree,1063,0.013014131834116389,0.9743115081215226,0.0072607679464045125,0.0054135920979565145
object,1064,0.41888823069714975,0.0014613142724060708,0.008428911061844787,0.5712215439685994
objection,1065,0.004765745381240045,0.00015489339638875097,0.9860046605729563,0.009074700649414822
obligation,1066,0.00783238125223421,0.0002576031184006896,0.9762567379180812,0.015653277711283848
oblige,1067,0.02447101168219395,0.002505954697004511,0.2958068236374768,0.6772162099833248
observable,1068,0.0030616137172090126,0.0001618811787449933,0.0015495518054321755,0.9952269532986138
observe,1069,0.02310974135974908,0.000890185954049239,0.04264726992070358,0.9333528027654981
obstruction,1070,0.023370627911722286,0.001709970791972506,0.9166530728822495,0.058266328414055595
obtain,1071,0.4594756208594818,0.00046256048024546426,0.5114490279300987,0.028612790730173948
occupy,1072,0.09738110754826074,0.025562995294715653,0.0481228314137229,0.8289330657433007
occur,1073,0.3241533611717807,0.006649204883791966,0.009541894115477437,0.65965553982895
ofa,1074,0.0384998082421598,0.005229736830344567,0.02234784824273134,0.9339226066847642
offer,1075,0.050094814896882583,0.008759809637462155,0.9100265634784979,0.03111881198715729
often,1076,0.8170691503475392,0.041560067760219734,0.10206830776085278,0.039302474131388335
ofthe,1077,0.5327629941907082,0.0261076768224623,0.08757023484630452,0.3535590941405249
oh,1078,0.017850054955520066,0.9423178428794715,0.023899987746370317,0.015932114418638052
old,1079,0.018595244527665943,0.9704276436301272,0.009207023590848643,0.001770088251358025
ona,1080,0.3453088212408007,0.5376349756316476,0.06588922881392546,0.05116697431362628
oncoming,1081,0.012078247886352133,0.00619994680105184,0.9622851749077084,0.019436630404887592
one,1082,0.324481502808066,0.17400853225047574,0.3881840362529667,0.11332592868849153
open,1083,0.09594832206368402,0.638456467580654,0.229679020654553,0.035916189701108915
opinion,1084,0.01077697883155929,0.0004964798700810904,0.978357691139204,0.010368850159155599
opponent,1085,0.8517052474299486,0.006663908184387101,0.10324061190703183,0.03839023247863235
oppose,1086,0.20922339145633614,0.0008230730995365536,0.367333984441197,0.42261955100293025
oppression,1087,0.026503624388079905,0.0013642089461215721,0.9172057875738253,0.05492637909197318
ordeal,1088,0.9014393388493063,0.008800237973575101,0.06938504694350701,0.020375376233611804
order,1089,0.28433428053015636,0.016601758629186763,0.5016479717963956,0.1974159890442613
ordinary,1090,0.013511375818925144,0.0014907147646071959,0.022176314830426105,0.9628215945860416
organization,1091,0.029149285772308263,0.0017821505627365376,0.949357404690465,0.019711158974490255
originally,1092,0.9694114198002997,0.014032645142399583,0.01054244079384657,0.006013494263454331
ornament,1093,0.9521718406348411,0.03179556927543166,0.0061789934135905306,0.009853596676136795
ornamental,1094,0.9174723096399637,0.07785427809382597,0.0019411619973292427,0.002732250268881003
orphan,1095,0.023520808180511055,0.020525116274197317,0.9492667977154823,0.006687277829809422
others,1096,0.2455490637133464,0.5167713095601573,0.17890117591753585,0.05877845080896058
otherside,1097,0.031324033422762285,0.9279891957705737,0.02688695650373259,0.013799814302931214
ought,1098,0.03027526570191152,0.007205759137523266,0.7909528530790739,0.1715661220814912
outcome,1099,0.012238372105377301,0.0003828310044281393,0.025915542994531963,0.9614632538956626
outside,1100,0.4285318757065023,0.02251843528497848,0.04583483376733169,0.5031148552411875
outward,1101,0.0943742986817846,0.6962110142767154,0.07547334681320561,0.1339413402282944
overhill,1102,0.06052356317514164,0.027871848297621134,0.9027413936997649,0.008863194827472333
overrun,1103,0.02315119110134759,0.006523119440482833,0.9617312275458728,0.008594461912296712
oxide,1104,0.8727276607410576,0.019664223442124706,0.009567233189993102,0.09804088262682474
pale,1105,0.00820749680618782,0.9794132708411437,0.008910938754732681,0.003468293597935762
paley,1106,0.3346049657745162,0.01482857171886092,0.6212298700228965,0.02933659248372648
palpitation,1107,0.047561543459454694,0.013344807238070537,0.8287285143337715,0.1103651349687033
paper,1108,0.97608484720216,0.00793921226436795,0.004465622549049681,0.01151031798442243
park,1109,0.009103703312215689,0.9864335773500252,0.002705351409765147,0.0017573679279939821
part,1110,0.5414158281729182,0.021112284676591625,0.0823332651137826,0.3551386220367076
particle,1111,0.005340393328822287,0.0011125076818872136,0.005222788113502568,0.9883243108757879
particularly,1112,0.0861764240720673,0.004025727828145187,0.028268602175890757,0.8815292459238967
partly,1113,0.3573643128817032,0.004957369428284453,0.3090936354811111,0.3285846822089012
pas,1114,0.08967061056409936,0.05030839443656256,0.8135409569266804,0.04648003807265749
pass,1115,0.8807177239867052,0.014757877501602262,0.07073283401979845,0.03379156449189394
patch,1116,0.0023786272652595694,0.9959902352312211,0.000605091899809402,0.001026045603709983
path,1117,0.018187603731645095,0.005436773727939874,0.00797260865039985,0.9684030138900153
patriot,1118,0.03028946305358942,0.014002457139397127,0.9479551161183183,0.007752963688695166
patriots,1119,0.018865238274208204,0.005818119440922639,0.9679050137438145,0.007411628541054662
patron,1120,0.03199553930316071,0.003710841819926271,0.9581738881208568,0.006119730756056304
pay,1121,0.006200397104141913,0.0008670536763402853,0.9895129343124273,0.0034196149070904766
peaceably,1122,0.013888623184624294,0.001263360596553538,0.9796411892590127,0.005206826959809648
peculiar,1123,0.032487049731282476,0.005642177352020619,0.01263425070262856,0.9492365222140683
penitent,1124,0.008742976753971322,0.0029005485234141586,0.9836833137893422,0.004673160933272306
people,1125,0.7529470547033011,0.011923257037291331,0.22393420552900406,0.01119548273040324
perceptible,1126,0.010475504054961372,0.0016884266120324632,0.005464705099847564,0.9823713642331585
perchance,1127,0.024178428967818424,0.02503372689806444,0.9378892909788308,0.012898553155286173
perennial,1128,0.002244341656885234,0.9961026406622591,0.0009150223823149644,0.0007379952985407364
perfection,1129,0.8253393692992312,0.007833996571853786,0.04846466937802395,0.11836196475089102
perhaps,1130,0.5088037448421557,0.09259392278159444,0.2345121190972015,0.16409021327904835
period,1131,0.5176966589599955,0.03253024787413108,0.3333066996110072,0.11646639355486628
permeate,1132,0.017304951732671204,0.0016218232602703579,0.005798963536001409,0.9752742614710571
pervert,1133,0.8119246955173548,0.01756740990892395,0.1246360553686465,0.045871839205074844
petal,1134,0.0008648227965382666,0.9985310051690938,0.00029719956559397183,0.00030697246877402
petition,1135,0.03483628675514778,0.01825475406368783,0.9279061203659258,0.019002838815238583
phenomenon,1136,0.03563900866987333,0.001950373712406566,0.14208195244776078,0.8203286651699593
philanthropist,1137,0.03108108318704501,0.005102732624434604,0.9574380515657481,0.00637813262277231
physic,1138,0.06580426802453479,0.04867712067398388,0.019640317413483228,0.8658782938879982
physical,1139,0.009642583941475085,0.0004841619289115185,0.004332232843587694,0.9855410212860256
physically,1140,0.022291256815257846,0.0038756985590553124,0.49695644598482974,0.476876598640857
physicist,1141,0.029016757325572594,0.002055521062124928,0.009555475088858671,0.9593722465234439
pick,1142,0.04033868263835483,0.863657241693324,0.07693561990249986,0.019068455765821328
piece,1143,0.22991960328666528,0.34154768045229755,0.05148719421154019,0.377045522049497
pink,1144,0.005639006685879229,0.9922094437874036,0.00144385866456292,0.0007076908621541568
place,1145,0.5661492495227257,0.12532084050418985,0.028596250800840127,0.2799336591722444
plait,1146,0.8281420484696125,0.1426505628214155,0.012412444547229722,0.01679494416174244
plane,1147,0.8955612503391214,0.016211785643499448,0.015659173472395045,0.07256779054498419
plank,1148,0.0668927630693553,0.07185273674380241,0.84986912263995,0.011385377546892289
plant,1149,0.009843201942399411,0.9876376949096887,0.001344806868361343,0.001174296279550436
plate,1150,0.9576034172961536,0.02137398735055543,0.005584777014173088,0.015437818339117886
platform,1151,0.2011643008254552,0.48966567979668935,0.19817394400088031,0.11099607537697513
play,1152,0.06829713570039413,0.047275236198400336,0.3705869642520188,0.5138406638491868
playful,1153,0.03433158007932794,0.016420878421332847,0.02720634693997896,0.9220411945593602
pleasant,1154,0.009037892619298356,0.9817454110712054,0.005506251256250625,0.00371044505324576
pleasing,1155,0.9103366383533915,0.016487610995985894,0.04607302830222505,0.027102722348397633
pliable,1156,0.615224070446045,0.18205102820477462,0.13957361476340036,0.06315128658578006
plot,1157,0.05799652325910675,0.8476998541693298,0.04656938644909232,0.04773423612247109
plough,1158,0.02140283922802025,0.9676799762437848,0.006155688023208777,0.004761496504986211
point,1159,0.3144897410133926,0.05007437763652366,0.0633037585232989,0.5721321228267847
polarisation,1160,0.005817063106785298,0.0004932512959596548,0.002491815971776476,0.9911978696254786
pole,1161,0.6509077277996652,0.3006184519807173,0.016485879200122497,0.03198794101949496
political,1162,0.010284025628510943,0.0004997023442513668,0.9826254329495434,0.00659083907769425
politician,1163,0.48358070767380373,0.00568816291130784,0.502642225921584,0.008088903493304326
pollen,1164,0.005460650337766235,0.9894280609684543,0.0021459477431414794,0.0029653409506379975
ponderable,1165,0.003111235854270512,0.0005121860950483959,0.0029353855282921947,0.9934411925223889
population,1166,0.1550970372328454,0.061725022212297996,0.7459069736282288,0.037270966926627846
porous,1167,0.9361422296142297,0.015789833106174957,0.004082215073349963,0.043985722206245394
port,1168,0.0582437831016904,0.03153155700639129,0.8962058403139357,0.014018819577982497
portable,1169,0.7124777143524899,0.018535043470247467,0.015004107059424237,0.2539831351178385
position,1170,0.021995918632350855,0.0020807232470603084,0.2514237548785954,0.7244996032419934
positive,1171,0.8500847440319453,0.006912058770580334,0.029700901988585493,0.11330229520888888
posse,1172,0.880429564903458,0.023815527788258378,0.07689622781868116,0.01885867948960251
possessor,1173,0.01946572322421436,0.0021957605053776154,0.9541110120587268,0.024227504211681194
possible,1174,0.3383930955836501,0.0010960531354512956,0.030522303295282677,0.6299885479856159
possibly,1175,0.17226205075380488,0.05155895395912529,0.7054136772625792,0.07076531802449064
possum,1176,0.0056114111893660135,0.9907228003615287,0.0019544755589624646,0.001711312890142808
posterity,1177,0.912806400234915,0.0026802136847830964,0.06961929263252253,0.014894093447779344
postpone,1178,0.004581453563391874,0.0003157947050920219,0.9907219284171158,0.00438082331440018
postulate,1179,0.0036540406212896234,5.875081934759392e-05,0.0039627880006849105,0.9923244205586779
potential,1180,0.010401404681731575,0.0008542795744245657,0.013199002856551767,0.9755453128872921
potter,1181,0.9501890023896759,0.03134557101886746,0.011805743262979309,0.006659683328477273
pottery,1182,0.9900721212269026,0.007119570581546764,0.001177470408729764,0.0016308377828208416
powder,1183,0.0598828480315289,0.8768222609556419,0.040465097791453734,0.022829793221375405
power,1184,0.06104647496102697,0.019968332721100907,0.8642638723322524,0.05472131998561971
practical,1185,0.46288718563060877,0.001520539960904739,0.45820165876342817,0.07739061564505834
practically,1186,0.30946529157875885,0.0011797274488465688,0.6581020244466944,0.031252956525700294
practice,1187,0.9578437108990479,0.0013381153578609039,0.01740811343736156,0.02341006030572971
precede,1188,0.9189924689149912,0.00266947568932752,0.02656768276589687,0.0517703726297844
preferred,1189,0.043328812846739236,0.004650076240357674,0.04363177214537112,0.908389338767532
prehistoric,1190,0.9772747211637761,0.011264849136335063,0.0046271218459494525,0.006833307853939413
prepare,1191,0.9274652895026367,0.0026621789681598373,0.05600865841713482,0.013863873112068669
prepared,1192,0.9183745364498087,0.004469373726493224,0.05436141656650303,0.022794673257195055
present,1193,0.8509511912733517,0.06212199761699608,0.05713512483528752,0.02979168627436463
presentation,1194,0.9420576152413859,0.0019001430489983136,0.012396762704709989,0.04364547900490581
presently,1195,0.5799356586020914,0.28848506771863647,0.07729776346475496,0.0542815102145172
preservation,1196,0.8865314661720198,0.0597308752291647,0.02454073691007416,0.02919692168874141
preserve,1197,0.7868427585610903,0.004972105226646888,0.046661087447406525,0.16152404876485624
pressure,1198,0.011371310807465874,0.0014934860380865533,0.010211391235093653,0.976923811919354
presuppose,1199,0.006499268472270327,0.00012244703343897184,0.011903693502694102,0.9814745909915966
pretty,1200,0.02337738554487166,0.8521590381842737,0.10470070447216438,0.019762871798690306
prevail,1201,0.0062192677207145,0.001004921652375108,0.984910324218449,0.007865486408461402
prevalent,1202,0.24210090989408864,0.015965973563140657,0.24142943875605213,0.5005036777867186
previously,1203,0.1422502854206859,0.0419414161922505,0.08127679666646376,0.7345315017205998
primarily,1204,0.09073446369158127,0.006719662575428228,0.012189826955961647,0.8903560467770288
primitive,1205,0.942887061599288,0.013307762839814163,0.008322741518808883,0.03548243404208895
primrose,1206,0.0015117067119912737,0.9973998067582691,0.00045556277097262636,0.0006329237587669699
principle,1207,0.002193171007255388,4.3754835288347985e-05,0.002674981032589837,0.9950880931248665
probability,1208,0.030137036322479643,0.002119276719056352,0.3893760968604391,0.578367590098025
probable,1209,0.20888318137920123,0.00398114061370871,0.4858373954184987,0.30129828258859137
probably,1210,0.16253009371740262,0.016233605706697463,0.13329232480733297,0.687943975768567
proceed,1211,0.0849271628185169,0.013573173164335152,0.8359185049964957,0.06558115902065241
proceeding,1212,0.06960843555847027,0.005351689528081622,0.08909762084941981,0.8359422540640282
proceeds,1213,0.03383799802010713,0.006825670504628091,0.9329661430948009,0.026370188380463937
process,1214,0.23616449295201677,0.0005849414809302044,0.007270461669438579,0.7559801038976144
produce,1215,0.38825387614804174,0.3522798505980188,0.19743174467587807,0.062034528578061424
product,1216,0.8674748159129863,0.015666020126656403,0.01381278837832399,0.10304637558203349
profession,1217,0.017476501038759026,0.0008482400347367998,0.9728200971442559,0.008855161782248322
progress,1218,0.9347844442146448,0.002365937054836391,0.03269706633653444,0.030152552393984365
prominent,1219,0.9770418248012481,0.006337557689376343,0.011419232097696998,0.005201385411678409
pronounced,1220,0.021650162406313546,0.010506842023209517,0.953625976336944,0.014217019233532845
proper,1221,0.9538491047494719,0.0037028617941987176,0.015405597910914271,0.027042435545415022
properly,1222,0.015212461496822993,0.0008485609391929574,0.9655268788290359,0.0184120987349482
propertied,1223,0.017182549759796915,0.0013844797771136058,0.9713183370396978,0.010114633423391558
property,1224,0.057967108049487286,0.005778958870790654,0.03195579588487271,0.9042981371948493
prove,1225,0.005242496719593261,0.00011881751536923832,0.9853967866732931,0.009241899091744492
pull,1226,0.05398239871380318,0.5333582000841316,0.07955239284155163,0.33310700836051366
punished,1227,0.0032436157745950414,0.00037753200272056225,0.9943662736469362,0.0020125785757483874
purely,1228,0.29218036332183084,0.0005035355571690427,0.01576765252655646,0.6915484485944435
purpose,1229,0.7299999106947301,0.003244181088744921,0.22675502449308,0.040000883723444944
pursue,1230,0.008687405873270559,0.0005691292847632432,0.9841636598128672,0.006579805029098912
pursuits,1231,0.03812337405182824,0.003208597290604931,0.9392619040936464,0.019406124563920345
push,1232,0.033008122793202956,0.0059461102366706806,0.06573268402764532,0.895313082942481
put,1233,0.15417044659308962,0.0027945571613736107,0.8299274816729252,0.01310751457261151
quality,1234,0.055447485470727316,0.005441219909426816,0.01699374057813942,0.9221175540417064
quantity,1235,0.01226992543144547,0.0007988464358754058,0.0034039453164783676,0.9835272828162007
quarrel,1236,0.5942490940258272,0.013473201108297963,0.3054244403063736,0.08685326455950138
question,1237,0.026651128142594748,0.0006955236754465255,0.7166961945509649,0.25595715363099386
quietly,1238,0.004522181426733779,0.0018754939508149725,0.991501157052897,0.0021011675695543613
quite,1239,0.06691385653343555,0.3736190602505749,0.2728713553218932,0.2865957278940964
quiver,1240,0.8993075751689545,0.07475985046626477,0.010819192879842615,0.015113381484938258
radiation,1241,0.005919320560315041,0.0010571050790863941,0.0020266053878343054,0.9909969689727642
radical,1242,0.22671703407963104,0.3351351882103763,0.20098745953318176,0.23716031817681088
raft,1243,0.9268319970301575,0.043771473753303876,0.01490297754910995,0.014493551667428573
railroad,1244,0.07944169949071578,0.02060856652972976,0.8840757271413999,0.015874006838154455
raine,1245,0.16444591970275688,0.7659909798830625,0.05003919552149932,0.019523904892681285
raise,1246,0.41293333166224,0.13546494280576277,0.3718179618326962,0.07978376369930099
rampart,1247,0.9340953097059974,0.04042169601375837,0.01254583314520976,0.012937161135034497
range,1248,0.9247715790012657,0.02847567498042252,0.00751822816134355,0.039234517856968104
rapid,1249,0.03421774706991084,0.0081800140843941,0.009990824307229381,0.9476114145384658
rapidly,1250,0.05351325013748563,0.012719486003234439,0.8969300453548918,0.03683721850438801
rare,1251,0.966959643989602,0.01349661894135752,0.009422246005600602,0.010121491063439802
rarely,1252,0.4870342351948639,0.01139690007988024,0.485112072516209,0.01645679220904687
rate,1253,0.06418499619501129,0.011688097597851,0.1267925335362914,0.7973343726708464
rather,1254,0.1377655861517292,0.4739521787621518,0.1987367834216618,0.1895454516644571
ray,1255,0.03487551897736685,0.05147345926095474,0.01694853025894861,0.8967024915027298
reach,1256,0.7829249527546548,0.039648708004543336,0.08016985670924862,0.0972564825315533
read,1257,0.00794959534357812,0.001287057151351662,0.9849674610277211,0.005795886477348975
readily,1258,0.342014733821835,0.04613084790818156,0.05468023028420108,0.5571741879857823
real,1259,0.05102981759073605,0.004579094902615549,0.21562066921842735,0.7287704182882211
reality,1260,0.0136759395007241,0.0012811153843603307,0.017020473467532903,0.9680224716473828
realto,1261,0.13562536142056306,0.06754407865164143,0.043442203629526895,0.7533883562982686
reason,1262,0.04256432700271265,0.0005715003504999842,0.9246642328677721,0.03219993977901531
rebel,1263,0.00892232898649428,0.0046730022964094455,0.9835131914879237,0.002891477229172574
recent,1264,0.7532678525533903,0.002666873416615326,0.227317440154525,0.01674783387546923
reciprocal,1265,0.006820730997512181,0.0003379188086971481,0.004135432936667533,0.9887059172571232
recognition,1266,0.05092985907961054,0.0023994589098410976,0.028214013965798476,0.9184566680447499
recognizable,1267,0.9682018940549175,0.006276698096258115,0.01017478896596713,0.015346618882857174
recognize,1268,0.007168758679049189,0.000268105502584279,0.9869849865669756,0.005578149251391009
record,1269,0.5925024192407217,0.014911309865704584,0.04841549308420742,0.3441707778093663
red,1270,0.0022551769574382574,0.9965078948748876,0.000704267604714274,0.0005326605629600617
redress,1271,0.01596305622797516,0.0012613382923637418,0.9622284024884513,0.020547202991209663
reduce,1272,0.03943588796431019,0.002411641665026575,0.08217056276889721,0.875981907601766
reducible,1273,0.0029129375549943794,0.00013995302951578194,0.0020757064419533447,0.9948714029735364
reed,1274,0.39899792985300675,0.5857171807581386,0.009762071166937704,0.005522818221917037
reference,1275,0.027604100259777987,0.002419256475933549,0.010415105373357955,0.9595615378909303
refers,1276,0.16291474219347063,0.668013405453032,0.04937143658308811,0.11970041577040924
refinement,1277,0.9284470239819125,0.0011106953586723439,0.007981202789167755,0.06246107787024759
reflection,1278,0.006834302440859497,0.0010173260482975546,0.005169543618477253,0.9869788278923656
reform,1279,0.9119056032916891,0.0018043646414108022,0.06025242772200096,0.026037604344899205
reformer,1280,0.02665718370328885,0.0013354737717920714,0.9561925822345488,0.0158147602903703
refuge,1281,0.03434649933703524,0.010771524837806107,0.9490982273853623,0.00578374843979644
refuse,1282,0.0031623465986017774,0.00045742630367371175,0.9948921564366396,0.001488070661084858
regalia,1283,0.9673331699439963,0.01360421601818589,0.012656691873020978,0.0064059221647967905
regard,1284,0.019610205813812735,0.00031686267970410377,0.3432659326456838,0.6368069988607993
region,1285,0.9693030096075079,0.008625891515980458,0.009411881726813705,0.01265921714969789
relation,1286,0.32158458665403095,0.00044112900534879667,0.014927561385534836,0.6630467229550854
relative,1287,0.00946451031878032,0.0010728603183833062,0.00670565865983453,0.9827569707030018
relatively,1288,0.04384001270166873,0.006557057093052318,0.011706995808880788,0.9378959343963982
relativity,1289,0.0025008708586056814,0.000238112374202706,0.0017983972847285257,0.9954626194824631
relic,1290,0.9716445111743242,0.00916311418834033,0.009021857895112123,0.010170516742223277
relics,1291,0.988977057846534,0.0031469872957694267,0.003915663655447157,0.00396029120224936
relief,1292,0.9587534605141772,0.006515925401940374,0.0226245280416364,0.01210608604224597
reluctance,1293,0.03781914455504569,0.0014130418796431533,0.6993072549057782,0.2614605586595331
remain,1294,0.9483640810180536,0.0041732760938705295,0.035886442745338296,0.011576200142737681
remark,1295,0.0353878195289499,0.001713463797614717,0.9376679420517166,0.025230774621718716
remedy,1296,0.04867152343226313,0.03691730856809351,0.8544343264838526,0.059976841515790746
remember,1297,0.023136054965769676,0.8221851516776659,0.14110368714581173,0.013575106210752592
remind,1298,0.20843617636948772,0.21218416985144878,0.5429182984891795,0.03646135528988404
reminiscence,1299,0.9511432895448618,0.013464034547829844,0.01767826565503388,0.017714410252274472
repair,1300,0.05928221519224473,0.008775940150314037,0.9128672821293293,0.019074562528111922
report,1301,0.9542758407266329,0.0020027727690724675,0.025939604784640347,0.01778178171965435
represent,1302,0.9577521425593387,0.0026755907444602767,0.022659026857929955,0.016913239838271053
reproduce,1303,0.9441424270356178,0.007911969163704123,0.013620580055949199,0.034325023744728914
reproduction,1304,0.9531530371818361,0.0077655688595853955,0.005456552332937362,0.03362484162564124
request,1305,0.7597004347823146,0.004503800578583953,0.2008479428532585,0.034947821785843054
require,1306,0.05486271757743842,0.002706903142423469,0.2775508672847291,0.664879511995409
research,1307,0.9700246743373703,0.001515323356172699,0.0050677487851199,0.02339225352133727
resemble,1308,0.8277448584459941,0.11612497741529099,0.023809791875686992,0.03232037226302795
resist,1309,0.026229812034827986,0.0054298440649102695,0.9450681681064861,0.023272175793775763
resistance,1310,0.05894004799690951,0.00782705113523835,0.15627203896763042,0.7769608619002217
resolve,1311,0.011036346207551515,0.00040996989834459705,0.9699626371620772,0.018591046732026554
respect,1312,0.04548405688265059,0.000713106134531489,0.6742671822440299,0.279535654738788
respectable,1313,0.012183078843519645,0.002456584365810842,0.9811421825460263,0.004218154244643274
rest,1314,0.06272252024711916,0.01163709802828563,0.23631229410376223,0.689328087620833
restore,1315,0.018152468090871395,0.0012950569111381547,0.9728580104952811,0.00769446450270948
restrict,1316,0.9168579805574599,0.0014342595471200292,0.039417858809952265,0.042289901085467714
result,1317,0.02018639907934656,0.0006789557322276272,0.327679037996106,0.6514556071923198
return,1318,0.04968103596541784,0.023229604749946786,0.9043259063038727,0.02276345298076264
reveal,1319,0.04491278453325512,0.0036811650340885806,0.050688251166321766,0.9007177992663347
review,1320,0.8256156641876328,0.008374885594657483,0.03865109041620062,0.12735835980150906
revolution,1321,0.01977275084774442,0.004275479875450604,0.9634396426395762,0.012512126637228753
revolutionize,1322,0.034135618475567946,0.0010681440063241992,0.9381779433911878,0.02661829412692006
rich,1323,0.09633170569850534,0.7680609834028334,0.11849445553960396,0.017112855359057367
right,1324,0.06691514523341885,0.008834395889459466,0.8944179086304996,0.029832550246622017
rigid,1325,0.8916440754427665,0.008525917702253593,0.011534043550258957,0.08829596330472098
rigidity,1326,0.07644745069960372,0.0010162690875599222,0.010064029133584854,0.9124722510792516
rise,1327,0.07987881405452348,0.31159137142304305,0.09706605780427122,0.5114637567181624
river,1328,0.7744490240857975,0.19605293803496981,0.018373659886450608,0.011124377992781993
road,1329,0.1323535457945796,0.11415621156732451,0.045786963037918425,0.7077032796001774
robbery,1330,0.06513430242683617,0.014188251169083116,0.8833554136788222,0.03732203272525856
