dist,exch_opt,exch_range,alpha,beta,kappa,nmi
max_minus,u,5,1,1,0.6666666666666666,1.2821685480551734e-15
max_minus,u,5,1,1,1,0.0030757527781157374
max_minus,u,5,1,2,0.3333333333333333,1.2821685480551734e-15
max_minus,u,5,1,2,0.6666666666666666,1.2821685480551734e-15
max_minus,u,5,1,2,1,0.002358915692057945
max_minus,u,5,1,5,0.3333333333333333,1.2821685480551734e-15
max_minus,u,5,1,5,0.6666666666666666,1.2821685480551734e-15
max_minus,u,5,1,5,1,0.0024591554826885083
max_minus,u,5,1,10,0.3333333333333333,1.2821685480551734e-15
max_minus,u,5,1,10,0.6666666666666666,1.2821685480551734e-15
max_minus,u,5,1,10,1,0.004097283999475651
max_minus,u,5,1,50,0.3333333333333333,0.07730155464856608
max_minus,u,5,1,50,0.6666666666666666,0.007967907004070574
max_minus,u,5,1,50,1,0.009744633473839814
max_minus,u,5,1,100,0.3333333333333333,0.0177208546538852
max_minus,u,5,1,100,0.6666666666666666,0.06840034507175759
max_minus,u,5,1,100,1,0.05031190332550682
max_minus,u,5,2,1,0.3333333333333333,0.00011924943620656465
max_minus,u,5,2,1,0.6666666666666666,0.001433992425924324
max_minus,u,5,2,1,1,0.0011562939816674226
max_minus,u,5,2,2,0.3333333333333333,4.92576229444802e-05
max_minus,u,5,2,2,0.6666666666666666,0.002773618598806442
max_minus,u,5,2,2,1,0.004016935378802224
max_minus,u,5,2,5,0.3333333333333333,0.00012526601051416608
max_minus,u,5,2,5,0.6666666666666666,0.0017906349883967934
max_minus,u,5,2,5,1,0.0017488589845602613
max_minus,u,5,2,10,0.3333333333333333,9.005955907423051e-05
max_minus,u,5,2,10,0.6666666666666666,0.002023401411916357
max_minus,u,5,2,10,1,0.0014544585189603402
max_minus,u,5,2,50,0.3333333333333333,0.007413189621596923
max_minus,u,5,2,50,0.6666666666666666,0.03754056758687252
max_minus,u,5,2,50,1,0.003383523879219661
max_minus,u,5,2,100,0.3333333333333333,0.03751356737261627
max_minus,u,5,2,100,0.6666666666666666,0.009205992810710996
max_minus,u,5,2,100,1,0.01113849943396229
max_minus,u,5,5,1,0.3333333333333333,0.0016199867249096936
max_minus,u,5,5,1,0.6666666666666666,0.0016221309875296447
max_minus,u,5,5,1,1,0.0016928139120394184
max_minus,u,5,5,2,0.3333333333333333,0.0011565988997498105
max_minus,u,5,5,2,0.6666666666666666,0.0011174217050950366
max_minus,u,5,5,2,1,0.002958493570448207
max_minus,u,5,5,5,0.3333333333333333,0.0014112339318892075
max_minus,u,5,5,5,0.6666666666666666,0.001106729672239807
max_minus,u,5,5,5,1,0.000734869396911175
max_minus,u,5,5,10,0.3333333333333333,0.003580647505364034
max_minus,u,5,5,10,0.6666666666666666,0.0013269300967183218
max_minus,u,5,5,10,1,0.001650669607686544
max_minus,u,5,5,50,0.3333333333333333,0.0222301663995323
max_minus,u,5,5,50,0.6666666666666666,0.0028255303263320618
max_minus,u,5,5,50,1,0.0017183747863050941
max_minus,u,5,5,100,0.3333333333333333,0.051236259726546544
max_minus,u,5,5,100,0.6666666666666666,0.01286959962822701
max_minus,u,5,5,100,1,0.0037857524339270864
max_minus,u,5,10,1,0.3333333333333333,0.000937008295381792
max_minus,u,5,10,1,0.6666666666666666,0.000932862760458808
max_minus,u,5,10,1,1,0.0008765706833366821
max_minus,u,5,10,2,0.3333333333333333,0.003008708747264775
max_minus,u,5,10,2,0.6666666666666666,0.0013112974334570607
max_minus,u,5,10,2,1,0.00038345722662526806
max_minus,u,5,10,5,0.3333333333333333,0.0006089743199809463
max_minus,u,5,10,5,0.6666666666666666,0.0010031704752584997
max_minus,u,5,10,5,1,0.0008330576198964902
max_minus,u,5,10,10,0.3333333333333333,0.0013421475842885894
max_minus,u,5,10,10,0.6666666666666666,0.0024078040317576056
max_minus,u,5,10,10,1,0.001732601831739522
max_minus,u,5,10,50,0.3333333333333333,0.00392575686872467
max_minus,u,5,10,50,0.6666666666666666,0.0044844306436616225
max_minus,u,5,10,50,1,0.0015412167348824468
max_minus,u,5,10,100,0.3333333333333333,0.003169806153920451
max_minus,u,5,10,100,0.6666666666666666,0.0021497855264381804
max_minus,u,5,10,100,1,0.001674181850367052
max_minus,u,5,50,1,0.3333333333333333,0.0016382398865233364
max_minus,u,5,50,1,0.6666666666666666,0.0029044741659856933
max_minus,u,5,50,1,1,0.0023380475417995763
max_minus,u,5,50,2,0.3333333333333333,0.0024383146369867507
max_minus,u,5,50,2,0.6666666666666666,0.0007336257302881025
max_minus,u,5,50,2,1,0.0005130469716794641
max_minus,u,5,50,5,0.3333333333333333,0.0023274626560637634
max_minus,u,5,50,5,0.6666666666666666,0.0018304760558168023
max_minus,u,5,50,5,1,0.002542572292687641
max_minus,u,5,50,10,0.3333333333333333,0.0011230401740953107
max_minus,u,5,50,10,0.6666666666666666,0.0019144385190669874
max_minus,u,5,50,10,1,0.0010968800272209362
max_minus,u,5,50,50,0.3333333333333333,0.001499573260804058
max_minus,u,5,50,50,0.6666666666666666,0.0019860581654890636
max_minus,u,5,50,50,1,0.0009098413324888541
max_minus,u,5,50,100,0.3333333333333333,0.0019031732715182241
max_minus,u,5,50,100,0.6666666666666666,0.0011832314420221308
max_minus,u,5,50,100,1,0.0004546970826987686
max_minus,u,10,0.1,1,0.3333333333333333,1.2821685480551734e-15
max_minus,u,10,0.1,1,0.6666666666666666,1.2821685480551734e-15
max_minus,u,10,0.1,1,1,1.2821685480551734e-15
max_minus,u,10,0.1,2,0.3333333333333333,1.2821685480551734e-15
max_minus,u,10,0.1,2,0.6666666666666666,1.2821685480551734e-15
max_minus,u,10,0.1,2,1,1.2821685480551734e-15
max_minus,u,10,0.1,5,0.3333333333333333,1.2821685480551734e-15
max_minus,u,10,0.1,5,0.6666666666666666,1.2821685480551734e-15
max_minus,u,10,0.1,5,1,1.2821685480551734e-15
max_minus,u,10,0.1,10,0.3333333333333333,1.2821685480551734e-15
max_minus,u,10,0.1,10,0.6666666666666666,1.2821685480551734e-15
max_minus,u,10,0.1,10,1,1.2821685480551734e-15
max_minus,u,10,0.1,50,0.3333333333333333,0.05508666551981687
max_minus,u,10,0.1,50,0.6666666666666666,0.017586788610422645
max_minus,u,10,0.1,50,1,0.018156015814352763
max_minus,u,10,0.1,100,0.3333333333333333,0.017850152469995634
max_minus,u,10,0.1,100,0.6666666666666666,0.05421752233495904
max_minus,u,10,0.1,100,1,0.052851169035127696
max_minus,u,10,1,1,0.3333333333333333,1.2821685480551734e-15
max_minus,u,10,1,1,0.6666666666666666,1.2821685480551734e-15
max_minus,u,10,1,1,1,0.0018263435446709182
max_minus,u,10,1,2,0.3333333333333333,1.2821685480551734e-15
max_minus,u,10,1,2,0.6666666666666666,1.2821685480551734e-15
max_minus,u,10,1,2,1,0.002418044727013301
max_minus,u,10,1,5,0.3333333333333333,1.2821685480551734e-15
max_minus,u,10,1,5,0.6666666666666666,1.2821685480551734e-15
max_minus,u,10,1,5,1,0.002857540510226783
max_minus,u,10,1,10,0.3333333333333333,1.2821685480551734e-15
max_minus,u,10,1,10,0.6666666666666666,1.2821685480551734e-15
max_minus,u,10,1,10,1,0.004425410895933373
max_minus,u,10,1,50,0.3333333333333333,0.013220651683470317
max_minus,u,10,1,50,0.6666666666666666,0.008217303110502968
max_minus,u,10,1,50,1,0.0070496353868736965
max_minus,u,10,1,100,0.3333333333333333,0.055103365068831095
max_minus,u,10,1,100,0.6666666666666666,0.06556556318068689
max_minus,u,10,1,100,1,0.0503371570620652
max_minus,u,10,2,1,0.3333333333333333,8.055588872694748e-05
max_minus,u,10,2,1,0.6666666666666666,0.0022400229151074134
max_minus,u,10,2,1,1,0.0010701167864812604
max_minus,u,10,2,2,0.3333333333333333,0.0002987112922375614
max_minus,u,10,2,2,0.6666666666666666,0.0016893068770321385
max_minus,u,10,2,2,1,0.0009886695331697325
max_minus,u,10,2,5,0.3333333333333333,0.00019775824486511828
max_minus,u,10,2,5,0.6666666666666666,0.0031405770984808804
max_minus,u,10,2,5,1,0.0014407859543134917
max_minus,u,10,2,10,0.3333333333333333,0.0003837718748418159
max_minus,u,10,2,10,0.6666666666666666,0.0034819851000028653
max_minus,u,10,2,10,1,0.0016921074847267858
max_minus,u,10,2,50,0.3333333333333333,0.013933111203781781
max_minus,u,10,2,50,0.6666666666666666,0.024793391125420543
max_minus,u,10,2,50,1,0.0031589285160883293
max_minus,u,10,2,100,0.3333333333333333,0.037201330591248326
max_minus,u,10,2,100,0.6666666666666666,0.00814865712521584
max_minus,u,10,2,100,1,0.012596024371440683
max_minus,u,10,5,1,0.3333333333333333,0.0014535762096672374
max_minus,u,10,5,1,0.6666666666666666,0.002416397874978656
max_minus,u,10,5,1,1,0.0021074791367187515
max_minus,u,10,5,2,0.3333333333333333,0.00165338777468985
max_minus,u,10,5,2,0.6666666666666666,0.0018379640234676847
max_minus,u,10,5,2,1,0.002835251573889698
max_minus,u,10,5,5,0.3333333333333333,0.0027106272664101866
max_minus,u,10,5,5,0.6666666666666666,0.003314464198480443
max_minus,u,10,5,5,1,0.0022612268132428575
max_minus,u,10,5,10,0.3333333333333333,0.003953825049947103
max_minus,u,10,5,10,0.6666666666666666,0.003743982228609495
max_minus,u,10,5,10,1,0.001703266540885669
max_minus,u,10,5,50,0.3333333333333333,0.007595540926900339
max_minus,u,10,5,50,0.6666666666666666,0.004293104605037336
max_minus,u,10,5,50,1,0.001984718272972295
max_minus,u,10,5,100,0.3333333333333333,0.0038865447249828316
max_minus,u,10,5,100,0.6666666666666666,0.00937353509193719
max_minus,u,10,5,100,1,0.0014010860995700232
max_minus,u,10,10,1,0.3333333333333333,0.004377661168732453
max_minus,u,10,10,1,0.6666666666666666,0.0016090338319629724
max_minus,u,10,10,1,1,0.0009094270396722419
max_minus,u,10,10,2,0.3333333333333333,0.001907793295071951
max_minus,u,10,10,2,0.6666666666666666,0.00140914601801703
max_minus,u,10,10,2,1,0.0034449505968086494
max_minus,u,10,10,5,0.3333333333333333,0.0028545257177990785
max_minus,u,10,10,5,0.6666666666666666,0.002496532243008748
max_minus,u,10,10,5,1,0.0019408914168822984
max_minus,u,10,10,10,0.3333333333333333,0.0013778114090189214
max_minus,u,10,10,10,0.6666666666666666,0.0002527461600218177
max_minus,u,10,10,10,1,0.001743277226988249
max_minus,u,10,10,50,0.3333333333333333,0.001919140353199674
max_minus,u,10,10,50,0.6666666666666666,0.003928181879732719
max_minus,u,10,10,50,1,0.0016260782697571767
max_minus,u,10,10,100,0.3333333333333333,0.002707369379051572
max_minus,u,10,10,100,0.6666666666666666,0.005783604869015654
max_minus,u,10,10,100,1,0.003474470513605362
max_minus,u,10,50,1,0.3333333333333333,0.0006781663337920864
max_minus,u,10,50,1,0.6666666666666666,0.000985651123229307
max_minus,u,10,50,1,1,0.005044472935866698
max_minus,u,10,50,2,0.3333333333333333,0.0027275679945235397
max_minus,u,10,50,2,0.6666666666666666,0.003860966911588546
max_minus,u,10,50,2,1,0.0015701680081766478
max_minus,u,10,50,5,0.3333333333333333,0.0007402952226907411
max_minus,u,10,50,5,0.6666666666666666,0.0009565732999688716
max_minus,u,10,50,5,1,0.0016810598400701477
max_minus,u,10,50,10,0.3333333333333333,0.002565455859279783
max_minus,u,10,50,10,0.6666666666666666,0.001166313362046043
max_minus,u,10,50,10,1,1.2821685480551734e-15
max_minus,u,10,50,50,0.3333333333333333,0.0021872847069142405
max_minus,u,10,50,50,0.6666666666666666,0.000990342550546479
max_minus,u,10,50,50,1,0.001411006703980474
max_minus,u,10,50,100,0.3333333333333333,0.002610084530547998
max_minus,u,10,50,100,0.6666666666666666,0.0035813742873467697
max_minus,u,10,50,100,1,1.2821685480551734e-15
max_minus,u,15,0.1,1,0.3333333333333333,1.2821685480551734e-15
max_minus,u,15,0.1,1,0.6666666666666666,1.2821685480551734e-15
max_minus,u,15,0.1,1,1,1.2821685480551734e-15
max_minus,u,15,0.1,2,0.3333333333333333,1.2821685480551734e-15
max_minus,u,15,0.1,2,0.6666666666666666,1.2821685480551734e-15
max_minus,u,15,0.1,2,1,1.2821685480551734e-15
max_minus,u,15,0.1,5,0.3333333333333333,1.2821685480551734e-15
max_minus,u,15,0.1,5,0.6666666666666666,1.2821685480551734e-15
max_minus,u,15,0.1,5,1,1.2821685480551734e-15
max_minus,u,15,0.1,10,0.3333333333333333,1.2821685480551734e-15
max_minus,u,15,0.1,10,0.6666666666666666,1.2821685480551734e-15
max_minus,u,15,0.1,10,1,1.2821685480551734e-15
max_minus,u,15,0.1,50,0.3333333333333333,0.055276418357495374
max_minus,u,15,0.1,50,0.6666666666666666,0.05432791587194217
max_minus,u,15,0.1,50,1,0.05821969112364388
max_minus,u,15,0.1,100,0.3333333333333333,0.017937726439983717
max_minus,u,15,0.1,100,0.6666666666666666,0.06658713159895707
max_minus,u,15,0.1,100,1,0.019110735913975833
max_minus,u,15,1,1,0.3333333333333333,1.2821685480551734e-15
max_minus,u,15,1,1,0.6666666666666666,1.2821685480551734e-15
max_minus,u,15,1,1,1,0.0017961264954744708
max_minus,u,15,1,2,0.3333333333333333,1.2821685480551734e-15
max_minus,u,15,1,2,0.6666666666666666,1.2821685480551734e-15
max_minus,u,15,1,2,1,0.0015025856964780483
max_minus,u,15,1,5,0.3333333333333333,1.2821685480551734e-15
max_minus,u,15,1,5,0.6666666666666666,1.2821685480551734e-15
max_minus,u,15,1,5,1,0.0036004918998437238
max_minus,u,15,1,10,0.3333333333333333,1.2821685480551734e-15
max_minus,u,15,1,10,0.6666666666666666,1.2821685480551734e-15
max_minus,u,15,1,10,1,0.003575931253459968
max_minus,u,15,1,50,0.3333333333333333,0.01318222906638509
max_minus,u,15,1,50,0.6666666666666666,0.008236932615736055
max_minus,u,15,1,50,1,0.005864870491274363
max_minus,u,15,1,100,0.3333333333333333,0.012920693102226783
max_minus,u,15,1,100,0.6666666666666666,0.020149648155171406
max_minus,u,15,1,100,1,0.038808330787247936
max_minus,u,15,2,1,0.3333333333333333,0.000871088598765167
max_minus,u,15,2,1,0.6666666666666666,0.0021377230571341553
max_minus,u,15,2,1,1,0.0025343003251135582
max_minus,u,15,2,2,0.3333333333333333,0.0003974571709906585
max_minus,u,15,2,2,0.6666666666666666,0.002837660616519711
max_minus,u,15,2,2,1,0.002752714144393245
max_minus,u,15,2,5,0.3333333333333333,0.00021405369313699443
max_minus,u,15,2,5,0.6666666666666666,0.0028420664849855963
max_minus,u,15,2,5,1,0.003068427674510972
max_minus,u,15,2,10,0.3333333333333333,0.00022460078746451814
max_minus,u,15,2,10,0.6666666666666666,0.00422516958206724
max_minus,u,15,2,10,1,0.0032486923143392006
max_minus,u,15,2,50,0.3333333333333333,0.014124037108921668
max_minus,u,15,2,50,0.6666666666666666,0.0024252085871203314
max_minus,u,15,2,50,1,0.005738915016431291
max_minus,u,15,2,100,0.3333333333333333,0.03394588906981003
max_minus,u,15,2,100,0.6666666666666666,0.008745660286620905
max_minus,u,15,2,100,1,0.006147521085550253
max_minus,u,15,5,1,0.3333333333333333,0.004293871514740978
max_minus,u,15,5,1,0.6666666666666666,0.0018981826124272406
max_minus,u,15,5,1,1,0.0012465973695638438
max_minus,u,15,5,2,0.3333333333333333,0.0012604397022746836
max_minus,u,15,5,2,0.6666666666666666,0.0018475855489831507
max_minus,u,15,5,2,1,0.004373568931426819
max_minus,u,15,5,5,0.3333333333333333,0.003520192218818589
max_minus,u,15,5,5,0.6666666666666666,0.0024563294470618864
max_minus,u,15,5,5,1,0.0030240083777225593
max_minus,u,15,5,10,0.3333333333333333,0.0013559824434627875
max_minus,u,15,5,10,0.6666666666666666,0.0016341667343865796
max_minus,u,15,5,10,1,0.002142374843951542
max_minus,u,15,5,50,0.3333333333333333,0.012506598961360915
max_minus,u,15,5,50,0.6666666666666666,0.003479853404103033
max_minus,u,15,5,50,1,0.002304034121991886
max_minus,u,15,5,100,0.3333333333333333,0.007964504657174121
max_minus,u,15,5,100,0.6666666666666666,0.008931826503571699
max_minus,u,15,5,100,1,0.003600331929797862
max_minus,u,15,10,1,0.3333333333333333,0.001364918165059104
max_minus,u,15,10,1,0.6666666666666666,0.003849330708525868
max_minus,u,15,10,1,1,0.0015386213430961596
max_minus,u,15,10,2,0.3333333333333333,0.0026652744202739363
max_minus,u,15,10,2,0.6666666666666666,0.002073100255441763
max_minus,u,15,10,2,1,0.002772116567567537
max_minus,u,15,10,5,0.3333333333333333,0.0036666879606813575
max_minus,u,15,10,5,0.6666666666666666,0.0024162425153949987
max_minus,u,15,10,5,1,0.0017711730951378173
max_minus,u,15,10,10,0.3333333333333333,0.002540959147911799
max_minus,u,15,10,10,0.6666666666666666,0.0022343307402757427
max_minus,u,15,10,10,1,0.0018573323683587733
max_minus,u,15,10,50,0.3333333333333333,0.0020347474475680724
max_minus,u,15,10,50,0.6666666666666666,0.0023634845726059274
max_minus,u,15,10,50,1,0.002706777836734076
max_minus,u,15,10,100,0.3333333333333333,0.006844657981948356
max_minus,u,15,10,100,0.6666666666666666,0.0036126099791722985
max_minus,u,15,10,100,1,0.0016032742338426362
max_minus,u,15,50,1,0.3333333333333333,0.002629425767475636
max_minus,u,15,50,1,0.6666666666666666,0.0016584918169451656
max_minus,u,15,50,1,1,0.0008721010259700524
max_minus,u,15,50,2,0.3333333333333333,0.005319528213096331
max_minus,u,15,50,2,0.6666666666666666,0.003756890184633765
max_minus,u,15,50,2,1,1.2821685480551734e-15
max_minus,u,15,50,5,0.3333333333333333,0.0027263337946485757
max_minus,u,15,50,5,0.6666666666666666,0.0018696387813777766
max_minus,u,15,50,5,1,0.0011441905602795344
max_minus,u,15,50,10,0.3333333333333333,0.0029665107907384143
max_minus,u,15,50,10,0.6666666666666666,0.0014243693462529826
max_minus,u,15,50,10,1,0.00438058995387753
max_minus,u,15,50,50,0.3333333333333333,0.0006894549229968011
max_minus,u,15,50,50,0.6666666666666666,0.0021539672190322755
max_minus,u,15,50,50,1,1.2821685480551734e-15
max_minus,u,15,50,100,0.3333333333333333,0.001350609049296602
max_minus,u,15,50,100,0.6666666666666666,0.0023183155784129903
max_minus,u,15,50,100,1,0.0010379618817763574
max_minus,d,3,0.1,1,0.3333333333333333,1.2821685480551734e-15
max_minus,d,3,0.1,1,0.6666666666666666,1.2821685480551734e-15
max_minus,d,3,0.1,1,1,1.2821685480551734e-15
max_minus,d,3,0.1,2,0.3333333333333333,1.2821685480551734e-15
max_minus,d,3,0.1,2,0.6666666666666666,1.2821685480551734e-15
max_minus,d,3,0.1,2,1,1.2821685480551734e-15
max_minus,d,3,0.1,5,0.3333333333333333,1.2821685480551734e-15
max_minus,d,3,0.1,5,0.6666666666666666,1.2821685480551734e-15
max_minus,d,3,0.1,5,1,1.2821685480551734e-15
max_minus,d,3,0.1,10,0.3333333333333333,1.2821685480551734e-15
max_minus,d,3,0.1,10,0.6666666666666666,1.2821685480551734e-15
max_minus,d,3,0.1,10,1,1.2821685480551734e-15
max_minus,d,3,0.1,50,0.3333333333333333,0.05546619737916153
max_minus,d,3,0.1,50,0.6666666666666666,0.05489693885816571
max_minus,d,3,0.1,50,1,0.05527595854211877
max_minus,d,3,0.1,100,0.3333333333333333,0.05338991015803677
max_minus,d,3,0.1,100,0.6666666666666666,0.013255414747235836
max_minus,d,3,0.1,100,1,0.06675685611522095
max_minus,d,3,1,1,0.3333333333333333,1.2821685480551734e-15
max_minus,d,3,1,1,0.6666666666666666,1.2821685480551734e-15
max_minus,d,3,1,1,1,0.0005333487637162027
max_minus,d,3,1,2,0.3333333333333333,1.2821685480551734e-15
max_minus,d,3,1,2,0.6666666666666666,1.2821685480551734e-15
max_minus,d,3,1,2,1,0.0004514741451619999
max_minus,d,3,1,5,0.3333333333333333,1.2821685480551734e-15
max_minus,d,3,1,5,0.6666666666666666,1.2821685480551734e-15
max_minus,d,3,1,5,1,0.000496267217470573
max_minus,d,3,1,10,0.3333333333333333,1.2821685480551734e-15
max_minus,d,3,1,10,0.6666666666666666,1.2821685480551734e-15
max_minus,d,3,1,10,1,0.0005821393293664473
max_minus,d,3,1,50,0.3333333333333333,0.04271775330976639
max_minus,d,3,1,50,0.6666666666666666,0.012522322407898556
max_minus,d,3,1,50,1,0.010811121624346207
max_minus,d,3,1,100,0.3333333333333333,0.013148221254596252
max_minus,d,3,1,100,0.6666666666666666,0.015475185706583185
max_minus,d,3,1,100,1,0.0637953023660964
max_minus,d,3,2,1,0.3333333333333333,1.2821685480551734e-15
max_minus,d,3,2,1,0.6666666666666666,0.0008474063821085074
max_minus,d,3,2,1,1,0.0010815466140806588
max_minus,d,3,2,2,0.3333333333333333,1.2821685480551734e-15
max_minus,d,3,2,2,0.6666666666666666,0.002077808045644168
max_minus,d,3,2,2,1,0.0013180404989068288
max_minus,d,3,2,5,0.3333333333333333,1.2821685480551734e-15
max_minus,d,3,2,5,0.6666666666666666,0.0012637121909666819
max_minus,d,3,2,5,1,0.0006167965211245285
max_minus,d,3,2,10,0.3333333333333333,1.2821685480551734e-15
max_minus,d,3,2,10,0.6666666666666666,0.004942501941836638
max_minus,d,3,2,10,1,0.0045314197039614075
max_minus,d,3,2,50,0.3333333333333333,0.009343386232793653
max_minus,d,3,2,50,0.6666666666666666,0.0035731896817046923
max_minus,d,3,2,50,1,0.09731587185839073
max_minus,d,3,2,100,0.3333333333333333,0.019750402724589416
max_minus,d,3,2,100,0.6666666666666666,0.04427959746243021
max_minus,d,3,2,100,1,0.009632042087511745
max_minus,d,3,5,1,0.3333333333333333,0.0016176887099530772
max_minus,d,3,5,1,0.6666666666666666,0.0004998711460612664
max_minus,d,3,5,1,1,0.0022775552597293176
max_minus,d,3,5,2,0.3333333333333333,0.0025118649976138235
max_minus,d,3,5,2,0.6666666666666666,0.0012071907291366505
max_minus,d,3,5,2,1,0.0017008101854143916
max_minus,d,3,5,5,0.3333333333333333,0.004073618507358875
max_minus,d,3,5,5,0.6666666666666666,0.0010104930361496446
max_minus,d,3,5,5,1,0.0011959366889468799
max_minus,d,3,5,10,0.3333333333333333,0.0014464431611896904
max_minus,d,3,5,10,0.6666666666666666,0.001934106906344666
max_minus,d,3,5,10,1,0.001236810352200738
max_minus,d,3,5,50,0.3333333333333333,0.05314898124194234
max_minus,d,3,5,50,0.6666666666666666,0.008985860913835263
max_minus,d,3,5,50,1,0.0012495966150942337
max_minus,d,3,5,100,0.3333333333333333,0.009904706421886842
max_minus,d,3,5,100,0.6666666666666666,0.02294131806204324
max_minus,d,3,5,100,1,0.0015100725875417042
max_minus,d,3,10,1,0.3333333333333333,0.0010006544279004112
max_minus,d,3,10,1,0.6666666666666666,0.0007507241937461535
max_minus,d,3,10,1,1,0.0006767149337600166
max_minus,d,3,10,2,0.3333333333333333,0.0009018017968770875
max_minus,d,3,10,2,0.6666666666666666,0.0006638131903768812
max_minus,d,3,10,2,1,0.0008785789100201285
max_minus,d,3,10,5,0.3333333333333333,0.0017874922373820198
max_minus,d,3,10,5,0.6666666666666666,0.0003533211645095515
max_minus,d,3,10,5,1,0.0016870922149723926
max_minus,d,3,10,10,0.3333333333333333,0.0009781575426560665
max_minus,d,3,10,10,0.6666666666666666,0.0005594901101360958
max_minus,d,3,10,10,1,0.0014165469028089481
max_minus,d,3,10,50,0.3333333333333333,0.0021844477288027516
max_minus,d,3,10,50,0.6666666666666666,0.0010605959868823485
max_minus,d,3,10,50,1,0.0016315782533763323
max_minus,d,3,10,100,0.3333333333333333,0.0043639543973664156
max_minus,d,3,10,100,0.6666666666666666,0.0013998320030435096
max_minus,d,3,10,100,1,0.001488222095881138
max_minus,d,3,50,1,0.3333333333333333,0.0006723240782110069
max_minus,d,3,50,1,0.6666666666666666,0.0008504577831266978
max_minus,d,3,50,1,1,0.00023585894549190984
max_minus,d,3,50,2,0.3333333333333333,0.0003398687935806281
max_minus,d,3,50,2,0.6666666666666666,0.0010327692378521891
max_minus,d,3,50,2,1,0.0005870250393711075
max_minus,d,3,50,5,0.3333333333333333,0.000910354312717245
max_minus,d,3,50,5,0.6666666666666666,0.000629441360601719
max_minus,d,3,50,5,1,0.0002769886098736171
max_minus,d,3,50,10,0.3333333333333333,0.0010996262831399013
max_minus,d,3,50,10,0.6666666666666666,0.001422781460462183
max_minus,d,3,50,10,1,0.00040661372597649247
max_minus,d,3,50,50,0.3333333333333333,0.0006195719109915568
max_minus,d,3,50,50,0.6666666666666666,0.0006496715537534835
max_minus,d,3,50,50,1,0.001575909602775892
max_minus,d,3,50,100,0.3333333333333333,0.0010312311254093893
max_minus,d,3,50,100,0.6666666666666666,0.0012761201815763555
max_minus,d,3,50,100,1,0.0008888600674671218
max_minus,d,5,0.1,1,0.3333333333333333,1.2821685480551734e-15
max_minus,d,5,0.1,1,0.6666666666666666,1.2821685480551734e-15
max_minus,d,5,0.1,1,1,1.2821685480551734e-15
max_minus,d,5,0.1,2,0.3333333333333333,1.2821685480551734e-15
max_minus,d,5,0.1,2,0.6666666666666666,1.2821685480551734e-15
max_minus,d,5,0.1,2,1,1.2821685480551734e-15
max_minus,d,5,0.1,5,0.3333333333333333,1.2821685480551734e-15
max_minus,d,5,0.1,5,0.6666666666666666,1.2821685480551734e-15
max_minus,d,5,0.1,5,1,1.2821685480551734e-15
max_minus,d,5,0.1,10,0.3333333333333333,1.2821685480551734e-15
max_minus,d,5,0.1,10,0.6666666666666666,1.2821685480551734e-15
max_minus,d,5,0.1,10,1,1.2821685480551734e-15
max_minus,d,5,0.1,50,0.3333333333333333,0.015099210606101908
max_minus,d,5,0.1,50,0.6666666666666666,0.05489693885816571
max_minus,d,5,0.1,50,1,0.05546529060295199
max_minus,d,5,0.1,100,0.3333333333333333,0.011667234424698707
max_minus,d,5,0.1,100,0.6666666666666666,0.013225675749528987
max_minus,d,5,0.1,100,1,0.05250353159942953
max_minus,d,5,1,1,0.3333333333333333,1.2821685480551734e-15
max_minus,d,5,1,1,0.6666666666666666,1.2821685480551734e-15
max_minus,d,5,1,1,1,0.0005871392794775435
max_minus,d,5,1,2,0.3333333333333333,1.2821685480551734e-15
max_minus,d,5,1,2,0.6666666666666666,1.2821685480551734e-15
max_minus,d,5,1,2,1,0.0002536487931154365
max_minus,d,5,1,5,0.3333333333333333,1.2821685480551734e-15
max_minus,d,5,1,5,0.6666666666666666,1.2821685480551734e-15
max_minus,d,5,1,5,1,0.00039593558133741585
max_minus,d,5,1,10,0.3333333333333333,1.2821685480551734e-15
max_minus,d,5,1,10,0.6666666666666666,1.2821685480551734e-15
max_minus,d,5,1,10,1,0.00042894435743845297
max_minus,d,5,1,50,0.3333333333333333,0.050493269976110915
max_minus,d,5,1,50,0.6666666666666666,0.013232672926195357
max_minus,d,5,1,50,1,0.006558310804441695
max_minus,d,5,1,100,0.3333333333333333,0.06964720024371251
max_minus,d,5,1,100,0.6666666666666666,0.06575410676336144
max_minus,d,5,1,100,1,0.06363056051413897
max_minus,d,5,2,1,0.3333333333333333,1.2821685480551734e-15
max_minus,d,5,2,1,0.6666666666666666,0.00042250313452660005
max_minus,d,5,2,1,1,0.0035206105115250072
max_minus,d,5,2,2,0.3333333333333333,1.2821685480551734e-15
max_minus,d,5,2,2,0.6666666666666666,0.001333117159964473
max_minus,d,5,2,2,1,0.0012307310404038217
max_minus,d,5,2,5,0.3333333333333333,1.2821685480551734e-15
max_minus,d,5,2,5,0.6666666666666666,0.0010832961383619106
max_minus,d,5,2,5,1,0.0011201937686061
max_minus,d,5,2,10,0.3333333333333333,1.2821685480551734e-15
max_minus,d,5,2,10,0.6666666666666666,0.003992167749772683
max_minus,d,5,2,10,1,0.0009138390304575745
max_minus,d,5,2,50,0.3333333333333333,0.006885700226762491
max_minus,d,5,2,50,0.6666666666666666,0.004172092938783089
max_minus,d,5,2,50,1,0.038761892316488016
max_minus,d,5,2,100,0.3333333333333333,0.059279500006234276
