input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,5,0.25,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,5,0.5,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,5,0.75,0.3179063596294329,0.646026449141020887405759486,0.638116425658138672599184279,0.9614386355209492028179458657,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,5,1,0.42356040750109614,0.640959090347299468545297244,0.638116425658138672599184279,0.8836979359782474354220739093,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,10,0,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,10,0.25,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,10,0.5,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,10,0.75,0.30194508089855443,0.6346557903843777036213076257,0.638116425658138672599184279,0.979730564825114324558151032,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,10,1,0.4095496007395929,0.6384872080088987764182424917,0.638116425658138672599184279,0.9006303299962921764923989617,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,50,0,0.09565445049668413,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,50,0.25,0.15928023720751852,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,50,0.5,0.4347943433997492,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,50,0.75,0.5078958708030004,0.638116425658138672599184279,0.638116425658138672599184279,0.9997528117661599307872945247,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,50,1,0.4779501312434267,0.6164874551971326164874551973,0.638116425658138672599184279,0.8823384006921270547521937953,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,100,0,0.09935097854147824,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,100,0.25,0.11340114927566959,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,100,0.5,0.15806890365208326,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,100,0.75,0.38733481180361856,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,100,1,0.47675766358287525,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,200,0,0.10175891470771746,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,200,0.25,0.10182403381598987,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,200,0.5,0.12308355787394736,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,200,0.75,0.13720947972919104,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,2,200,1,0.29707241669510137,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,5,0,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,5,0.25,0.07611446228183073,0.5014213323445803979730564827,0.638116425658138672599184279,0.572858731924360400444938821,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,5,0.5,0.3136364609773017,0.638734396242738845630947967,0.638116425658138672599184279,0.9737980472129526634532196267,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,5,0.75,0.35397580474272267,0.630082808058336423186256334,0.638116425658138672599184279,0.9364726239031022123346928687,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,5,1,0.316865876840194,0.6373748609566184649610678533,0.638116425658138672599184279,0.9767643060190334940056853293,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,10,0,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,10,0.25,0.1183514536144535,0.4982078853046594982078853047,0.638116425658138672599184279,0.6588802373007044864664441973,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,10,0.5,0.3213353058303707,0.633296255098257322951427512,0.638116425658138672599184279,0.9789890001235941169200346063,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,10,0.75,0.3729068298864647,0.6283524904214559386973180077,0.638116425658138672599184279,0.935978247435422073909281918,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,10,1,0.31580699937373524,0.638116425658138672599184279,0.638116425658138672599184279,0.9592139414163885799035965887,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,50,0,0.29145832720251214,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,50,0.25,0.4897553776621773,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,50,0.5,0.5255003197070275,0.588431590656284760845383760,0.638116425658138672599184279,0.831912000988752935360276851,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,50,0.75,0.4170205535785431,0.6294648374737362501544926463,0.638116425658138672599184279,0.8870349771350883697935978247,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,50,1,0.346149268160638,0.6407119021134593993325917687,0.638116425658138672599184279,0.939191694475342973674453096,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,100,0,0.14350930426248262,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,100,0.25,0.25193032233992707,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,100,0.5,0.45707224384170625,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,100,0.75,0.4805574774047187,0.6183413669509331355827462613,0.638116425658138672599184279,0.9258435298479792361883574343,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,100,1,0.3547305299872372,0.6337906315659374613768384623,0.638116425658138672599184279,0.9428995179829440118650352243,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,200,0,0.10737178208317959,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,200,0.25,0.1348155760655367,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,200,0.5,0.2165084510574252,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,200,0.75,0.4266047821453775,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,5,200,1,0.39241271701506203,0.638116425658138672599184279,0.638116425658138672599184279,0.9877641824249165739710789767,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,5,0,0.10623563799129887,0.5669262143121987393400074157,0.638116425658138672599184279,0.7247559016190829316524533433,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,5,0.25,0.3014017649148921,0.6350265727351378074403658387,0.638116425658138672599184279,0.9756519589667531825485106907,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,5,0.5,0.34810155348010724,0.6395995550611790878754171303,0.638116425658138672599184279,0.928809788654060066740823137,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,5,0.75,0.31761870745226134,0.6335434433320973921641329873,0.638116425658138672599184279,0.973674453096032628846866889,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,5,1,0.2952361759528377,0.638116425658138672599184279,0.638116425658138672599184279,0.9856630824372759856630824373,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,10,0,0.1253664472803806,0.5812631318749227536769249783,0.638116425658138672599184279,0.8154739834383883327153627487,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,10,0.25,0.3204224829419211,0.6334198492151773575577802497,0.638116425658138672599184279,0.9780002471882338400692127057,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,10,0.5,0.3572123006117387,0.6395995550611790878754171303,0.638116425658138672599184279,0.9291805710048201705598813497,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,10,0.75,0.328252205780086,0.6334198492151773575577802497,0.638116425658138672599184279,0.9637869237424298603386478803,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,10,1,0.28881652272229236,0.638116425658138672599184279,0.638116425658138672599184279,0.9674947472500308985292300087,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,50,0,0.39227401349445173,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,50,0.25,0.5320219170900456,0.5983191200098875293536027687,0.638116425658138672599184279,0.822642442219750339883821530,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,50,0.5,0.4326903536179119,0.6262513904338153503893214683,0.638116425658138672599184279,0.8930910888641700655048819677,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,50,0.75,0.3643974549772874,0.6415770609318996415770609317,0.638116425658138672599184279,0.9344951180323816586330490667,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,50,1,0.3008548386964404,0.638116425658138672599184279,0.638116425658138672599184279,0.9681127178346310715609936967,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,100,0,0.3237251453817916,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,100,0.25,0.47803383585645887,0.6361389197874181188975404773,0.638116425658138672599184279,0.9980224941292794462983561983,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,100,0.5,0.4725866932120916,0.6227907551600543814114448153,0.638116425658138672599184279,0.877765418366085774317142504,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,100,0.75,0.3460223192635652,0.638116425658138672599184279,0.638116425658138672599184279,0.956247682610307749351130886,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,100,1,0.33093451420869446,0.638363613891978741811889754,0.638116425658138672599184279,0.9534050179211469534050179213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,200,0,0.14184740942029483,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,200,0.25,0.2480937338983573,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,200,0.5,0.45668522457071176,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,200,0.75,0.3863755120515972,0.6350265727351378074403658387,0.638116425658138672599184279,0.953157829687306884192312446,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,10,200,1,0.3115992768631091,0.638116425658138672599184279,0.638116425658138672599184279,0.9794833765912742553454455567,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,5,0,0.39408140957864396,0.6313187492275367692497837103,0.638116425658138672599184279,0.876158694846125324434556915,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,5,0.25,0.3488902686231113,0.6425658138672599184278828327,0.638116425658138672599184279,0.932270423927821035718699790,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,5,0.5,0.3074045015104441,0.6391051785934989494500061797,0.638116425658138672599184279,0.959831912000988752935360277,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,5,0.75,0.27870885637484377,0.638116425658138672599184279,0.638116425658138672599184279,0.980966505994314670621678408,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,5,1,0.27898626727429665,0.638116425658138672599184279,0.638116425658138672599184279,0.9788654060066740823136818687,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,10,0,0.4116266903654064,0.6505994314670621678408107773,0.638116425658138672599184279,0.8770238536645655666790260783,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,10,0.25,0.35541073405341866,0.6426894079841799530342355703,0.638116425658138672599184279,0.9242368063280187863057718453,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,10,0.5,0.31022628185178874,0.638981584476578914843653442,0.638116425658138672599184279,0.959213941416388579903596589,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,10,0.75,0.30595451038508714,0.638116425658138672599184279,0.638116425658138672599184279,0.9772586824867136324310962797,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,10,1,0.29612183865888325,0.638116425658138672599184279,0.638116425658138672599184279,0.9776294648374737362501544927,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,50,0,0.3389975417908982,0.5137807440365838586083302433,0.638116425658138672599184279,0.6775429489556297120257075763,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,50,0.25,0.4155090940585304,0.6273637374860956618464961067,0.638116425658138672599184279,0.9293041651217402051662340873,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,50,0.5,0.32876702907008926,0.639970337411939191694475343,0.638116425658138672599184279,0.9498207885304659498207885303,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,50,0.75,0.30822197082361275,0.638734396242738845630947967,0.638116425658138672599184279,0.9668767766654307254974663203,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,50,1,0.28159446350720757,0.638116425658138672599184279,0.638116425658138672599184279,0.978247435422073909281918181,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,100,0,0.49374136919881645,0.6027685082190087751823013227,0.638116425658138672599184279,0.906562847608453837597330367,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,100,0.25,0.43923603054409127,0.632678284513657149919663824,0.638116425658138672599184279,0.9231244592757384748485972067,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,100,0.5,0.356864683649925,0.6363861080212581881102459523,0.638116425658138672599184279,0.963292547274749721913236930,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,100,0.75,0.3134123298178748,0.6386108021258188110245952293,0.638116425658138672599184279,0.972438511926832282783339513,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,100,1,0.29059374377623115,0.638116425658138672599184279,0.638116425658138672599184279,0.973427264862192559634161414,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,200,0,0.41034004511131394,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,200,0.25,0.45605565164617207,0.6331726609813372883450747747,0.638116425658138672599184279,0.989247311827956989247311828,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,200,0.5,0.354420293399029,0.6384872080088987764182424917,0.638116425658138672599184279,0.9485848473612656037572611543,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,200,0.75,0.3426400843933057,0.638116425658138672599184279,0.638116425658138672599184279,0.969595847237671486837226548,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,10,30,200,1,0.2983264746941401,0.638116425658138672599184279,0.638116425658138672599184279,0.9723149178099122481769867753,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,5,0,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,5,0.25,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,5,0.5,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,5,0.75,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,5,1,0.3785904836204317,0.629835619824496353973550859,0.638116425658138672599184279,0.902484241750092695587690026,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,10,0,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,10,0.25,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,10,0.5,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,10,0.75,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,10,1,0.39251682258158765,0.6297120257075763193671981213,0.638116425658138672599184279,0.9178099122481769867754294897,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,50,0,0.08725536679792027,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,50,0.25,0.09250720806989572,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,50,0.5,0.13007123133688983,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,50,0.75,0.2926823876963345,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,50,1,0.3973952310145257,0.638116425658138672599184279,0.638116425658138672599184279,0.9985168705969595847237671487,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,100,0,0.09848471357867715,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,100,0.25,0.10444332690194973,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,100,0.5,0.1262345434922947,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,14,3,max_minus,u,15,1,100,0.75,0.15167817178588283,0.638116425658138672599184279,0.638116425658138672599184279,1,1
