input_file,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd,mean_ext_nmi,mean_ext_pk,mean_rdm_ext_pk,mean_ext_wd,mean_rdm_ext_wd
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,200,0.5,0.22428819765714603,0.4817212490479817212490479818,0.4287890327494287890327494288,0.5704493526275704493526275705,0.728865194211728865194211729,0.22428819765714603,0.3641917044512270425715848344,0.6065701028563363384555671215,0.3995430567562322471374887528,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,200,0.75,0.20051262349336624,0.518278750952018278750952018,0.4356435643564356435643564356,0.5765422696115765422696115765,0.726961157654226961157654227,0.20051262349336624,0.3810844903936063231065083538,0.6065701028563363384555671215,0.4023923360561740265697500044,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,200,1,0.17112201889976836,0.525894897182025894897182026,0.4272658035034272658035034272,0.554836252856054836252856055,0.718964204112718964204112719,0.17112201889976836,0.3766958945678446040119263950,0.6065701028563363384555671215,0.3852084472751010038637285863,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,5,0,0.08079001059170966,0.565879664889565879664889566,0.4284082254379284082254379284,0.580731150038080731150038081,0.718202589489718202589489718,0.08079001059170966,0.3959704310086272295831054498,0.6065701028563363384555671215,0.4016292937668707326970236940,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,5,0.25,0.07567581345582947,0.5506473724295506473724295505,0.4333587204874333587204874334,0.575019040365575019040365575,0.731911652703731911652703732,0.07567581345582947,0.3925389460312979658086484007,0.6065701028563363384555671215,0.4012279247013990578853584094,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,5,0.5,0.0596930837507162,0.550266565118050266565118050,0.4341203351104341203351104342,0.576923076923076923076923077,0.7296268088347296268088347295,0.0596930837507162,0.3928609234134895291191051676,0.6065701028563363384555671215,0.4030274695224149185794181472,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,5,0.75,0.06285269872509298,0.538080731150038080731150038,0.4284082254379284082254379284,0.583015993907083015993907083,0.726961157654226961157654227,0.06285269872509298,0.3889310350911240098092835342,0.6065701028563363384555671215,0.4041036678957675411513558336,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,5,1,0.05567915980206707,0.542269611576542269611576542,0.4268849961919268849961919269,0.5826351865955826351865955825,0.726199543031226199543031226,0.05567915980206707,0.3890016054762618866992466612,0.6065701028563363384555671215,0.4032347700287574319436848326,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,10,0,0.08960705663293933,0.5506473724295506473724295505,0.4322162985529322162985529322,0.568164508758568164508758568,0.723914699162223914699162224,0.08960705663293933,0.3837838076251301141475979605,0.6065701028563363384555671215,0.3914451050616608740142199326,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,10,0.25,0.07268033664223675,0.555217060167555217060167555,0.4345011424219345011424219345,0.576161462300076161462300076,0.734958111195734958111195735,0.07268033664223675,0.3909687549619802050069688256,0.6065701028563363384555671215,0.3991813835324006280764277271,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,10,0.5,0.060564520935728894,0.5483625285605483625285605485,0.4310738766184310738766184311,0.575019040365575019040365575,0.725818735719725818735719726,0.060564520935728894,0.3913083749404562375399163741,0.6065701028563363384555671215,0.4009588751080609022423739878,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,10,0.75,0.058589736901488776,0.5453160700685453160700685455,0.4306930693069306930693069307,0.5803503427265803503427265805,0.7322924600152322924600152325,0.058589736901488776,0.3910393253471180818969319525,0.6065701028563363384555671215,0.4035699793581623471710096858,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,10,1,0.05623619625894792,0.5434120335110434120335110435,0.4341203351104341203351104341,0.5833968012185833968012185835,0.738766184310738766184310739,0.05623619625894792,0.3905188687567262398334538910,0.6065701028563363384555671215,0.4041654169827631834300735696,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,50,0,0.18475897092163712,0.5575019040365575019040365575,0.4299314546839299314546839300,0.5765422696115765422696115765,0.730007616146230007616146230,0.18475897092163712,0.3918067782854924930752809584,0.6065701028563363384555671215,0.4000238175049840334503625554,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,50,0.25,0.11804036767994908,0.5715917745620715917745620715,0.4287890327494287890327494288,0.584158415841584158415841584,0.727722772277227722772277228,0.11804036767994908,0.3965570473350858312309239428,0.6065701028563363384555671215,0.4008441982322118522961839064,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,50,0.5,0.07917724324817857,0.560929169840060929169840061,0.4322162985529322162985529322,0.5826351865955826351865955825,0.7246763137852246763137852245,0.07917724324817857,0.4015984192233729115576648260,0.6065701028563363384555671215,0.4102829872444028863287521392,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,50,0.75,0.06479609802191921,0.5434120335110434120335110435,0.4352627570449352627570449352,0.5803503427265803503427265805,0.730769230769230769230769231,0.06479609802191921,0.3895970431008627229583105450,0.6065701028563363384555671215,0.4044124133307457525449445140,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,50,1,0.05875122796551078,0.544173648134044173648134044,0.4341203351104341203351104341,0.583777608530083777608530084,0.734196496572734196496572734,0.05875122796551078,0.3914715689560875778479561052,0.6065701028563363384555671215,0.4053298283375381521144651647,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,100,0,0.20934232980937206,0.5396039603960396039603960395,0.4329779131759329779131759330,0.568164508758568164508758568,0.722010662604722010662604722,0.20934232980937206,0.3829104991090488876343042642,0.6065701028563363384555671215,0.3930549919726186905665037667,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,100,0.25,0.1531332038205505,0.559786747905559786747905560,0.4348819497334348819497334349,0.583015993907083015993907083,0.7277227722772277227722772275,0.1531332038205505,0.3954058679275242144634004340,0.6065701028563363384555671215,0.4054268626171027328381644642,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,100,0.5,0.11475863516213697,0.5613099771515613099771515615,0.4375476009139375476009139376,0.583015993907083015993907083,0.7383853769992383853769992385,0.11475863516213697,0.3960762865863340449180501402,0.6065701028563363384555671215,0.4030362908205571531906635380,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,100,0.75,0.07831764660866701,0.5563594821020563594821020565,0.4345011424219345011424219345,0.590251332825590251332825590,0.7475247524752475247524752475,0.07831764660866701,0.3963056403380321448104303030,0.6065701028563363384555671215,0.4089906670665655157813023764,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,100,1,0.07803293662378687,0.5354150799695354150799695355,0.4268849961919268849961919269,0.574257425742574257425742574,0.7246763137852246763137852245,0.07803293662378687,0.3853760519398034614773910128,0.6065701028563363384555671215,0.4000723346447663238122122052,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,200,0,0.21958675776196554,0.4980959634424980959634424981,0.4318354912414318354912414318,0.5704493526275704493526275705,0.7246763137852246763137852245,0.21958675776196554,0.3731144475220973518462977012,0.6065701028563363384555671215,0.3995342354580900125262433620,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,200,0.25,0.19296489193342103,0.5346534653465346534653465345,0.4306930693069306930693069307,0.5803503427265803503427265805,0.7376237623762376237623762375,0.19296489193342103,0.3893059402621689807872126462,0.6065701028563363384555671215,0.4059429085584234575960198302,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,200,0.5,0.17323579827262015,0.544935262757044935262757045,0.4295506473724295506473724296,0.580731150038080731150038081,0.730769230769230769230769231,0.17323579827262015,0.3890809971595419982004551790,0.6065701028563363384555671215,0.4012984950865369347753215363,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,200,0.75,0.11940933374767754,0.5316070068545316070068545315,0.4337395277989337395277989338,0.568164508758568164508758568,0.723914699162223914699162224,0.11940933374767754,0.3842601577248107831548490676,0.6065701028563363384555671215,0.3990181895167692877683879960,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,30,200,1,0.08622410803004,0.5456968773800456968773800455,0.4364051789794364051789794364,0.587204874333587204874333587,0.733815689261233815689261234,0.08622410803004,0.3938356768582064536617208588,0.6065701028563363384555671215,0.4076189552054480337326440959,1
