input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,200,0.25,0.01368667814879105,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,200,0.5,0.01368667814879105,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,200,0.75,0.01368667814879105,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,200,1,0.01368667814879105,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,5,0,0.1822001005143159,0.477996254681647940074906367,0.6081460674157303370786516853,0.5678838951310861423220973783,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,5,0.25,0.20481918642720096,0.4077715355805243445692883893,0.6081460674157303370786516853,0.499063670411985018726591760,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,5,0.5,0.19899815424630574,0.4133895131086142322097378277,0.6081460674157303370786516853,0.477996254681647940074906367,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,5,0.75,0.16895031335980662,0.4213483146067415730337078653,0.6081460674157303370786516853,0.4358614232209737827715355807,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,5,1,0.08374331904734343,0.4382022471910112359550561797,0.6081460674157303370786516853,0.4382022471910112359550561797,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,10,0,0.2033043711125105,0.5018726591760299625468164793,0.6081460674157303370786516853,0.6882022471910112359550561797,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,10,0.25,0.20592435993891187,0.484550561797752808988764045,0.6081460674157303370786516853,0.6699438202247191011235955053,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,10,0.5,0.19594926058905124,0.481273408239700374531835206,0.6081460674157303370786516853,0.5697565543071161048689138577,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,10,0.75,0.26518963075642205,0.4166666666666666666666666667,0.6081460674157303370786516853,0.4447565543071161048689138577,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,10,1,0.09585368749036971,0.4513108614232209737827715357,0.6081460674157303370786516853,0.4513108614232209737827715357,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,50,0,0.014813851174512371,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,50,0.25,0.014813851174512371,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,50,0.5,0.014928610003531047,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,50,0.75,0.01644109087963505,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,50,1,0.01808995700419828,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,100,0,0.014062768544346635,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,100,0.25,0.014062768544346635,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,100,0.5,0.014062768544346635,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,100,0.75,0.014198875578711417,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,100,1,0.014198875578711417,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,200,0,0.01368667814879105,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,200,0.25,0.01368667814879105,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,200,0.5,0.01368667814879105,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,200,0.75,0.01368667814879105,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,200,1,0.013802667211217312,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,5,0,0.2436117802232375,0.4133895131086142322097378277,0.6081460674157303370786516853,0.4297752808988764044943820227,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,5,0.25,0.2441569468014131,0.4021535580524344569288389513,0.6081460674157303370786516853,0.4194756554307116104868913857,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,5,0.5,0.23255507002940737,0.415262172284644194756554307,0.6081460674157303370786516853,0.4321161048689138576779026217,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,5,0.75,0.2037387427091636,0.4161985018726591760299625467,0.6081460674157303370786516853,0.443820224719101123595505618,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,5,1,0.1683740447820421,0.3979400749063670411985018727,0.6081460674157303370786516853,0.419007490636704119850187266,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,10,0,0.2644978370664191,0.452715355805243445692883895,0.6081460674157303370786516853,0.478464419475655430711610487,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,10,0.25,0.23353316343001804,0.431179775280898876404494382,0.6081460674157303370786516853,0.4485018726591760299625468163,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,10,0.5,0.22789316837749704,0.506554307116104868913857678,0.6081460674157303370786516853,0.5074906367041198501872659177,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,10,0.75,0.2394131684319376,0.415730337078651685393258427,0.6081460674157303370786516853,0.4335205992509363295880149813,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,10,1,0.18372185724910914,0.415730337078651685393258427,0.6081460674157303370786516853,0.4363295880149812734082397003,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,50,0,0.019695198549826612,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,50,0.25,0.02926105444660607,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,50,0.5,0.16983047226170545,0.556179775280898876404494382,0.6081460674157303370786516853,0.7261235955056179775280898877,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,50,0.75,0.21338922228679155,0.5426029962546816479400749063,0.6081460674157303370786516853,0.5791198501872659176029962547,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,50,1,0.26137002705848816,0.4386704119850187265917602997,0.6081460674157303370786516853,0.453651685393258426966292135,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,100,0,0.01490951838158359,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,100,0.25,0.01490951838158359,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,100,0.5,0.015305968369963846,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,100,0.75,0.015965432246610168,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,100,1,0.01676515661102313,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,200,0,0.013802667211217312,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,200,0.25,0.014062768544346635,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,200,0.5,0.014599730548308149,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,200,0.75,0.014741623042749388,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,200,1,0.01490951838158359,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,5,0,0.20612326415176452,0.477996254681647940074906367,0.6081460674157303370786516853,0.5140449438202247191011235953,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,5,0.25,0.17721585861015332,0.4513108614232209737827715357,0.6081460674157303370786516853,0.4850187265917602996254681647,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,5,0.5,0.1619890560449687,0.5220037453183520599250936327,0.6081460674157303370786516853,0.571161048689138576779026217,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,5,0.75,0.16082041054577398,0.4859550561797752808988764047,0.6081460674157303370786516853,0.5224719101123595505617977527,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,5,1,0.16023133667093475,0.4789325842696629213483146067,0.6081460674157303370786516853,0.5388576779026217228464419473,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,10,0,0.1950370762919352,0.4489700374531835205992509363,0.6081460674157303370786516853,0.478464419475655430711610487,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,10,0.25,0.19009010062955567,0.4985955056179775280898876403,0.6081460674157303370786516853,0.5388576779026217228464419477,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,10,0.5,0.1907316035483869,0.4489700374531835205992509363,0.6081460674157303370786516853,0.474719101123595505617977528,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,10,0.75,0.17476793556012202,0.481741573033707865168539326,0.6081460674157303370786516853,0.5131086142322097378277153557,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,10,1,0.15967701292648645,0.4709737827715355805243445693,0.6081460674157303370786516853,0.5294943820224719101123595507,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,50,0,0.2128957118902518,0.513108614232209737827715356,0.6081460674157303370786516853,0.5355805243445692883895131087,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,50,0.25,0.17743587936736308,0.493913857677902621722846442,0.6081460674157303370786516853,0.534644194756554307116104869,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,50,0.5,0.2402813651403721,0.443820224719101123595505618,0.6081460674157303370786516853,0.4920411985018726591760299627,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,50,0.75,0.19914706851385902,0.512640449438202247191011236,0.6081460674157303370786516853,0.5285580524344569288389513107,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,50,1,0.21494864670556293,0.4990636704119850187265917603,0.6081460674157303370786516853,0.5135767790262172284644194757,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,100,0,0.015965432246610168,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,100,0.25,0.0906159116923523,0.5177902621722846441947565543,0.6081460674157303370786516853,0.7916666666666666666666666667,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,100,0.5,0.23231972119344424,0.4728464419475655430711610487,0.6081460674157303370786516853,0.544007490636704119850187266,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,100,0.75,0.20255093455909123,0.5149812734082397003745318353,0.6081460674157303370786516853,0.562734082397003745318352060,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,100,1,0.22344459514327727,0.425093632958801498127340824,0.6081460674157303370786516853,0.4789325842696629213483146067,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,200,0,0.014741623042749388,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,200,0.25,0.015719779782646902,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,200,0.5,0.015567077696109747,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,200,0.75,0.015475147144508658,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,200,1,0.01941750338677241,0.6081460674157303370786516853,0.6081460674157303370786516853,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,5,0,0.13940583020462283,0.484550561797752808988764045,0.6081460674157303370786516853,0.5482209737827715355805243447,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,5,0.25,0.09409857204974599,0.5257490636704119850187265917,0.6081460674157303370786516853,0.5458801498127340823970037453,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,5,0.5,0.13977281272687814,0.4897003745318352059925093633,0.6081460674157303370786516853,0.5735018726591760299625468163,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,5,0.75,0.07831150608566217,0.6104868913857677902621722847,0.6081460674157303370786516853,0.659176029962546816479400749,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,5,1,0.1403363937719799,0.4882958801498127340823970037,0.6081460674157303370786516853,0.5739700374531835205992509363,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,10,0,0.14219215805038152,0.5018726591760299625468164793,0.6081460674157303370786516853,0.5491573033707865168539325843,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,10,0.25,0.14138649860292926,0.5037453183520599250936329587,0.6081460674157303370786516853,0.5510299625468164794007490637,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,10,0.5,0.14100920073185227,0.5051498127340823970037453183,0.6081460674157303370786516853,0.5519662921348314606741573033,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,10,0.75,0.14217258931887689,0.4859550561797752808988764047,0.6081460674157303370786516853,0.5697565543071161048689138577,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,10,1,0.12248161427570962,0.493445692883895131086142322,0.6081460674157303370786516853,0.5547752808988764044943820223,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,50,0,0.10444380836966988,0.6128277153558052434456928837,0.6081460674157303370786516853,0.6568352059925093632958801497,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,50,0.25,0.15463761967612358,0.493913857677902621722846442,0.6081460674157303370786516853,0.580992509363295880149812734,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,50,0.5,0.09517858609312078,0.5224719101123595505617977527,0.6081460674157303370786516853,0.5477528089887640449438202247,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,50,0.75,0.1510201569822325,0.4850187265917602996254681647,0.6081460674157303370786516853,0.524344569288389513108614232,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,50,1,0.12882016611516894,0.509363295880149812734082397,0.6081460674157303370786516853,0.5571161048689138576779026217,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,100,0,0.15784532277722424,0.4672284644194756554307116107,0.6081460674157303370786516853,0.540262172284644194756554307,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,100,0.25,0.13522108533094238,0.4953183520599250936329588013,0.6081460674157303370786516853,0.5852059925093632958801498127,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,100,0.5,0.1420675753635007,0.524812734082397003745318352,0.6081460674157303370786516853,0.5538389513108614232209737827,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,100,0.75,0.09393471093529919,0.5224719101123595505617977527,0.6081460674157303370786516853,0.546816479400749063670411985,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,100,1,0.08695785398455237,0.6362359550561797752808988767,0.6081460674157303370786516853,0.6708801498127340823970037453,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,200,0,0.15748043682174984,0.550093632958801498127340824,0.6081460674157303370786516853,0.612827715355805243445692884,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,200,0.25,0.12962370217669142,0.5360486891385767790262172283,0.6081460674157303370786516853,0.5608614232209737827715355803,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,200,0.5,0.17190519351233488,0.4424157303370786516853932583,0.6081460674157303370786516853,0.5299625468164794007490636703,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,200,0.75,0.13651263383620693,0.5271535580524344569288389513,0.6081460674157303370786516853,0.547284644194756554307116105,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,200,1,0.14962006142661138,0.4616104868913857677902621723,0.6081460674157303370786516853,0.562734082397003745318352060,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,5,0,8.175557003765114e-17,0.3918539325842696629213483147,0.6081460674157303370786516853,0.3918539325842696629213483147,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,5,0.25,8.175557003765114e-17,0.3918539325842696629213483147,0.6081460674157303370786516853,0.3918539325842696629213483147,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,5,0.5,8.175557003765114e-17,0.3918539325842696629213483147,0.6081460674157303370786516853,0.3918539325842696629213483147,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,5,0.75,0.06488479442662677,0.4110486891385767790262172283,0.6081460674157303370786516853,0.466292134831460674157303371,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,5,1,0.2046026830975154,0.4555243445692883895131086143,0.6081460674157303370786516853,0.5229400749063670411985018727,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,10,0,8.175557003765114e-17,0.3918539325842696629213483147,0.6081460674157303370786516853,0.3918539325842696629213483147,1
corpora/elements_pp/e10_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,10,0.25,0.018494679702053957,0.405898876404494382022471910,0.6081460674157303370786516853,0.4794007490636704119850187267,1
