input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,10,0.5,0.00995684459161345,0.4129818594104308390022675737,0.6077806122448979591836734693,0.4223119803476946334089191233,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,10,0.75,0.007753684109171627,0.4235166288737717309145880573,0.6077806122448979591836734693,0.4411139455782312925170068027,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,10,1,0.007530672117429332,0.4191704459561602418745275887,0.6077806122448979591836734693,0.4350434618291761148904006047,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,50,0,0.0030203903892892688,0.602300642479213907785336357,0.6077806122448979591836734693,0.9770644368858654572940287227,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,50,0.25,0.0034258766500251253,0.600788926681783824640967498,0.6077806122448979591836734693,0.9691751700680272108843537417,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,50,0.5,0.004176865335505923,0.6001747921390778533635676493,0.6077806122448979591836734693,0.9581207482993197278911564623,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,50,0.75,0.006381043053322964,0.593584656084656084656084656,0.6077806122448979591836734693,0.930579176114890400604686319,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,50,1,0.014336958673928722,0.563137755102040816326530612,0.6077806122448979591836734693,0.848639455782312925170068027,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,100,0,0.0016379201351986409,0.5957105064247921390778533637,0.6077806122448979591836734693,0.9691751700680272108843537413,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,100,0.25,0.0017141271040190201,0.595167233560090702947845805,0.6077806122448979591836734693,0.9689389644746787603930461073,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,100,0.5,0.0018113492934595744,0.5943641345427059712773998487,0.6077806122448979591836734693,0.9671910430839002267573696143,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,100,0.75,0.00015906265917990103,0.6057020030234315948601662887,0.6077806122448979591836734693,0.9897722978080120937263794407,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,100,1,0.00015820525132407624,0.6059382086167800453514739227,0.6077806122448979591836734693,0.988260582010582010582010582,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,200,0,0.00017062195649169493,0.6055839002267573696145124717,0.6077806122448979591836734693,0.994260204081632653061224490,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,200,0.25,0.00015994092970478678,0.6055839002267573696145124717,0.6077806122448979591836734693,0.994260204081632653061224490,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,200,0.5,0.00015992289589149974,0.6055839002267573696145124717,0.6077806122448979591836734693,0.994331065759637188208616780,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,200,0.75,0.00015353964380356063,0.605442176870748299319727891,0.6077806122448979591836734693,0.993480725623582766439909297,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,200,1,0.0001461956630688895,0.605087868480725623582766440,0.6077806122448979591836734693,0.992842970521541950113378685,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,5,0,0.006826012253188214,0.419359410430839002267573696,0.6077806122448979591836734693,0.4326577853363567649281934997,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,5,0.25,0.0067474280385041475,0.4210128495842781557067271353,0.6077806122448979591836734693,0.4347363945578231292517006803,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,5,0.5,0.006659341340785704,0.420823885109599395313681028,0.6077806122448979591836734693,0.4344765684051398337112622827,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,5,0.75,0.0091054453541828,0.401762093726379440665154951,0.6077806122448979591836734693,0.4117063492063492063492063493,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,5,1,0.014339150293613517,0.3930224867724867724867724867,0.6077806122448979591836734693,0.3935657596371882086167800453,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,10,0,0.007530672117429332,0.4191704459561602418745275887,0.6077806122448979591836734693,0.4350434618291761148904006047,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,10,0.25,0.007362415976346677,0.421272675736961451247165533,0.6077806122448979591836734693,0.4363189720332577475434618293,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,10,0.5,0.0036241010001362337,0.4229497354497354497354497353,0.6077806122448979591836734693,0.438232237339380196523053666,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,10,0.75,0.005720915059368667,0.4125330687830687830687830687,0.6077806122448979591836734693,0.4208002645502645502645502647,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,10,1,0.004423454079979759,0.401998299319727891156462585,0.6077806122448979591836734693,0.4066043083900226757369614513,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,50,0,0.013404037960565282,0.555130385487528344671201814,0.6077806122448979591836734693,0.858040438397581254724111867,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,50,0.25,0.014619253221435313,0.4953939909297052154195011337,0.6077806122448979591836734693,0.6711309523809523809523809523,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,50,0.5,0.01145105930059011,0.460411942554799697656840514,0.6077806122448979591836734693,0.5574688208616780045351473923,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,50,0.75,0.06658833113623024,0.397581254724111866969009826,0.6077806122448979591836734693,0.412651171579743008314436886,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,50,1,0.012015731004462056,0.3935185185185185185185185187,0.6077806122448979591836734693,0.3937311035525321239606953893,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,100,0,0.0001503578500268432,0.6065523431594860166288737717,0.6077806122448979591836734693,0.9892054043839758125472411187,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,100,0.25,0.00019595848780714853,0.6044973544973544973544973543,0.6077806122448979591836734693,0.9862292139077853363567649283,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,100,0.5,0.00023877219283781185,0.6012613378684807256235827663,0.6077806122448979591836734693,0.9816940665154950869236583523,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,100,0.75,0.00038237145061042506,0.5973875661375661375661375663,0.6077806122448979591836734693,0.9724584278155706727135298563,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,100,1,0.03025436310578926,0.513676303854875283446712018,0.6077806122448979591836734693,0.7393707482993197278911564623,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,200,0,0.00014702968110052116,0.605087868480725623582766440,0.6077806122448979591836734693,0.992842970521541950113378685,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,200,0.25,0.00015567282205127846,0.605087868480725623582766440,0.6077806122448979591836734693,0.992276077097505668934240363,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,200,0.5,0.00016697983187311175,0.605087868480725623582766440,0.6077806122448979591836734693,0.9912840136054421768707482993,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,200,0.75,0.00019554216463180685,0.605087868480725623582766440,0.6077806122448979591836734693,0.991213151927437641723356009,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,200,1,0.00020293481121078558,0.605087868480725623582766440,0.6077806122448979591836734693,0.990291950113378684807256236,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,5,0,0.004459312962321265,0.4183437263794406651549508693,0.6077806122448979591836734693,0.427744708994708994708994709,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,5,0.25,0.004262176976879942,0.4213199168556311413454270597,0.6077806122448979591836734693,0.4323270975056689342403628117,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,5,0.5,0.005743998730034197,0.4297760770975056689342403627,0.6077806122448979591836734693,0.4402399848828420256991685563,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,5,0.75,0.0056183541516242564,0.434263983371126228269085412,0.6077806122448979591836734693,0.444704270597127739984882842,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,5,1,0.005799205141111571,0.435067082388510959939531368,0.6077806122448979591836734693,0.4458616780045351473922902493,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,10,0,0.007409799433239499,0.4241071428571428571428571427,0.6077806122448979591836734693,0.4336262282690854119425547997,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,10,0.25,0.005825624355611715,0.427130574452003023431594860,0.6077806122448979591836734693,0.4371220710506424792139077853,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,10,0.5,0.0060373697410588635,0.429445389266817838246409675,0.6077806122448979591836734693,0.440003779289493575207860922,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,10,0.75,0.0060656728522032926,0.433366402116402116402116402,0.6077806122448979591836734693,0.443688586545729402872260015,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,10,1,0.005896567638444976,0.435633975812547241118669690,0.6077806122448979591836734693,0.4462159863945578231292517007,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,50,0,0.06782743510472934,0.4023762282690854119425547997,0.6077806122448979591836734693,0.411470143613000755857898715,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,50,0.25,0.015600435855949266,0.408848261526832955404383976,0.6077806122448979591836734693,0.419075963718820861678004535,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,50,0.5,0.012884003509859044,0.412367724867724867724867725,0.6077806122448979591836734693,0.4238000755857898715041572183,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,50,0.75,0.0388179405325075,0.412438586545729402872260015,0.6077806122448979591836734693,0.4226190476190476190476190477,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,50,1,0.00926649034945168,0.4153675359032501889644746787,0.6077806122448979591836734693,0.425595238095238095238095238,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,100,0,0.09803990418047435,0.396093159486016628873771731,0.6077806122448979591836734693,0.4157454648526077097505668933,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,100,0.25,0.03876478121203789,0.4032029478458049886621315193,0.6077806122448979591836734693,0.4196192365835222978080120937,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,100,0.5,0.0654451735150935,0.4022581254724111866969009827,0.6077806122448979591836734693,0.4139503023431594860166288737,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,100,0.75,0.023376299584683787,0.409367913832199546485260771,0.6077806122448979591836734693,0.4228316326530612244897959183,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,100,1,0.0223323805637428,0.4117299697656840513983371127,0.6077806122448979591836734693,0.4227843915343915343915343917,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,200,0,0.00019276282629490218,0.6046626984126984126984126983,0.6077806122448979591836734693,0.9873866213151927437641723357,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,200,0.25,0.00026165268335049205,0.600907029478458049886621315,0.6077806122448979591836734693,0.981859410430839002267573696,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,200,0.5,0.00034563310009949117,0.596348261526832955404383976,0.6077806122448979591836734693,0.970167233560090702947845805,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,200,0.75,0.06652300404323157,0.4016203703703703703703703703,0.6077806122448979591836734693,0.4356575963718820861678004537,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,200,1,0.0565526155685356,0.4034863945578231292517006803,0.6077806122448979591836734693,0.4220049130763416477702191987,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,5,0,0.003606680298724234,0.424059901738473167044595616,0.6077806122448979591836734693,0.438869992441421012849584278,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,5,0.25,0.003177211308149247,0.4252881708238851095993953137,0.6077806122448979591836734693,0.440287226001511715797430083,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,5,0.5,0.0031049490895489348,0.428311602418745275888133031,0.6077806122448979591836734693,0.443334278155706727135298564,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,5,0.75,0.002779039212353901,0.4281698790627362055933484507,0.6077806122448979591836734693,0.444137377173091458805744520,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,5,1,0.005128357423475251,0.439484126984126984126984127,0.6077806122448979591836734693,0.453325774754346182917611489,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,10,0,0.006782189240049704,0.4275321239606953892668178383,0.6077806122448979591836734693,0.440216364323507180650037793,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,10,0.25,0.0053989364319390705,0.4369567271352985638699924413,0.6077806122448979591836734693,0.448389077853363567649281935,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,10,0.5,0.006173039347681739,0.430461073318216175359032502,0.6077806122448979591836734693,0.4436649659863945578231292517,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,10,0.75,0.005683749076233997,0.430461073318216175359032502,0.6077806122448979591836734693,0.4450585789871504157218442933,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,10,1,0.00521852884085498,0.4397203325774754346182917613,0.6077806122448979591836734693,0.453443877551020408163265306,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,50,0,0.029284039696136743,0.410785147392290249433106576,0.6077806122448979591836734693,0.4244142101284958427815570673,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,50,0.25,0.02130509053790325,0.416690287226001511715797430,0.6077806122448979591836734693,0.430815381708238851095993953,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,50,0.5,0.01711283697045279,0.4190759637188208616780045353,0.6077806122448979591836734693,0.433295540438397581254724112,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,50,0.75,0.012839087798878254,0.4320200302343159486016628873,0.6077806122448979591836734693,0.4436649659863945578231292517,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,50,1,0.012585488705407702,0.4234221466364323507180650037,0.6077806122448979591836734693,0.437665343915343915343915344,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,100,0,0.01262027172780019,0.4138794406651549508692365837,0.6077806122448979591836734693,0.4256660997732426303854875283,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,100,0.25,0.0411419445387678,0.4145171957671957671957671957,0.6077806122448979591836734693,0.4251700680272108843537414967,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,100,0.5,0.02509635221486911,0.4135487528344671201814058957,0.6077806122448979591836734693,0.427862811791383219954648526,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,100,0.75,0.020099772258250565,0.4271541950113378684807256237,0.6077806122448979591836734693,0.438799130763416477702191988,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,100,1,0.01633765163142167,0.4299414210128495842781557067,0.6077806122448979591836734693,0.4417989417989417989417989417,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,200,0,0.0165496539648667,0.4126984126984126984126984127,0.6077806122448979591836734693,0.4339569160997732426303854877,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,200,0.25,0.0543898889239064,0.4057775888133030990173847317,0.6077806122448979591836734693,0.4195011337868480725623582767,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,200,0.5,0.045262302601888744,0.4072893046107331821617535903,0.6077806122448979591836734693,0.4203278533635676492819349963,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,200,0.75,0.00961962727432999,0.4243669690098261526832955403,0.6077806122448979591836734693,0.4387046485260770975056689343,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,200,1,0.008717553189553329,0.4224300831443688586545729403,0.6077806122448979591836734693,0.437665343915343915343915344,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,5,0,0.005480432766788869,0.4308862433862433862433862433,0.6077806122448979591836734693,0.4463577097505668934240362813,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,5,0.25,0.005139110488538683,0.443003590325018896447467876,0.6077806122448979591836734693,0.457175925925925925925925926,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,5,0.5,0.0031942569766682106,0.4365079365079365079365079367,0.6077806122448979591836734693,0.453160430839002267573696145,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,5,0.75,0.005471071370774396,0.4344529478458049886621315193,0.6077806122448979591836734693,0.4507983749055177626606198033,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,5,1,0.0034117285491711666,0.4372874149659863945578231293,0.6077806122448979591836734693,0.454341458805744520030234316,1
