input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,200,0,0.01362381498811511,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,200,0.25,0.013631146396530578,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,200,0.5,0.013631146396530578,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,200,0.75,0.014905660294816625,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,1,200,1,0.014905660294816625,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,5,0,0.08032436845315043,0.5928809788654060066740823137,0.638116425658138672599184279,0.7256210604375231738969225067,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,5,0.25,0.08474378425670644,0.593498949450006179705846002,0.638116425658138672599184279,0.7252502780867630700778642937,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,5,0.5,0.08517764657324763,0.578544061302681992337164751,0.638116425658138672599184279,0.710171795822518848102830305,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,5,0.75,0.1921876928170566,0.3720182919293041651217402053,0.638116425658138672599184279,0.4205907798788777654183660857,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,5,1,0.05184913544428566,0.3709059448770238536645655667,0.638116425658138672599184279,0.396737115313311086392287727,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,10,0,0.0947036883346446,0.5926337906315659374613768383,0.638116425658138672599184279,0.746014089729328883945124212,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,10,0.25,0.09839904661442406,0.5948584847361265603757261153,0.638116425658138672599184279,0.7550364602644914102088740577,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,10,0.5,0.09465529045474874,0.605734767025089605734767025,0.638116425658138672599184279,0.812878506983067605981955259,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,10,0.75,0.23317831734162583,0.3720182919293041651217402053,0.638116425658138672599184279,0.4048943270300333704115684093,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,10,1,0.07156224700505813,0.381535038932146829810901001,0.638116425658138672599184279,0.4029168211593128167099246077,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,50,0,0.003357845821918292,0.638116425658138672599184279,0.638116425658138672599184279,0.9992584352984797923618835743,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,50,0.25,0.011782357702458912,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,50,0.5,0.012776446357604984,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,50,0.75,0.03157893999949085,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,50,1,0.13858513859511828,0.3248053392658509454949944383,0.638116425658138672599184279,0.3366703744901742677048572487,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,100,0,0.011764133543329504,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,100,0.25,0.012025616395079692,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,100,0.5,0.012838871740017868,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,100,0.75,0.017013786395662794,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,100,1,0.01973289168563465,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,200,0,0.013997544315429752,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,200,0.25,0.0149027500286152,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,200,0.5,0.01503473477361525,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,200,0.75,0.0171426989368491,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,2,200,1,0.018536739462114236,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,5,0,0.10930604734902134,0.5539488320355951056729699667,0.638116425658138672599184279,0.655543196143863552094920282,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,5,0.25,0.09534072744461707,0.5555555555555555555555555557,0.638116425658138672599184279,0.6688913607712272895810159437,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,5,0.5,0.09064415570438439,0.550611790878754171301446051,0.638116425658138672599184279,0.6863181312569521690767519467,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,5,0.75,0.07701430051043807,0.6111729081695711284142874797,0.638116425658138672599184279,0.7499691014707699913484118157,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,5,1,0.07042109891803154,0.5078482264244221975033988383,0.638116425658138672599184279,0.5979483376591274255345445557,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,10,0,0.15582166281602147,0.505747126436781609195402299,0.638116425658138672599184279,0.5801507848226424422197503397,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,10,0.25,0.14207309125048673,0.5030280558645408478556420713,0.638116425658138672599184279,0.585836114200964034111976270,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,10,0.5,0.13864844340561136,0.532567049808429118773946360,0.638116425658138672599184279,0.6297120257075763193671981213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,10,0.75,0.11789204970209878,0.558892596712396489927079471,0.638116425658138672599184279,0.6774193548387096774193548387,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,10,1,0.08929086911474905,0.4994438264738598442714126807,0.638116425658138672599184279,0.5784204671857619577308120133,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,50,0,0.1474027642697456,0.4600173031763688048448893833,0.638116425658138672599184279,0.6017797552836484983314794217,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,50,0.25,0.20101819915441696,0.4856012853788159683599060683,0.638116425658138672599184279,0.545668026201952787047336547,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,50,0.5,0.18298810342249774,0.5229267086886664194784328267,0.638116425658138672599184279,0.5920158200469657644296131507,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,50,0.75,0.1918602409121883,0.4928933382770980101347175873,0.638116425658138672599184279,0.6096897787665307131380546283,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,50,1,0.1586741413541252,0.5931281670992460758867877887,0.638116425658138672599184279,0.6515881844024224446916326783,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,100,0,0.016859371791487186,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,100,0.25,0.02024006617217841,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,100,0.5,0.09000680103693638,0.6287232727722160425163762207,0.638116425658138672599184279,0.9562476826103077493511308863,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,100,0.75,0.14598455031151392,0.552218514398714621184031640,0.638116425658138672599184279,0.793227042392782103571869979,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,100,1,0.17004314802349793,0.572858731924360400444938821,0.638116425658138672599184279,0.6534420961562229637869237423,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,200,0,0.016653310655839183,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,200,0.25,0.01933703265602449,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,200,0.5,0.022586472702352704,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,200,0.75,0.026420787440673055,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,5,200,1,0.044000736341863245,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,5,0,0.07821496714333596,0.5916450376962056606105549373,0.638116425658138672599184279,0.7065875664318378445186009147,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,5,0.25,0.07715772260779043,0.592510196514645902855024101,0.638116425658138672599184279,0.727722160425163762204919046,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,5,0.5,0.05694522916259215,0.6153751081448523050302805587,0.638116425658138672599184279,0.8160919540229885057471264367,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,5,0.75,0.07532419863056224,0.586083302434804103324681745,0.638116425658138672599184279,0.731429983932764800395501174,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,5,1,0.07523729428349725,0.592757384748485972067729576,0.638116425658138672599184279,0.737856878012606599925843530,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,10,0,0.0836154151869734,0.5022864911630206402175256457,0.638116425658138672599184279,0.6201952787047336546780373257,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,10,0.25,0.07198025377857319,0.5394883203559510567296996663,0.638116425658138672599184279,0.6635768137436658015078482263,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,10,0.5,0.07170413643605876,0.5391175380051909529106414533,0.638116425658138672599184279,0.6622172784575454208379681127,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,10,0.75,0.07825450258652696,0.5964652082560870102583117047,0.638116425658138672599184279,0.732171548634285008033617600,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,10,1,0.05797961876696711,0.5156346557903843777036213077,0.638116425658138672599184279,0.648745519713261648745519713,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,50,0,0.15826235131488095,0.5157582499073044123099740453,0.638116425658138672599184279,0.5748362377950809541465826227,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,50,0.25,0.13953853576803285,0.5397355085897911259424051417,0.638116425658138672599184279,0.609318996415770609318996416,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,50,0.5,0.1022172761856769,0.4941292794462983561982449637,0.638116425658138672599184279,0.5852181436163638610802125817,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,50,0.75,0.0867614607227255,0.4728710913360524039055740947,0.638116425658138672599184279,0.597824743542207390928191818,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,50,1,0.13166365959478588,0.552218514398714621184031640,0.638116425658138672599184279,0.6967000370782350760103819057,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,100,0,0.15360178096780416,0.4336917562724014336917562723,0.638116425658138672599184279,0.5600049437646768013842541097,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,100,0.25,0.17363175909820036,0.5203312322333456927450253367,0.638116425658138672599184279,0.616240266963292547274749722,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,100,0.5,0.09530103087273652,0.470893585465331850203930293,0.638116425658138672599184279,0.599060684711407736991719194,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,100,0.75,0.08585203804931503,0.480657520702014584105796564,0.638116425658138672599184279,0.6161166728463725126683969843,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,100,1,0.08850801317850464,0.4720059325176121616611049313,0.638116425658138672599184279,0.6100605611172908169571128417,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,200,0,0.025146664671378497,0.638116425658138672599184279,0.638116425658138672599184279,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,200,0.25,0.06864404932748264,0.6167346434309726857001606723,0.638116425658138672599184279,0.9668767766654307254974663207,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,200,0.5,0.12621592749249358,0.616240266963292547274749722,0.638116425658138672599184279,0.862934124335681621554813991,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,200,0.75,0.08959712200283555,0.513904338153503893214682981,0.638116425658138672599184279,0.731800766283524904214559387,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,10,200,1,0.10687281315641,0.4263997033741193919169447533,0.638116425658138672599184279,0.575701396613521196391051786,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,5,0,0.04700291998022229,0.5119268322827833395130391793,0.638116425658138672599184279,0.6734643430972685700160672353,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,5,0.25,0.06325482011523646,0.609936967000370782350760104,0.638116425658138672599184279,0.789766407119021134593993326,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,5,0.5,0.06142503274542519,0.6104313434680509207761710543,0.638116425658138672599184279,0.7974292423680632801878630577,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,5,0.75,0.04953636146616506,0.616858237547892720306513410,0.638116425658138672599184279,0.764429613150414040291682116,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,5,1,0.049450299378898686,0.6163638610802125818811024593,0.638116425658138672599184279,0.7634408602150537634408602153,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,10,0,0.06769746292522744,0.5917686318131256952169076753,0.638116425658138672599184279,0.761216166110493140526510938,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,10,0.25,0.0644983354755721,0.6036336670374490174267704857,0.638116425658138672599184279,0.7838338895068594734890619207,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,10,0.5,0.04864061051001392,0.5131627734519836855765665553,0.638116425658138672599184279,0.6738351254480286738351254483,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,10,0.75,0.06214259667437233,0.6049932023235693980966505993,0.638116425658138672599184279,0.8059572364355456680262019527,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,10,1,0.046070358583708525,0.514893091088864170065504882,0.638116425658138672599184279,0.6866889136077122728958101597,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,50,0,0.08378964573049848,0.6065999258435298479792361883,0.638116425658138672599184279,0.769496971944135459152144358,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,50,0.25,0.06309112035157956,0.508836979359782474354220739,0.638116425658138672599184279,0.6455320726733407489803485353,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,50,0.5,0.057167005064222544,0.5740946730935607465084661973,0.638116425658138672599184279,0.717587442837720924483994562,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,50,0.75,0.05818526535227317,0.5257693733778272154245457917,0.638116425658138672599184279,0.6771721666048696082066493633,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,50,1,0.061229358640128406,0.5213199851687059695958472377,0.638116425658138672599184279,0.6733407489803485354097144977,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,100,0,0.06014940873541405,0.5816339142256828574959831913,0.638116425658138672599184279,0.718205413422321097515758250,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,100,0.25,0.05783050644467702,0.5776789024842417500926955877,0.638116425658138672599184279,0.7246323075021628970461006057,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,100,0.5,0.056540331513975285,0.5776789024842417500926955877,0.638116425658138672599184279,0.722284019280682239525398591,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,100,0.75,0.08406346491102966,0.591768631813125695216907675,0.638116425658138672599184279,0.757508342602892102335928810,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,100,1,0.0937092962668193,0.5850945494994438264738598443,0.638116425658138672599184279,0.7560252131998516870596959583,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,200,0,0.0736189449412035,0.4804103324681745148930910887,0.638116425658138672599184279,0.616240266963292547274749722,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,200,0.25,0.11005545625188819,0.5593869731800766283524904213,0.638116425658138672599184279,0.7203065134099616858237547893,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,200,0.5,0.06917044413251014,0.509207761710542578173278952,0.638116425658138672599184279,0.6442961315041404029168211593,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,200,0.75,0.061496876905783815,0.493387714744778148560128538,0.638116425658138672599184279,0.6360153256704980842911877393,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,10,30,200,1,0.08326588304513521,0.5928809788654060066740823137,0.638116425658138672599184279,0.7578791249536522061549870227,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,5,0,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,5,0.25,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,5,0.5,0.02236156404155923,0.3917933506365097021381782227,0.638116425658138672599184279,0.3917933506365097021381782227,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,5,0.75,0.07705926287353272,0.4166357681374366580150784823,0.638116425658138672599184279,0.501297738227660363366703745,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,5,1,0.1183942723004825,0.4890619206525769373377827217,0.638116425658138672599184279,0.5850945494994438264738598443,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,10,0,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,10,0.25,0.0,0.3618835743418613274008157213,0.638116425658138672599184279,0.3618835743418613274008157213,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,10,0.5,0.03065485911886044,0.391669756519589667531825485,0.638116425658138672599184279,0.391669756519589667531825485,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,10,0.75,0.0923725555028786,0.4412309974045235446792732667,0.638116425658138672599184279,0.6017797552836484983314794217,1
corpora/cities_pp/c3_pp_wostw.txt,0,w2v,2,3,max_minus,u,15,1,10,1,0.12525618005366815,0.4931405265109380793474230627,0.638116425658138672599184279,0.6648127549128661475713756023,1
