input_file,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd,mean_ext_nmi,mean_ext_pk,mean_rdm_ext_pk,mean_ext_wd,mean_rdm_ext_wd
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,5,0,0.1470514714941967,0.5595328763645595328763645593,0.4315816197004315816197004317,0.5684183802995684183802995687,0.723026148768723026148768723,0.1470514714941967,0.3891133419193968584416882787,0.6065701028563363384555671213,0.3929564874766970707409302353,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,5,0.25,0.12810551959849273,0.5625793348565625793348565627,0.4272658035034272658035034273,0.5712109672505712109672505713,0.7314039096217314039096217313,0.12810551959849273,0.391159883088395288250618961,0.6065701028563363384555671213,0.394741330134142540416247655,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,5,0.5,0.11009445425120741,0.5620715917745620715917745623,0.431073876618431073876618431,0.5714648387915714648387915717,0.730134551916730134551916730,0.11009445425120741,0.3897719988473503760813441307,0.6065701028563363384555671213,0.393841557723634610069217786,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,5,0.75,0.09116492994522125,0.5696877380045696877380045697,0.432850977405432850977405433,0.5767961411525767961411525767,0.726834221883726834221883727,0.09116492994522125,0.395717553795216504060737578,0.6065701028563363384555671213,0.3990843492528360473527284273,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,5,1,0.08611658187471194,0.5666412795125666412795125667,0.433866463569433866463569434,0.5737496826605737496826605737,0.7222645341457222645341457223,0.08611658187471194,0.393035879159977182242138753,0.6065701028563363384555671213,0.3970201654875531483213069637,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,10,0,0.18607222543938115,0.5615638486925615638486925613,0.4325971058644325971058644327,0.568926123381568926123381569,0.7263264788017263264788017263,0.18607222543938115,0.3895132407685114941514793317,0.6065701028563363384555671213,0.3923213540104561787312620927,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,10,0.25,0.159437007737306,0.563087077938563087077938563,0.4343742066514343742066514343,0.5691799949225691799949225693,0.7265803503427265803503427267,0.159437007737306,0.3922537240580323800450474293,0.6065701028563363384555671213,0.394623712825579412266309110,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,10,0.5,0.12726244621719826,0.559025133282559025133282559,0.4343742066514343742066514343,0.5666412795125666412795125667,0.7392739273927392739273927393,0.12726244621719826,0.3896014537499338402639332403,0.6065701028563363384555671213,0.392262545356174614656292820,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,10,0.75,0.10344879439508414,0.555978674790555978674790556,0.4308200050774308200050774307,0.5686722518405686722518405687,0.7326732673267326732673267327,0.10344879439508414,0.3859317937227642419858506377,0.6065701028563363384555671213,0.3908923037114141717095087713,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,10,1,0.08269280023042075,0.5564864178725564864178725567,0.435135821274435135821274435,0.5663874079715663874079715663,0.7324193957857324193957857327,0.08269280023042075,0.3884840893185841228395170633,0.6065701028563363384555671213,0.3929476661785548361296848443,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,50,0,0.22622367272104257,0.563087077938563087077938563,0.433866463569433866463569434,0.5696877380045696877380045697,0.7275958365067275958365067277,0.22622367272104257,0.3897867010109207671000864487,0.6065701028563363384555671213,0.3924213287227348376587098557,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,50,0.25,0.2084350941162034,0.558009647118558009647118558,0.433866463569433866463569434,0.5663874079715663874079715663,0.7245493780147245493780147247,0.2084350941162034,0.386531641996436195550537217,0.6065701028563363384555671213,0.390121910340325682327411302,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,50,0.5,0.16021022169877236,0.5585173902005585173902005587,0.4343742066514343742066514343,0.5681645087585681645087585683,0.732165524244732165524244732,0.16021022169877236,0.3875901977735043488999841217,0.6065701028563363384555671213,0.3915627223702240021641584777,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,50,0.75,0.1481276919158757,0.556994160954556994160954557,0.4343742066514343742066514343,0.5656257933485656257933485657,0.723787763391723787763391724,0.1481276919158757,0.387313797098380997747628541,0.6065701028563363384555671213,0.3907599842392806525408279083,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,50,1,0.1212045528921149,0.558009647118558009647118558,0.4298045189134298045189134297,0.5684183802995684183802995683,0.7303884234577303884234577303,0.1212045528921149,0.3867257105555653569979358163,0.6065701028563363384555671213,0.3913186664549555112530359967,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,100,0,0.24883438123980364,0.5575019040365575019040365573,0.4333587204874333587204874333,0.5633409494795633409494795633,0.7440974866717440974866717443,0.24883438123980364,0.3860347088677569791170468647,0.6065701028563363384555671213,0.3877489811400645719024011573,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,100,0.25,0.21691922022154642,0.5567402894135567402894135567,0.433104848946433104848946433,0.5643564356435643564356435643,0.725818735719725818735719726,0.21691922022154642,0.3852290303040995512899678317,0.6065701028563363384555671213,0.3875284486865087066212663857,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,100,0.5,0.19160491465239796,0.556994160954556994160954557,0.4336125920284336125920284337,0.5671490225945671490225945673,0.7397816704747397816704747397,0.19160491465239796,0.3860729344930399957657768917,0.6065701028563363384555671213,0.3893515169692371929453138323,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,100,0.75,0.15857984140169187,0.558009647118558009647118558,0.4336125920284336125920284337,0.568926123381568926123381569,0.734196496572734196496572734,0.15857984140169187,0.3871608945972489311527084327,0.6065701028563363384555671213,0.391168704386537522861864352,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,100,1,0.12511273816879326,0.5564864178725564864178725567,0.433104848946433104848946433,0.5679106372175679106372175677,0.724041634932724041634932724,0.12511273816879326,0.3858553424721982086883905837,0.6065701028563363384555671213,0.390042518657045570826202784,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,200,0,0.2411636237651664,0.550901243970550901243970551,0.438182279766438182279766438,0.567149022594567149022594567,0.732927138867732927138867733,0.2411636237651664,0.3842939727010226824979563993,0.6065701028563363384555671213,0.390033697358903336214957393,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,200,0.25,0.22503813442359485,0.5582635186595582635186595583,0.438182279766438182279766438,0.5668951510535668951510535667,0.7428281289667428281289667427,0.22503813442359485,0.386578688919861446810512635,0.6065701028563363384555671213,0.3890868780249701546079521063,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,200,0.5,0.19933717929493386,0.560040619446560040619446560,0.4328509774054328509774054327,0.5684183802995684183802995683,0.7255648641787255648641787253,0.19933717929493386,0.388392935904447698523314691,0.6065701028563363384555671213,0.391645054486218191869115459,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,200,0.75,0.1693628463117122,0.561056105610561056105610561,0.438943894389438943894389439,0.5691799949225691799949225693,0.7443513582127443513582127443,0.1693628463117122,0.3892427209588162994066206783,0.6065701028563363384555671213,0.392365460501167351787489047,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,30,200,1,0.16515002058675596,0.5605483625285605483625285607,0.4353896928154353896928154353,0.568926123381568926123381569,0.7336887534907336887534907337,0.16515002058675596,0.3900013525990484759737242933,0.6065701028563363384555671213,0.3935269314232282422681321783,1
