token,id,G1,G2,G3,G4
continually,1884,0.9739526360851066,0.01070027903590404,0.009250470849540844,0.006096614029448477
most,1885,0.9833633488676151,0.005214988511603251,0.006960967592458968,0.004460695028322664
splendid,1886,0.9874276859440269,0.006371145296217681,0.003955577352274505,0.0022455914074808385
physical,1887,0.9572122268971719,0.007019210924183262,0.00906194122502157,0.026706620953623132
other,1888,0.9559384104660963,0.017441363748037883,0.015308417371446881,0.011311808414418869
country,1889,0.8961962314467001,0.06220442027099905,0.029963416696696415,0.011635931585604458
other,1890,0.7846662012992912,0.14398433762743792,0.04136566116961542,0.029983799903655312
side,1891,0.4512350455377576,0.5001724051873567,0.03087543291877183,0.0177171163561137
door,1892,0.09958392662254464,0.8763438222967198,0.014560662100494403,0.009511588980241202
sister,1893,0.017136361568559424,0.9707476626832474,0.008885595977353397,0.0032303797708397447
came,1894,0.007487757878114837,0.9832252880229572,0.006532603926232383,0.002754350172695663
give,1895,0.007154879080646002,0.9790793615623247,0.009453523858043962,0.004312235498985387
entirely,1896,0.021352510365892117,0.9489848244395261,0.014038534867049568,0.015624130327532135
fellow,1897,0.0035210392949254596,0.9897961209972328,0.004586155729051681,0.0020966839787900904
men,1898,0.005768181502069839,0.9824470248632259,0.009086210771708441,0.0026985828629959596
appears,1899,0.008582527288625505,0.9781336192543146,0.005770368081072845,0.007513485375987157
useless,1900,0.006489505342916659,0.9801130530504882,0.00750670064294868,0.005890740963646459
give,1901,0.004844024823511906,0.9837746011826239,0.0077652760171922335,0.0036160979766718805
partially,1902,0.017642838045450183,0.948779887325375,0.013676513641174294,0.019900760988000563
is,1903,0.02124010312913418,0.9447280807201784,0.01297058064592934,0.02106123550475789
pronounced,1904,0.00704671747664439,0.9808300888465243,0.006476943601871705,0.005646250074959481
benefactor,1905,0.006345056049914531,0.9809585645520169,0.008589703295251236,0.004106676102817263
way,1906,0.008307438758484097,0.9777039110248053,0.007877218782504438,0.006111431434206137
escape,1907,0.007181488598896433,0.9758073219206588,0.010774758473766601,0.006236431006678152
wa,1908,0.011486840270748875,0.9644148077617793,0.012435374540281171,0.01166297742719059
now,1909,0.021666621679104003,0.9152723735054481,0.029079270444064137,0.03398173437138391
sought,1910,0.022183826426009898,0.7707621146946808,0.06585730139531051,0.14119675748399893
reverse,1911,0.046255019067876456,0.18100676590176193,0.03582712021395986,0.7369110948164017
reducing,1912,0.0143547198675025,0.02446977941163357,0.014367396807706845,0.9468081039131572
principle,1913,0.003956183289209093,0.003059281564668315,0.004421862861014818,0.9885626722851079
mechanic,1914,0.015094151865973076,0.026089985558191472,0.010767942709461381,0.948047919866374
especially,1915,0.0153624417926816,0.00917768404280948,0.010975907876664321,0.9644839662878446
confidence,1916,0.008471076622660069,0.01885309386084835,0.013722514916720633,0.958953314599771
strict,1917,0.008091817517794248,0.008228715222161245,0.010230111415716607,0.9734493558443279
validity,1918,0.005542714067669529,0.008175658145476734,0.00882635099130067,0.9774552767955531
equation,1919,0.009673335972976132,0.013248389208759235,0.006201487338399239,0.9708767874798654
mechanic,1920,0.04476653199699436,0.5821757901176395,0.031474181641728424,0.3415834962436377
wa,1921,0.02683726150177287,0.8785742982540093,0.02772874085277212,0.06685969939144557
shaken,1922,0.009545809424950754,0.9655210160834229,0.0121562191464454,0.01277695534518094
experiment,1923,0.023270608001820195,0.900585212396675,0.015098690183413283,0.06104548941809155
rapid,1924,0.01526886135232025,0.9540156166162987,0.009270419507819257,0.02144510252356182
gregor,1925,0.005773409421988968,0.9850182627376474,0.0052807939570810114,0.0039275338832826315
answered,1926,0.0023103055903983608,0.9903025874927384,0.0052330424776493795,0.0021540644392139536
making,1927,0.006789515205113967,0.9827654075932406,0.006276482681332637,0.004168594520312731
effort,1928,0.005287371540701431,0.9805220610183943,0.009195506537460773,0.004995060903443345
remove,1929,0.006419282962226647,0.974740648899181,0.01213327500468875,0.0067067931339035
strangeness,1930,0.01581417629085315,0.9555430884518059,0.007285350409847179,0.021357384847493718
voice,1931,0.009331096605995844,0.979179596729624,0.006194211088152725,0.005295095576227543
enunciating,1932,0.014090442751965955,0.9544534105791114,0.012302910211580935,0.019153236457341835
very,1933,0.015479683775066214,0.9661001360571638,0.00971047548585881,0.00870970468191114
carefully,1934,0.01767589151416043,0.9565054348954909,0.011755225462797515,0.014063448127551137
putting,1935,0.008716372382965503,0.9725565533615638,0.009940918606848887,0.008786155648621771
long,1936,0.03539408744798621,0.8887262574714964,0.026117974680041806,0.0497616804004756
pause,1937,0.033025692359479546,0.8208631108614273,0.031503492124736014,0.11460770465435707
individual,1938,0.050238914282644966,0.1364575339287302,0.046926450816336014,0.7663771009722888
dualism,1939,0.010637037371547694,0.014586646741893005,0.008603975474520228,0.9661723404120391
still,1940,0.029472056361981674,0.06071242415046665,0.032947738173082886,0.8768677813144687
confronts,1941,0.016093609223853583,0.04774678466618294,0.02107640540608815,0.9150832007038754
form,1942,0.005871924716905832,0.0028109112223802767,0.004902655214292954,0.9864145088464209
theory,1943,0.0020644378744908015,0.0008440172207740454,0.0013137164199110442,0.9957778284848241
matter,1944,0.004595515139212397,0.002975550960548189,0.004736958467966043,0.9876919754322733
appears,1945,0.008933160357868548,0.008218188731471763,0.00608233301832674,0.9767663178923329
not,1946,0.008983812915417699,0.012338243182368107,0.019694203746390165,0.9589837401558241
only,1947,0.012258490648131838,0.013242108726883615,0.0146337806589838,0.9598656199660007
bearer,1948,0.00872428277550093,0.009466407593953039,0.011261571367817837,0.9705477382627282
kinetic,1949,0.003414297769469337,0.0011720999228070537,0.0012115134289538694,0.9942020888787697
mechanical,1950,0.006137427587665758,0.004450203024250205,0.0035185137363488704,0.9858938556517352
also,1951,0.02529090648918064,0.046270277458555456,0.024163139694563955,0.9042756763577
bearer,1952,0.02749020816333472,0.09563876140661155,0.03570145728325721,0.8411695731467965
electromagnetic,1953,0.011576385950968526,0.04174625789125052,0.007844852452948468,0.9388325037048325
father,1954,0.0208990423599631,0.8739979599131494,0.037977314505420426,0.06712568322146717
went,1955,0.006189614788844768,0.9759857015806565,0.010073029322853585,0.00775165430764519
back,1956,0.005824596394435278,0.984588995855413,0.005909855546689232,0.003676552203462552
sister,1957,0.003792821288356053,0.9893845886203859,0.004598435141802382,0.002224154949455656
open,1958,0.012470847353892306,0.9680960738212379,0.009080593908353378,0.01035248491651644
beg,1959,0.0032755763524197554,0.9875010633758857,0.007382123080467861,0.0018412371912266466
had,1960,0.0033612789578499275,0.9892924040761119,0.005657751769098603,0.0016885651969395519
thought,1961,0.006344424357496818,0.9807870872939842,0.006822885459534066,0.00604560288898496
opening,1962,0.006945145654747012,0.9865149559187179,0.003641591823212932,0.0028983066033223238
instead,1963,0.006712879887885857,0.979358063960988,0.0076786627144581334,0.006250393436667854
congratulated,1964,0.0013418384609796704,0.9942718704830604,0.0038177312241784024,0.0005685598317815269
cautious,1965,0.0043711435048935255,0.9858995590168643,0.0065185040313350436,0.003210793446907127
acquired,1966,0.005525270756244185,0.983589362004618,0.00538660924166974,0.00549875799746815
locking,1967,0.008184355653354262,0.9768407286150156,0.005681233455423336,0.009293682276206671
door,1968,0.004972188451484466,0.9899074388673776,0.0030590100903181996,0.002061362590819742
night,1969,0.004531662248570168,0.9904982627872984,0.0038271425374718443,0.0011429324266596546
even,1970,0.006042328576940182,0.9820883681937327,0.007775066825803058,0.004094236403524017
wa,1971,0.0051154756690958425,0.9866440675246714,0.005379132217397806,0.0028613245888349445
first,1972,0.005049967287810809,0.9868654373302856,0.004766745494433366,0.003317849887470134
thing,1973,0.0051533788129879176,0.9853116941077527,0.006220552525727881,0.003314374553531542
wanted,1974,0.0020903111823459054,0.991760100842319,0.0052504193643641206,0.0008991686109709004
do,1975,0.006090013485526875,0.9793398903119408,0.010406356707497719,0.00416373949503465
wa,1976,0.005140411904066442,0.9865315658828684,0.005450911445991948,0.002877110767073228
get,1977,0.0028442236703397216,0.9908224407315247,0.005050936029585888,0.0012823995685496403
peace,1978,0.00564418112943332,0.9808025252712133,0.009682992499244944,0.003870301100108457
being,1979,0.008040208067088606,0.9771195598160571,0.009159673793598075,0.005680558323256202
get,1980,0.0029750632320657104,0.9904159515166231,0.005262105323409173,0.0013468799279020666
most,1981,0.012888395137891332,0.9692924367239115,0.010851063580196642,0.006968104558000519
have,1982,0.009539969690374185,0.9720369278240776,0.011910890036937979,0.006512212448610412
free,1983,0.008784980963553277,0.9638959668038101,0.012692451687106282,0.014626600545530341
ether,1984,0.013243025320286728,0.9380440282138748,0.00819126516025335,0.0405216813055851
also,1985,0.008910851831438709,0.9767407110209719,0.008407097331635019,0.005941339815954389
appears,1986,0.009323236126651532,0.9756575734631211,0.006269488731030534,0.00874970167919692
bearer,1987,0.008295336381349758,0.9724537909792497,0.010599238040057406,0.008651634599343217
electromagnetic,1988,0.015537773915057134,0.8822873696887067,0.01034550799086638,0.09182934840536969
only,1989,0.007932081985843005,0.9771259394872457,0.00942409960567126,0.0055178789212400525
then,1990,0.0035923471488336855,0.9887027135274988,0.005216124986150893,0.0024888143375165644
consider,1991,0.008412440619353236,0.9594106492959625,0.016426624578378336,0.01575028550630582
do,1992,0.006544969381622794,0.977660984544266,0.011228271628626621,0.004565774445484535
wa,1993,0.005461957711959398,0.9856249438617871,0.005824149273817699,0.003088949152435654
well,1994,0.010709333793167995,0.9750878145093618,0.008331249240938119,0.005871602456532224
aware,1995,0.004734033718054933,0.9815681459333596,0.008441994585035367,0.005255825763550214
not,1996,0.006328321932892027,0.9732605794016135,0.01493152461282696,0.005479574052667469
bring,1997,0.005386109918671545,0.9797722627487432,0.01189365502578173,0.002947972306803553
thought,1998,0.011048442753413707,0.9614979476571525,0.01695721490309404,0.01049639468633982
sensible,1999,0.022076743965123727,0.9075069554422442,0.043751781112628736,0.026664519480003365
conclusion,2000,0.024200004724195624,0.8379305587855158,0.10434863260692162,0.03352080388336683
lying,2001,0.0560711804828387,0.643771258158493,0.2734954111584767,0.0266621502001915
doe,2002,0.04135375981527086,0.2939708446414016,0.6340719157448886,0.030603479798438832
become,2003,0.017682261601840814,0.0793752163344775,0.8904812066894175,0.012461315374264127
man,2004,0.01911193582544348,0.05409224234218817,0.9186997195073461,0.008096102325022234
behave,2005,0.009049566625308855,0.009799955340244375,0.9659472324379678,0.015203245596478959
american,2006,0.010710431722279848,0.010112681947185335,0.9717174473167177,0.007459439013817213
government,2007,0.002944444274318918,0.0036613839591498713,0.9900517123026535,0.0033424594638777573
north,2008,0.008197268950999788,0.007916107115124289,0.9796195965741326,0.004267027359743286
pole,2009,0.01466738429166877,0.012044570071103922,0.9612477869623518,0.012040258674875461
aurora,2010,0.010278867901748269,0.009996775009089963,0.9696060825086907,0.010118274580470998
make,2011,0.005529328565385815,0.008198741339670471,0.9830126899112815,0.0032592401836622066
ditch,2012,0.010837414275542452,0.012831382529518843,0.9724504304049847,0.003880772789954046
iffley,2013,0.015396323249098306,0.014620922479608937,0.9558800348128556,0.014102719458437132
have,2014,0.008444029065921071,0.007071459768721174,0.9776994418974233,0.0067850692679343886
humanity,2015,0.011297101376522681,0.007232718141506356,0.9613881048588928,0.020082075623078115
interpret,2016,0.016768284530000174,0.010650813969174304,0.914010549266184,0.058570352234641444
feeling,2017,0.03169493420730444,0.0521719367395356,0.8386486960200656,0.07748443303309445
hedger,2018,0.04917578973989383,0.047817614749435494,0.6320467126197247,0.270959882890946
ether,2019,0.02032207531753499,0.013711848465972898,0.0623775366398098,0.9035885395766823
appears,2020,0.03846483909599266,0.0458244035390512,0.0670420166854765,0.8486687406794796
indistinguishable,2021,0.01914079250474041,0.01198639694283239,0.018898237337329198,0.949974573215098
function,2022,0.011172371726886343,0.01121008068368792,0.011145638023018082,0.9664719095664077
ordinary,2023,0.041366992267166385,0.147519344935495,0.04482066704962151,0.7662929957477171
remembered,2024,0.03722081975663296,0.7993146529921091,0.04135996900069906,0.12210455825055883
had,2025,0.013530619482251266,0.9433450340518452,0.023052029888632225,0.020072316577271432
often,2026,0.03236390313887525,0.9027478744149168,0.022469035385510497,0.04241918706069751
felt,2027,0.005265112446655167,0.9821573216834864,0.008244408575481352,0.004333157294377139
slight,2028,0.014682983778146343,0.9665073185626605,0.0065010601934091155,0.012308637465784087
pain,2029,0.007397743880523695,0.9778977808167487,0.007436799391615128,0.007267675911112521
perhaps,2030,0.009593840710081679,0.9750724320841032,0.008305118605603274,0.007028608600211915
caused,2031,0.007422738550864883,0.9720358426897823,0.010406984417314748,0.010134434342038041
lying,2032,0.00891348504980358,0.9800218305113961,0.006714075269391102,0.004350609169408842
had,2033,0.0034339413460649326,0.9891001310638894,0.005760069030483599,0.0017058585595621325
always,2034,0.00760670750546625,0.9802035269551347,0.007616084884670422,0.004573680654728704
turned,2035,0.0034642886252098204,0.991216373223113,0.004012550605121579,0.0013067875465556113
be,2036,0.010811369898675491,0.9627354216697266,0.015290731217498146,0.011162477214099782
pure,2037,0.022926977626091836,0.9348181524004003,0.01033605727241271,0.031918812701095235
