token,id,G1,G2,G3,G4
man,1187,0.9999691456665278,9.60564578108016e-06,1.3124237021856294e-05,8.12445066923569e-06
hard,1188,0.9976988657648285,0.0003086249831953025,0.0001981547225993971,0.001794354529376677
hearing,1189,0.9905148348648245,0.005993121302081733,0.00268324789112794,0.0008087959419659954
well,1190,0.027209391099193285,6.85793153609931e-06,3.348694668650512e-05,0.9727502640225841
conscience,1191,0.9922227235816414,0.0023529521750377887,0.005405349905091435,1.8974338229392747e-05
think,1192,3.486820912371546e-05,0.9999580028282122,6.732579198411848e-08,7.0616368720689224e-06
men,1193,0.9998639401871776,3.939867678377796e-05,1.4205272980726098e-05,8.245586305811327e-05
turner,1194,0.9999668972471846,1.5785110631469388e-05,9.2245242972459e-06,8.093117886775691e-06
daedalus,1195,0.9971959683465635,1.1588392595413373e-06,0.0027942660142709656,8.606799905950698e-06
side,1196,0.9999509470889725,1.2633153930477702e-06,6.442968063628433e-06,4.1346627570696446e-05
inlay,1197,0.9995165525207315,7.298581530104962e-07,0.0004766711800967622,6.046441018861713e-06
white,1198,0.9999575568106391,3.951513154466783e-06,2.4497793411498125e-05,1.3993882794802233e-05
spot,1199,0.9998798802495578,1.0076596052682747e-05,5.609369798455666e-05,5.394945640512711e-05
first,1200,0.9752594181668334,1.1847572516329023e-06,0.00015084697956879335,0.024588550096346234
subject,1201,0.018842518296797853,4.473187995879033e-05,0.9773067474519174,0.003806002371325966
afterward,1202,0.6759553128624828,0.0011770903145135315,4.270801261777755e-05,0.3228248888103858
there,1203,0.08990745663417177,2.799441931647339e-05,0.0013918805216259129,0.9086726684248859
still,1204,0.0008709228323207041,5.221929436096703e-06,2.3703223825537364e-06,0.9991214849158607
hope,1205,0.9897967643526365,0.009369604496497244,4.252407597454391e-05,0.0007911070748916508
ive,1206,0.9993293427081836,0.00017677955712003653,0.0004834317413782248,1.044599331825564e-05
get,1207,5.850035129470734e-06,0.9999938661172074,2.623179729275432e-09,2.812244833404812e-07
money,1208,0.8866630791275504,0.11276691305735899,0.00039424829624705335,0.00017575951884371983
question,1209,0.18633193504539963,0.3584653087109718,0.45327298782647524,0.0019297684171531583
light,1210,0.9818153566133796,1.2627503350152528e-05,0.017907023124713428,0.0002649927585568756
must,1211,0.00015645573580895715,0.00011627834326762089,0.0005792029523764198,0.9991480629685471
interpret,1212,0.0002323098002426713,0.9156592554156011,0.08395254944950743,0.00015588533464889608
vibratory,1213,0.0008995376367218851,3.041242122977657e-07,0.9990975238948894,2.6343441764176843e-06
process,1214,0.00023102336921174282,8.022223187722464e-07,0.999749159199316,1.9015209153521058e-05
elastic,1215,1.4970885958774182e-05,2.5684821255954853e-09,0.9999849624256967,6.411986230934777e-08
inert,1216,8.314124138380056e-05,2.6685364765033948e-08,0.9999139729529463,2.859120305127681e-06
medium,1217,0.041435031777602195,2.623348921854515e-06,0.9584861172742979,7.622759917812296e-05
desirable,1218,0.0021676528132199484,8.965484757838232e-05,0.8906710659033876,0.10707162643581411
cultivate,1219,0.07574212075920547,0.8081271230063864,0.11584517533216217,0.0002855809022460579
respect,1220,0.019955330893161493,0.016668209908439237,0.9628401755258832,0.0005362836725161728
indiaman,1221,0.9994260482538938,1.4809080307206599e-06,0.0005645944308972483,7.876407178141987e-06
deck,1222,0.9994721443402548,5.841549278913494e-06,0.0004948004180857147,2.7213692380393025e-05
work,1223,0.9646242420474588,0.0015395086415335582,0.03205262904207868,0.0017836202689289224
law,1224,0.9926661604172966,1.8541314833226818e-05,0.00728999874293832,2.5299524931914816e-05
much,1225,0.017925084553618638,4.220004665276622e-05,0.0003047081546359683,0.9817280072450927
right,1226,0.9971999952477267,0.0014635699774230018,0.0004634663758172491,0.0008729683990328968
obligation,1227,0.604500072265425,0.003124930977053854,0.38364977594862737,0.008725220808893703
right,1228,0.9933807202542769,0.0054940486189558385,0.0006231093115578191,0.0005021218152093603
assume,1229,0.0002721835830425811,0.9992323985713975,0.00045033301015788953,4.5084835401951294e-05
fill,1230,0.23408892945702447,0.7652388516507668,0.0006360053936084713,3.6213498600184625e-05
universal,1231,0.684104311803054,6.067310846288268e-05,0.31574749039581557,8.752469266757476e-05
space,1232,0.9526131649417814,1.6025063975553746e-05,0.047351474732181986,1.9335262061087532e-05
time,1233,0.9857250712277582,0.0011714013572658776,0.000515002310868388,0.012588525104107486
think,1234,2.9466936447462684e-05,0.9999672721986197,5.754228133238341e-08,3.2033226514846502e-06
right,1235,0.9953886739664753,0.0039816600757233535,0.0003078155371219366,0.0003218504206792415
together,1236,0.9873368092300044,0.0038296377605015544,0.00015837199038572724,0.008675181019108403
pay,1237,0.2982468584348713,0.7014618315653041,9.32174716072355e-05,0.00019809252821738682
parent,1238,0.9880044976202726,0.0001851737807258613,0.008521839590162493,0.0032884890088390596
truly,1239,0.001340522887861073,0.006332850331398275,0.00032877313443882566,0.9919978536463018
enough,1240,0.0008627365899168681,0.001961297413763999,4.892714625838201e-05,0.9971270388500607
say,1241,2.1361660667609946e-06,0.9999844501442502,8.223040639864641e-08,1.3331459276555006e-05
debt,1242,0.9925076915879414,0.0007937062772362275,0.00456828133177339,0.002130320803048931
another,1243,0.011373498096374944,7.4426074575137e-06,1.382087955859063e-05,0.9886052384166089
five,1244,0.23752997134944617,6.7251973124394695e-06,3.180505253428417e-05,0.7624314984007071
also,1245,1.9677555144236666e-05,1.6897400405309366e-08,1.1092656058975669e-07,0.9999801946208948
seem,1246,7.551642954223774e-07,0.0025812770119309466,3.56394795296087e-06,0.9974144038758207
necessary,1247,0.00038280998744611567,4.0679409970547603e-05,0.09563359448673439,0.9039429161158491
consequence,1248,0.001776121736069376,3.027131041233012e-06,0.8903293099864104,0.10789154114647896
fact,1249,0.00043432698815823836,0.00010910696764346352,0.01380987538605821,0.9856466906581401
light,1250,0.9306065975447847,5.302019214930268e-06,0.06875869422249037,0.000629406213509971
capable,1251,0.049770032762194175,9.806592330123524e-06,0.7515829828693957,0.19863717777607995
polarisation,1252,0.0011154295577256096,3.168468939846327e-08,0.9988843387144025,2.0004318247672998e-07
medium,1253,0.5599019719515146,7.204193540737084e-06,0.43978498479433076,0.0003058390606138534
six,1254,0.9904899051920528,3.3278327192378802e-06,0.00011657644756195908,0.00939019052766601
year,1255,0.9999099050707531,1.2576359152051186e-05,2.7334784588208285e-05,5.018378550669036e-05
suppose,1256,0.015845462289117398,0.8220737829455051,0.15621635884242469,0.0058643959229526975
precious,1257,0.9995315510599825,5.4464527093051943e-05,0.00039420012528181773,1.9784287642638883e-05
toy,1258,0.9995713235616984,2.7992772913017428e-05,0.00038883262455556117,1.185104083295856e-05
ebony,1259,0.9999717847264235,6.003685660000276e-06,1.3057498754918832e-05,9.154089161591051e-06
ivory,1260,0.9999203504353837,1.8248159912436964e-06,3.083485409412936e-05,4.6989894530747015e-05
turner,1261,0.9999812076237785,6.8279868812190315e-06,6.610286648256836e-06,5.354102691817457e-06
paint,1262,0.9995376791627997,0.0003352963279215349,0.00011484987532039222,1.2174633958406057e-05
corporation,1263,0.9997221823042567,7.015348475875187e-07,0.0002737652159873819,3.3509449084850045e-06
conscience,1264,0.9965190443582547,0.000703760011776288,0.002772828076856925,4.3675531121651855e-06
corporation,1265,0.9994163800308596,2.424440102093025e-06,0.0005702122860344667,1.0983243003780692e-05
thats,1266,0.2026720735950037,0.7966916143997288,0.00019743874323299466,0.0004388732620344908
definitely,1267,0.0008415829476689881,0.024058510910972553,1.5107767028862252e-05,0.9750847983743296
ill,1268,0.9942032554008479,0.000186885829934056,0.0020718743567102386,0.0035379844125077763
ether,1269,0.0008499666979993536,6.352449113626508e-08,0.999147043599158,2.92617835155574e-06
must,1270,8.306100304715926e-05,3.000555528872883e-05,0.0020100653581368064,0.9978768680835274
nature,1271,0.006685045674463691,4.1243819082439393e-07,0.9932730746933465,4.146719399898064e-05
solid,1272,0.02106390708931674,1.023240531331592e-06,0.9786839048179505,0.0002511648522013949
body,1273,0.03318640163670543,1.6672077560154036e-06,0.9667551989304933,5.6732225045275775e-05
transverse,1274,0.0026251234613127524,9.029634927689472e-09,0.9973704963694352,4.371139617016021e-06
wave,1275,0.02729031994973307,1.0256871964453067e-06,0.9727048717181903,3.782644880209576e-06
possible,1276,0.00036499137719856633,8.754263893881028e-05,0.9018446977503563,0.09770276823350632
fluid,1277,0.00013416271431572612,3.085783044421667e-09,0.9998656726593388,1.6154056245623225e-07
conscientious,1278,0.9725744037403201,0.00021363251470645644,0.026742535824624134,0.00046942792034923364
men,1279,0.9998571762302414,1.576176865759647e-05,3.851283515566005e-05,8.85491659452581e-05
corporation,1280,0.9992228252026316,9.483437311989062e-07,0.0007669033997328895,9.323053904317574e-06
solid,1281,0.829167259993614,6.183696726313594e-06,0.16843357511753668,0.002392981192123084
thus,1282,0.001280649456219155,3.107024346682187e-06,0.002863680931306483,0.9958525625881277
physicist,1283,0.7481693042745817,8.29627332650356e-07,0.2518228720940418,6.994004043817405e-06
conscience,1284,0.9928890947794212,0.0009764636546022802,0.0061152645301568885,1.9177035819782293e-05
law,1285,0.9894079674920455,4.6699547646025596e-05,0.010495459144707616,4.987381560074665e-05
never,1286,0.0010728971465651016,0.0011146200000717002,6.04931119653121e-07,0.9978118779222436
make,1287,8.22483313260632e-06,0.9999869544434806,9.711686155541697e-08,4.723606525211728e-06
men,1288,0.9996495243962152,0.00012354985444874107,2.4511770025030856e-05,0.00020241397931092898
whit,1289,0.9999007629125065,8.255275580966604e-05,6.520760952973579e-06,1.0163570730883258e-05
thats,1290,0.07021576457685746,0.9296716127317085,5.727368758697162e-05,5.534900384693153e-05
ill,1291,0.9976007833627383,0.0012935875208203531,0.0005408336001357106,0.0005647955163056885
make,1292,8.365137897310857e-07,0.9999988044324333,2.5632229175242492e-08,3.334215478729388e-07
bind,1293,0.01132856426903606,0.8707825476032066,0.11774881559042952,0.00014007253732791852
arrive,1294,0.00039349626756579717,0.9996013107156065,5.479463460272094e-07,4.645070481659053e-06
theory,1295,5.994663147475482e-06,2.001540603057543e-08,0.9999938688594591,1.1646198753406742e-07
either,1296,0.00014575252813188842,4.09630163650246e-06,0.00033447124076166145,0.99951567992947
sake,1297,0.5156832511147381,0.10462648053089967,0.37562786301726153,0.004062405337100818
luminiferous,1298,1.0485273339667556e-05,9.931831680510958e-10,0.9999894932706654,2.0462811684551827e-08
ether,1299,0.00018074207034190603,1.4389494779909799e-08,0.9998190021137294,2.414264336899977e-07
decorous,1300,0.36570412873361746,0.00012047065788076293,0.6159244765377841,0.01825092407071761
arrangement,1301,0.17876013969655719,5.053075412149574e-05,0.8193052855911871,0.0018840439581342943
neither,1302,0.00010499099974781952,2.5329848234587093e-05,4.8611599293124646e-05,0.9998210675527245
big,1303,0.9996232364649698,5.6723902652521236e-05,0.00014089348259120515,0.00017914614978659896
change,1304,0.13567640292111208,0.06823509314937543,0.795310067557811,0.000778436371701509
first,1305,0.9305933996340666,3.2849626089530482e-06,0.0012019658184847452,0.06820134958483973
mean,1306,0.031320331376405094,0.09615719989022369,0.853369258855567,0.019153209877804105
respect,1307,0.010480310484784691,0.008562114015541663,0.9782891369734752,0.0026684385261984732
even,1308,1.4732111601976437e-06,4.286487572397092e-06,1.0432711091618135e-06,0.9999931970301582
though,1309,5.926777294682396e-06,3.1553419053481483e-06,2.1373310547594735e-07,0.9999907041476944
ive,1310,0.9988670871925371,0.00023305008433947944,0.0008651205028975716,3.474222022570726e-05
get,1311,8.268085464226123e-06,0.9999911449292445,3.017764294231757e-09,5.839675271065942e-07
paint,1312,0.9978746020525442,0.0018427203565894433,0.00024743866401707705,3.523892684914048e-05
scarborough,1313,0.999960216969525,3.3635931105558663e-06,2.190326286103986e-05,1.4516174503281677e-05
professor,1314,0.9912382671573373,2.521094853421893e-06,0.008756863135904703,2.3486119045051843e-06
daily,1315,0.9998906021670315,4.178510210081744e-06,9.047817422382413e-05,1.474114853462871e-05
make,1316,1.6470528358817205e-05,0.9999813807953468,1.7033056009996954e-07,1.9783457342504264e-06
agent,1317,0.9935384080747359,1.4752438317965504e-05,0.006422521047148261,2.4318439797991702e-05
injustice,1318,0.9018747426911276,0.008254269959267778,0.08964210749890973,0.00022887985069502175
common,1319,0.027815203941145922,2.7185446714168535e-06,0.9562229012860824,0.015959176228100197
natural,1320,0.026630944978290466,5.595316511492102e-07,0.9733052026060737,6.329288398467207e-05
result,1321,0.004537293363174489,3.1316813616449403e-05,0.985698790501687,0.00973259932152195
undue,1322,0.0312200653786401,0.0002740728371241553,0.9677469644329754,0.000758897351260321
get,1323,4.511833314155396e-06,0.9999952392259875,1.4537275245976412e-08,2.3440342308620269e-07
train,1324,0.9996162600382205,0.00027075055166399914,0.00010583842170141095,7.150988414195525e-06
leaf,1325,0.9989679919073926,4.359216099811849e-06,0.001001977703344221,2.567117316325555e-05
part,1326,0.9969180853298029,2.6855932464947494e-06,0.0008079744651247857,0.0022712546118259327
carry,1327,0.00739570371549337,0.9923192715096717,0.0001135323102722073,0.00017149246456261153
movement,1328,0.6688000624791841,2.6198607385915352e-05,0.3309754618855129,0.00019827702791719873
respect,1329,0.03639724786791059,0.0289224861014593,0.9331675492234636,0.0015127168071666546
law,1330,0.9510704494014904,0.00010120672620902945,0.04876392593808624,6.441793421434642e-05
may,1331,0.027435136932139226,1.8381386884222168e-05,0.0005257271185733791,0.9720207545624031
see,1332,0.001516331947969605,0.9978021609181968,0.000295856186169021,0.0003856509476644452
file,1333,0.8101682038062361,0.0014619613145805182,0.18811147980195278,0.0002583550772304628
soldier,1334,0.9999617025906009,3.074485704171066e-06,2.389889380542943e-05,1.1324029889517478e-05
physical,1335,0.021908791903287022,1.4072993168730848e-06,0.9780428646205087,4.693617688740074e-05
science,1336,0.787693476362125,2.6237482880701934e-06,0.2122793959907732,2.450389881376927e-05
show,1337,0.991033938528362,0.0060267740036989296,0.002105845773444652,0.0008334416944944169
relatively,1338,0.0036054634094478772,7.352166666685531e-08,0.0027907236640726434,0.9936037394048128
one,1339,0.0027529065405855133,1.8433092064717638e-06,5.332818937797445e-06,0.9972399173312703
another,1340,0.016378574525143942,9.42470502228992e-06,1.7745136944017453e-05,0.9835942556328897
five,1341,0.8045953193405575,2.4766795400738326e-05,5.2683786362308986e-05,0.19532723007767946
look,1342,0.001178433645791434,0.9988028590477416,9.24811476173753e-07,1.778249499080802e-05
alarm,1343,0.995525861394447,0.0009766788652732978,0.003457491621605276,3.9968118674447637e-05
clock,1344,0.9994367329836322,3.960887045164071e-06,0.0005299023055327218,2.9403823789954322e-05
tick,1345,0.9998094667866012,4.300804045090164e-05,0.00013768232984808412,9.842843099812802e-06
chest,1346,0.9998673105302185,4.405410181221221e-06,0.00010767282794205198,2.0611231658168915e-05
except,1347,0.7855880794573576,3.7971224810066334e-05,0.0006545572186891453,0.21371939209914323
small,1348,0.9981326177849115,5.282825190526334e-07,0.00031973245654604704,0.0015471214760233905
movement,1349,0.9647635734671808,3.2931269870922076e-06,0.03516317756782934,6.995583800272639e-05
drawer,1350,0.9999437958308034,1.1833520632036264e-05,3.8117745728755705e-05,6.252902835939416e-06
