token,id,G1,G2,G3,G4
coordinate,2970,0.9970290733327324,0.00196813322266586,0.0006175310023326381,0.0003852624422692063
relatively,2971,0.9883252818552636,0.004646362046963452,0.005796946229357243,0.0012314098684157741
lorentzian,2972,0.9990832582834261,0.0003381630548844219,0.0004254840812582242,0.0001530945804312943
ether,2973,0.9985409682267504,0.00044795009329395624,0.0008151198934197221,0.0001959617865358436
rest,2974,0.9329010025542459,0.024079559121147433,0.027093974492555538,0.015925463832051255
equation,2975,0.9993903408740362,0.00025871974157472115,0.0002575538973303117,9.338548705885106e-05
valid,2976,0.992941682028437,0.004889559120207265,0.0011880968395164475,0.0009806620118392529
primarily,2977,0.9824890089472856,0.007850218873107433,0.00834058285780386,0.0013201893218030868
reference,2978,0.9923844718943434,0.0029066851927604044,0.0033684764632320907,0.0013403664496641247
k,2979,0.9920832321095819,0.0020143088217028835,0.004695137739518974,0.0012073213291961087
special,2980,0.9830454200863048,0.007377299624058885,0.006717181086291546,0.002860099203344746
theory,2981,0.9995627531380242,0.00024474631201711354,0.0001357410511623477,5.675949879619019e-05
relativity,2982,0.9995846694751708,0.00016581839920703224,0.00018954315482701367,5.9968970795202946e-05
equation,2983,0.9994076566355731,0.0002520892804206847,0.0002483459321551252,9.190815185120521e-05
without,2984,0.9668452214375819,0.014016767675566333,0.006421772545865332,0.012716238340986492
change,2985,0.9863601388355501,0.005644965096914976,0.00275818964214181,0.005236706425393098
meaning,2986,0.9864521759555158,0.0053972350532483235,0.004810889252008856,0.003339699739226941
also,2987,0.9548778702612472,0.017145861493620157,0.01501356401090674,0.012962704234225941
hold,2988,0.905660444105996,0.030928734574170946,0.011104780439933898,0.052306040879899214
relation,2989,0.9976361394955486,0.001633949660042983,0.00036597855039995937,0.00036393229400834574
new,2990,0.9467819622181302,0.019440252571331713,0.025610796162024316,0.008166989048513745
system,2991,0.9953021459205037,0.0025928543122195054,0.0017278923557646608,0.0003771074115120469
coordinate,2992,0.9967832352410854,0.0021326624364061708,0.0006566171897525884,0.000427485132755822
k,2993,0.9908978445965404,0.002297609684096367,0.005383217507625271,0.0014213282117379086
move,2994,0.9047502781300752,0.018344537730934876,0.015740373046015478,0.061164811092974385
uniform,2995,0.9900425472765633,0.003793883791881319,0.005197500085221695,0.0009660688463335986
translation,2996,0.9858099360964936,0.005938740909075137,0.006013768096199121,0.00223755489823214
relatively,2997,0.9781962017974888,0.008560228069191395,0.010128470071009749,0.003115100062310063
k,2998,0.9848930999469803,0.0037824925266579244,0.00830151457767936,0.0030228929486825085
come,2999,0.7110861563929171,0.02445568785940492,0.02103156416310242,0.24342659158457572
anxious,3000,0.698372816325528,0.08252464909852783,0.023783394808165787,0.19531913976777848
must,3001,0.9446054957146901,0.021123463630013252,0.004511396163776205,0.029759644491520434
theory,3002,0.9991855512176883,0.00044506781042576296,0.00023185215555202797,0.00013752881633400464
distinguish,3003,0.9854516541786957,0.00663317376512872,0.003097092627823257,0.004818079428352281
k,3004,0.9918091898924083,0.0020949884337700475,0.004820241473601318,0.0012755802002202433
system,3005,0.9961759271847714,0.002109840920821529,0.0014213191985110265,0.0002929126958959118
k,3006,0.9920201644321546,0.0020323424760410377,0.004721732673757838,0.0012257604180465908
system,3007,0.9961509220978594,0.0021299670739203806,0.0014253512907740694,0.0002937595374460521
physically,3008,0.9749179306614215,0.01003857650202259,0.006157676635843686,0.008885816200712259
equivalent,3009,0.9965295895311036,0.0022268024859055237,0.0008994863952663033,0.0003441215877245677
respect,3010,0.9834958937393724,0.01170773289252637,0.0012763144059668456,0.0035200589621343587
assume,3011,0.9836354004159862,0.007434787246416612,0.0010753663898902604,0.007854445947706899
ether,3012,0.9984719742292522,0.0004712601678564272,0.0008516659733459562,0.00020509962954555377
rest,3013,0.930349023188911,0.025091189498656827,0.028031643434252795,0.016528143878179392
relatively,3014,0.986883195358928,0.0052567277998030165,0.006503741284148025,0.0013563355571210582
k,3015,0.9866661896205546,0.003309012834143037,0.008195632110022865,0.0018291654352794676
system,3016,0.9854561191986042,0.0067609707386238095,0.006873594906529167,0.000909315156242646
important,3017,0.926953042564555,0.036598263539912954,0.029440193801737284,0.0070085000937946855
many,3018,0.6762959235899142,0.10587602163692292,0.17769901806214156,0.04012903671102142
good,3019,0.2606088168046256,0.08591154069948413,0.5031098042540414,0.1503698382418488
absolute,3020,0.705381861850025,0.055558918733738,0.2259189039357103,0.013140315480526871
goodness,3021,0.10926333662981673,0.04728967769598545,0.794665232531395,0.04878175314280297
somewhere,3022,0.011787879749781271,0.007627438217586872,0.9565118881827649,0.02407279384986691
leaven,3023,0.02079870606498208,0.016884791123408464,0.9528595552741576,0.009456947537452002
whole,3024,0.004538620204798602,0.007511089967597314,0.9828852371360932,0.005065052691510816
lump,3025,0.003897531074393321,0.005233974605179654,0.9859493886001173,0.00491910572030978
simple,3026,0.014656602462339519,0.003107074655998358,0.9795646787690419,0.0026716441126201917
matter,3027,0.04936472255837648,0.015589810544637562,0.9263856889399774,0.008659777957008575
throw,3028,0.0018893590269334968,0.004603523542837195,0.9769001878794209,0.016606929550808384
cover,3029,0.001797592584937115,0.0018349542355144877,0.9935214841195713,0.0028459690599770887
blow,3030,0.004450621650751547,0.007576978796044389,0.9632527887224256,0.024719610830778557
little,3031,0.01043762265770771,0.007779626344296484,0.9674055260544299,0.014377224943565898
fell,3032,0.063603285153236,0.04863201912657878,0.8318719493263969,0.05589274639378837
natural,3033,0.6108439535966558,0.024790214431385144,0.35980889778326475,0.004556934188694373
phenomenon,3034,0.9647805139526301,0.006439166263445978,0.026345853799959025,0.0024344659839647207
direct,3035,0.8832105979753941,0.054715898303355576,0.05196010677645084,0.010113396944799277
relation,3036,0.9548254047874097,0.03869323563317978,0.004168801192122448,0.002312558387288091
subject,3037,0.6933645114724167,0.2815624375729974,0.016434354805272132,0.008638696149313818
landscape,3038,0.3026494169298387,0.40615245562755486,0.2842648186129923,0.006933308829614178
become,3039,0.05755000054020365,0.8807483916290192,0.018654764414415884,0.04304684341636137
difficult,3040,0.0263246256529033,0.9323874364115288,0.013466443169627465,0.027821494765940494
especially,3041,0.009220322395823473,0.9777169820306346,0.00895249115051775,0.004110204423024164
exceptionally,3042,0.003714630341107171,0.9842535232028096,0.009226641074175614,0.002805205381907623
broad,3043,0.011173537810283012,0.9687847844259989,0.018323064103957964,0.0017186136597601486
thousand,3044,0.0012720940959834012,0.9862908102947825,0.00931159069482323,0.0031255049144108555
opinion,3045,0.001921584616075011,0.995253991264862,0.0013208129789962879,0.0015036111400668277
oppose,3046,0.0012393323988493781,0.9948281007604524,0.00039894914364421534,0.0035336176970540297
slavery,3047,0.0027450166170972516,0.9912074603613185,0.0030428332259217457,0.0030046897956625077
war,3048,0.005075051473816093,0.9645927098566798,0.010612090893054938,0.0197201477764493
yet,3049,0.015485213558675595,0.6274314995147505,0.014749264286109941,0.3423340226404639
effect,3050,0.23870046193330005,0.4728395715183812,0.033123496374354924,0.25533647017396377
nothing,3051,0.00265771115293065,0.054724632725526724,0.006056931789854344,0.9365607243316882
put,3052,0.001911822857924159,0.019924505222865634,0.003992972868536952,0.9741706990506733
end,3053,0.0064032403546116605,0.03391661035276092,0.02797578652572031,0.9317043627669072
esteem,3054,0.008960430657171376,0.032052463769329805,0.009118297002540347,0.9498688085709586
child,3055,0.003994617727619006,0.015704843745785187,0.01006016727861378,0.970240371247982
washington,3056,0.007074569226783237,0.023188843110786846,0.02963404074411712,0.9401025469183129
franklin,3057,0.0051837967387108105,0.013173319322889083,0.025794017462790746,0.9558488664756093
sit,3058,0.0004767445950895862,0.0030136212678322245,0.003046380058551637,0.9934632540785265
hand,3059,0.0028574907719353827,0.00619787341858739,0.011400991393378277,0.979543644416099
pocket,3060,0.007930253710421699,0.008264628096636499,0.036596024583835804,0.947209093609106
say,3061,0.00018345385408378802,0.0006133380158643585,0.00021531573285206733,0.9989878923971998
know,3062,8.090192798464821e-05,0.0004375453987102384,0.00017943061646865944,0.9993021220568366
nothing,3063,0.00029818271610678636,0.0013038280796937834,0.000804013567685719,0.9975939756365138
even,3064,0.0011435208660368103,0.004639177216227149,0.0011671134888466847,0.9930501884288893
postpone,3065,0.001030777337231381,0.006849959099350362,0.0008560091633296277,0.9912632544000886
question,3066,0.00537054955400292,0.00976171047300552,0.0015671974800520864,0.9833005424929395
freedom,3067,0.00950524711675959,0.04379002158865854,0.010090499565910632,0.9366142317286712
question,3068,0.0057300937634357195,0.010714290590512682,0.001688759652933582,0.981866855993118
free,3069,0.01673142822744233,0.02099288352887318,0.011604616454821338,0.9506710717888631
trade,3070,0.009949256254485835,0.04569876175403744,0.019531170879868505,0.9248208111116082
quietly,3071,0.0002663706619208275,0.0035821557628144592,0.0028603296891182226,0.9932911438861465
read,3072,0.0010537599127653275,0.003508202875449528,0.0020609472873012046,0.9933770899244839
along,3073,0.004666660171406609,0.013379089891701224,0.036848202003286305,0.9451060479336059
late,3074,0.0034440647648211167,0.012311227234386633,0.019509391729865384,0.9647353162709268
advice,3075,0.00196877836839866,0.013303965186506441,0.003312420544412333,0.9814148359006826
mexico,3076,0.011044210126218737,0.022910621482204626,0.02998635674503699,0.9360588116465396
dinner,3077,0.0004252320995348161,0.0035967488234058104,0.008053102704047894,0.9879249163730115
may,3078,0.006802517336472121,0.010307413256161196,0.006579960975681711,0.976310108431685
fall,3079,0.0020520200876899333,0.006197533613413798,0.009727421256203921,0.9820230250426923
asleep,3080,0.0004960133907081379,0.001381287329752888,0.004052483824383473,0.9940702154551555
would,3081,0.0005197936877488425,0.0035382497547237317,0.0007169388161781416,0.9952250177413493
use,3082,0.02551709741373014,0.01760951524584593,0.007819125619198246,0.9490542617212258
arm,3083,0.009821522907564764,0.0165483775973013,0.0224637882294222,0.9511663112657117
hand,3084,0.002873201953399517,0.006136512503180753,0.01088403654215159,0.9801062490012682
push,3085,0.001023249638729631,0.002658358589555866,0.0018463294568471778,0.9944720623148673
instead,3086,0.004188957397524154,0.0072860101431175385,0.003911485330623471,0.9846135471287348
little,3087,0.001527545207938372,0.004199826325243507,0.018112401436715362,0.9761602270301027
legs,3088,0.003953493594309575,0.005899545463315563,0.02622873389246922,0.9639182270499057
continuously,3089,0.017671590378767404,0.018821645689183458,0.022232305069838674,0.9412744588622105
move,3090,0.001026891903102762,0.002794466395405891,0.0024510185602449283,0.9937276231412464
different,3091,0.0339940633104157,0.014102451258542934,0.02024427820669033,0.931659207224351
direction,3092,0.028466861396436453,0.01180683685606309,0.02779989852253563,0.9319264032249648
moreover,3093,0.03446574193754878,0.03285099614932087,0.003213671903189084,0.9294695900099412
unable,3094,0.0010744740871290693,0.0064509299209438474,0.0012179798939339524,0.9912566160979931
control,3095,0.028227487790556133,0.040293551758307795,0.015354267309862018,0.916124693141274
want,3096,4.847867938701009e-05,0.0005572127256528743,0.00014933262325680404,0.9992449759717034
bend,3097,0.005955052394875609,0.007748761758358862,0.029554709624651117,0.9567414762221144
one,3098,0.003242968692453485,0.010259117214537651,0.010719760829879963,0.975778153263129
first,3099,0.004793242860607351,0.01613788739837503,0.017085336978911243,0.9619835327621065
one,3100,0.003110869543400437,0.009778732092128232,0.010634817705807233,0.976475580658664
would,3101,0.0004990939082910036,0.0034625054765484798,0.0007125156550049755,0.9953258849601555
stretch,3102,0.006596684072064821,0.006888928257910737,0.032562961796791516,0.953951425873233
finally,3103,0.0006783865129865519,0.004968567755032322,0.0023445218798401266,0.992008523852141
manage,3104,0.0008843861223062442,0.00468914173508153,0.0012624873874202854,0.9931639847551919
want,3105,4.0219780644323925e-05,0.0004564015802879502,0.00012853712648901766,0.9993748415125787
leg,3106,0.002723066685151662,0.005991827079518657,0.01677735402125559,0.9745077522140742
others,3107,0.002453911075923012,0.010644116572220115,0.004402508225252385,0.9824994641266045
seem,3108,0.0011546145506718226,0.0019201478212876378,0.0006960940666021298,0.9962291435614384
set,3109,0.006262320489698314,0.006401528236867454,0.010825027874031985,0.9765111233994023
free,3110,0.018854560217912077,0.02122981982264231,0.012521879046318948,0.9473937409131268
would,3111,0.0026376734400502923,0.008560807649564748,0.0017111220524020751,0.9870903968579829
move,3112,0.020872892155994673,0.012458489653709498,0.010512413490579926,0.956156204699716
painfully,3113,0.08085988022607422,0.029544902171294313,0.039947981445934734,0.8496472361566967
theoretician,3114,0.8577758397263537,0.03605364272641239,0.020073410550431475,0.08609710699680242
asymmetry,3115,0.9907304643626127,0.0023478388634297852,0.002759510588357897,0.004162186185599649
theoretical,3116,0.9983808132909705,0.0008012149606935353,0.0005196308268006444,0.0002983409215351937
structure,3117,0.9973793404321148,0.0008726674809927792,0.001589111980938969,0.00015888010595337454
correspond,3118,0.9975821305000043,0.0012006722550787136,0.0007176370895844404,0.000499560155332517
asymmetry,3119,0.998861261034616,0.00044987427634506566,0.0005169308567299556,0.0001719338323089486
system,3120,0.9960000553962752,0.0022351874048350314,0.0014596063281194641,0.0003051508707702591
experience,3121,0.9832859357584296,0.007563362080288966,0.004270951451625005,0.004879750709656525
intolerable,3122,0.9417390366162673,0.03722797666671768,0.006632218418440202,0.014400768298574694
assume,3123,0.982961136926411,0.00779989718578519,0.0011099717865139752,0.008128994101289998
ether,3124,0.9983853733485534,0.0005045960869464651,0.0008931453060145126,0.00021688525848559195
rest,3125,0.9284561637176489,0.026008982433237963,0.028524789693047573,0.017010064156065523
relatively,3126,0.9879725334567668,0.0047952432461969025,0.005961968523509041,0.0012702547735271188
k,3127,0.9915337878736381,0.0021417400543615253,0.005041533758462309,0.0012829383135379725
motion,3128,0.9955523431973788,0.001560673965731483,0.002044320518821721,0.0008426623180680595
relatively,3129,0.9889649286466375,0.004386557421518937,0.005480212862144764,0.0011683010696987778
k,3130,0.9921957992293453,0.001973174120121276,0.004638582671071854,0.001192443979461586
physical,3131,0.9973097820476726,0.0014154435716106366,0.0008889349918116609,0.0003858393889050772
equivalence,3132,0.9992940668793616,0.00042034171331769307,0.0002103199248782179,7.527148244236455e-05
k,3133,0.9910003286511374,0.0022614781381793264,0.005243074174873988,0.0014951190358093187
k,3134,0.9904747157772085,0.002407069758730297,0.0054997508000655445,0.0016184636639956934
seem,3135,0.8541093256822618,0.01876875887955136,0.006518920573088869,0.12060299486509796
logical,3136,0.9836639531935996,0.005690778745110687,0.0029899847477356783,0.0076552833135540704
standpoint,3137,0.9343553708359063,0.020310382792575434,0.005570816278001144,0.03976343009351721
indeed,3138,0.35825738211475566,0.054467228943317014,0.007750531933434718,0.5795248570084925
downright,3139,0.07737001453123327,0.02813247423050976,0.030723054596624683,0.8637744566416322
incorrect,3140,0.17405518984875412,0.03568146176512888,0.014586093052855475,0.7756772553332616
nevertheless,3141,0.011065730149388948,0.03863731998162144,0.0030183021100437077,0.947278647758946
inacceptable,3142,0.016455772337208453,0.03689828942360888,0.004779537918336288,0.9418664003208465
something,3143,0.00041837859842628353,0.000998063812995724,0.0007745455298021708,0.9978090120587758
cant,3144,0.0035908342254229062,0.00698507656987025,0.011091088167877376,0.9783330010368295
do,3145,0.0007388527084844273,0.001922418278517475,0.0007420167099850774,0.9965967123030129
bed,3146,0.0026076168805554416,0.0033233779814543837,0.03209387486474277,0.9619751302732474
gregor,3147,0.0031809901188653116,0.007488693169070354,0.011054524730221069,0.9782757919818433
say,3148,0.0001943990789445167,0.0006561040351774316,0.00024142451938513292,0.9989080723664929
dont,3149,0.0010051008058301954,0.0033031213442226834,0.014768778441919204,0.980922999408028
keep,3150,0.0014949840570928543,0.007212703706382283,0.02292660642435792,0.968365705812167
try,3151,0.0013821454476185507,0.009572765133882742,0.03703243372237843,0.9520126556961204
rock,3152,0.00803949383942616,0.010913723470066791,0.884705412481421,0.09634137020908592
water,3153,0.013367518990129546,0.009811178867155072,0.9598106292058836,0.01701067293683191
air,3154,0.0116193305404229,0.007944045085980936,0.9741392093240757,0.006297415049520454
may,3155,0.00882165034737262,0.013132242093899793,0.9676333400447009,0.01041276751402683
paint,3156,0.0003821516380679604,0.000576265650585451,0.99834964822903,0.000691934482316576
sake,3157,0.0050948025092698215,0.021580107032632016,0.9538218371142917,0.019503253343806568
armor,3158,0.004242180449558819,0.005091521829657988,0.9883512493190941,0.002315048401688984
carve,3159,0.0017668574191849495,0.009827103594087394,0.9666844059528905,0.021721633033837156
without,3160,0.024197282422858714,0.05229955245241236,0.7753915937960735,0.14811157132865552
warrior,3161,0.005147441982619894,0.03787580997637995,0.8320696334289617,0.12490711461203843
first,3162,0.01787944534253588,0.06312408732377085,0.5229325121430651,0.3960639551906281
thing,3163,0.0034481798394865953,0.008123649619704729,0.048396798075137755,0.9400313724656709
want,3164,0.00017269033963678856,0.0020602064092428555,0.0017384760188462638,0.9960286272322741
get,3165,0.00019794572630990742,0.0009719162102780917,0.0012751388457798779,0.997554999217632
low,3166,0.04768479427800112,0.023453228846268184,0.06529966683150623,0.8635623100442245
part,3167,0.01904599970562447,0.04052350521486719,0.043871244609671435,0.8965592504698369
body,3168,0.034465414741102,0.023642812858811212,0.0432922863401466,0.8985994860599401
bed,3169,0.0040028980703035325,0.004920360434744755,0.05071072342531209,0.9403660180696396
never,3170,0.0003743693356305234,0.0028259067079287985,0.0014238580369981182,0.9953758659194425
see,3171,0.0035415364783631044,0.0044814756297365515,0.002900011496359085,0.9890769763955413
low,3172,0.04159428643006268,0.020586200694561484,0.054131531597365314,0.8836879812780105
part,3173,0.016391684583905806,0.035315442377141446,0.03586017257703991,0.9124327004619128
could,3174,0.0014166966557409987,0.004570495160562783,0.0010297705770914187,0.9929830376066048
imagine,3175,0.0010969491065084718,0.0011348515989386039,0.0017467502660443652,0.9960214490285085
look,3176,0.00029275723199506686,0.0007192681915743223,0.0020680509675113676,0.9969199236089193
like,3177,0.001396019854232274,0.001993717936105135,0.003251882653213118,0.9933583795564495
turn,3178,0.0012486379936429922,0.003256195983091967,0.002831662891750931,0.9926635031315141
hard,3179,0.0015549336855249574,0.0037552446829921503,0.007287466297749379,0.9874023553337336
move,3180,0.0007468146770449729,0.0021080186935941484,0.0018101677965084437,0.9953349988328525
go,3181,6.790702762569435e-05,0.000468594273298327,0.0005523853934370642,0.9989111133056389
slowly,3182,0.003528720017017338,0.00563347816384167,0.00850029283503606,0.982337508984105
finally,3183,0.0006638584150735394,0.004853501064003775,0.002257285069291642,0.992225355451631
almost,3184,0.004772434758295857,0.010226556351109297,0.013556338194127186,0.9714446706964676
frenzy,3185,0.0026730040177097686,0.005525382765375141,0.01154335026015265,0.9802582629567624
carelessly,3186,0.0009213981834853744,0.0040218646345782875,0.0054476294132350545,0.9896091077687013
shove,3187,0.00039095981247065344,0.0009456453490211964,0.0030091317124143115,0.9956542631260938
forward,3188,0.004315000449836249,0.0062652421571322515,0.006570239827836916,0.9828495175651946
force,3189,0.026570692726428004,0.03444772448366811,0.011934718362746472,0.9270468644271573
could,3190,0.0012556356708539904,0.0041136463229094694,0.0008800226396113728,0.9937506953666252
gather,3191,0.0011983533925458353,0.005249992378990163,0.0027549517469205994,0.9907967024815434
choose,3192,0.0012464633414127088,0.004344862802697443,0.001059628712074307,0.9933490451438156
wrong,3193,0.0004792357016088736,0.0013139726537584764,0.0007678722340627713,0.9974389194105698
direction,3194,0.024298741386168318,0.010015151105371205,0.02541175144722357,0.940274356061237
hit,3195,0.0009699998820362918,0.0032199739929451637,0.010130864699166868,0.9856791614258515
hard,3196,0.0018971436569582725,0.004448681060075223,0.009101820676366418,0.9845523546066002
low,3197,0.04182931277525264,0.02038049324649564,0.05425318293803021,0.8835370110402214
bedpost,3198,0.0013909059713941522,0.0028157626855201245,0.017982922501710786,0.9778104088413749
learn,3199,0.000672860695065567,0.003439358520100854,0.0009104760229305896,0.994977304761903
burn,3200,0.005056212381987198,0.017958580374311806,0.03352749689955335,0.9434577103441476
pain,3201,0.02613399939451472,0.09881658422760589,0.03364030394541773,0.8414091124324617
felt,3202,0.004386016526660498,0.16564311452483407,0.008006209728526623,0.8219646592199787
low,3203,0.1066462204087492,0.5959328080716275,0.13942157006358458,0.1579994014560387
part,3204,0.02178464650937662,0.8891355308194023,0.049405563620826515,0.039674259050394546
body,3205,0.033800618283843724,0.9065878898853658,0.04191911669623117,0.017692375134559492
might,3206,0.006037559333810804,0.9542250625483818,0.0029849217459828933,0.03675245637182474
well,3207,0.004014304604827416,0.9756125883744855,0.013235369224403673,0.007137737796283425
present,3208,0.00844147074299005,0.9724172615091765,0.013583381103712077,0.005557886644121287
sensitive,3209,0.029862699641576916,0.9500144655645848,0.01191833626049387,0.008204498533344384
next,3210,0.004727609320105641,0.8674089279836453,0.038316293969162106,0.08954716872708693
position,3211,0.035086687037918285,0.8609405721162346,0.024452818469350643,0.07951992237649627
possible,3212,0.08595210027950922,0.5956942323417678,0.015958003229928498,0.3023956641487946
take,3213,0.004528866264796671,0.16440178862391042,0.010489627762773351,0.8205797173485195
face,3214,0.005756532866800273,0.0688936691660859,0.04236562392336483,0.8829841740437491
state,3215,0.04568811840683209,0.21544893179397842,0.039178466566672676,0.6996844832325168
thing,3216,0.0007598765402181716,0.0023247513528066514,0.0019104108851477676,0.9950049612218275
appear,3217,0.003491826379466429,0.005100983094298779,0.005477146355593416,0.9859300441706413
follow,3218,0.0021930945725762265,0.005132174697677251,0.003895342727742668,0.9887793880020038
say,3219,0.00035410904996666695,0.0010755076700640774,0.00043036452251921456,0.99814001875745
landscape,3220,0.03773237786593652,0.02977230234210904,0.25646096771071897,0.6760343520812355
passionate,3221,0.002342439632636494,0.011905791815182101,0.011706467521986461,0.974045301030195
representation,3222,0.18215209557704443,0.07029343762502278,0.03149064663710626,0.7160638201608265
thing,3223,0.0009630048522928047,0.0020052360957925194,0.0025901587167354773,0.9944416003351793
honest,3224,0.0009426726843297808,0.007911033496499712,0.00356765894654115,0.9875786348726294
man,3225,0.0017215266479600735,0.008031809167466859,0.01578930868653724,0.9744573554980359
patriot,3226,0.003538711304158705,0.036851404347039464,0.030236797181446923,0.9293730871673549
today,3227,0.00822201995465422,0.024459047925573664,0.053014150654492984,0.9143047814652792
tried,3228,0.001430222497221207,0.021608780917136534,0.01602980625425127,0.960931190331391
get,3229,0.0009306428966549983,0.004807786268633653,0.03464926110753822,0.9596123097271732
top,3230,0.009074426589386994,0.02096767819085213,0.8083820703178388,0.16157582490192202
part,3231,0.017990869924574892,0.04046795546105754,0.8970931055358586,0.04444806907850888
body,3232,0.016885000750676716,0.012024956136090363,0.9604260758652157,0.010663967248017384
bed,3233,0.0008601914103521785,0.0011218704001745704,0.9953210850907503,0.0026968530987228215
first,3234,0.002738420584946412,0.009109282224808656,0.9838245497938803,0.004327747396364649
carefully,3235,0.004267219005911024,0.006662822437468438,0.9827446288259799,0.006325329730640742
turn,3236,0.018585433489990748,0.02019676217797358,0.9187394764347538,0.04247832789728175
head,3237,0.03380086602517128,0.01669734703669919,0.938609557810518,0.010892229127611536
side,3238,0.07795622004081892,0.01812614392446757,0.8891534849501384,0.014764151084575091
electromagnetic,3239,0.9791137424259292,0.0016089738268654345,0.01882109721875424,0.00045618652845099995
field,3240,0.9128650665265543,0.008158612578818105,0.07590321034749578,0.003073110547131713
state,3241,0.9206549400292378,0.04260545242532885,0.03245932980918096,0.004280277736252394
medium,3242,0.987764310450958,0.003011741997177372,0.008282518293876641,0.0009414292579879207
bound,3243,0.968907868894632,0.012442400579136266,0.013171738436970771,0.005477992089260878
bearer,3244,0.9506452156105499,0.02398333864077483,0.019670547903603654,0.005700897845071547
independent,3245,0.9454007899961574,0.0294773462169417,0.012278612634895105,0.012843251152005655
reality,3246,0.8976325830827526,0.01679967977426193,0.017192772930964346,0.06837496421202113
reducible,3247,0.9695206920323989,0.004890678861991187,0.0025082828844953694,0.02308034622111475
anything,3248,0.02759045960346267,0.009545425199483936,0.004792755681568853,0.9580713595154845
else,3249,0.01737006926021945,0.007937518511372697,0.006309636868998679,0.9683827753594092
exactly,3250,0.031042985401761394,0.006428259637407612,0.009378760104702817,0.9531499948561282
like,3251,0.0026465029732384467,0.0029557990048092037,0.00484630539668191,0.9895513926252705
atom,3252,0.09919768301126294,0.011704573119451844,0.03008251171107113,0.8590152321582141
ponderable,3253,0.1094137721087487,0.007696970331391752,0.009110851591570938,0.8737784059682886
matter,3254,0.06072118589294724,0.016195356290336124,0.0073210619020736565,0.9157623959146429
must,3255,0.020558941445375973,0.01775090533152309,0.0038928264232735593,0.9577973267998274
do,3256,0.014752880179780381,0.009416200355931001,0.0035583113104733512,0.9722726081538153
say,3257,0.013419622894039565,0.006362709275653624,0.002231766227477498,0.9779859016028294
strength,3258,0.6835499134725254,0.06304502365829966,0.03521800471986427,0.21818705814931075
depth,3259,0.8939278634492771,0.0141452069667324,0.04569328438702716,0.046233645196963324
soul,3260,0.8055887268365152,0.025756247981304846,0.07894242982887183,0.08971259535330818
conception,3261,0.9871500636298273,0.005493683244543777,0.0059855125058795615,0.001370740619749428
suggest,3262,0.9884716012437532,0.0046817305892160495,0.0018681286577521836,0.0049785395092786615
readily,3263,0.9853149226493261,0.007097980680394141,0.0036338042108813376,0.003953292459398502
accord,3264,0.976134291879868,0.015615981461881706,0.0052016101931544444,0.0030481164650958646
theory,3265,0.9995373607451667,0.00025864499208220066,0.00014286888223701767,6.112538051403996e-05
electromagnetic,3266,0.9996703308486885,0.00013368664555421031,0.00015658796201948593,3.939454373775532e-05
radiation,3267,0.9982999288446575,0.0005983893396364045,0.0008962506268195985,0.00020543118888661656
like,3268,0.9312817410671796,0.010738895774009398,0.01715062491868752,0.04082873824012357
ponderable,3269,0.9976316176644625,0.000701968240814362,0.0008231989341137395,0.0008432151606093687
matter,3270,0.9943820339414696,0.002740608305934072,0.0012256177384160948,0.0016517400141802512
bring,3271,0.8229886005374459,0.03438518611686599,0.011519082509508179,0.13110713083617997
impulse,3272,0.9941433466120976,0.0017706664827940135,0.002852348955808043,0.0012336379493003268
energy,3273,0.9964248981674716,0.0016246385799834225,0.0014947596563502877,0.00045570359619476105
accord,3274,0.9719383196843877,0.018220438300168146,0.005982863668047318,0.0038583783473968556
special,3275,0.9828865286876599,0.007494540464630508,0.006732771549579312,0.002886159298130211
theory,3276,0.9995672191719185,0.00024315306884735237,0.00013385478248091883,5.5772976753281156e-05
relativity,3277,0.9995855719867123,0.00016620367954033516,0.00018899997569229779,5.922435805499123e-05
matter,3278,0.9955602188292713,0.0022311043740724976,0.0010087095418774019,0.001199967254778668
radiation,3279,0.998376599691571,0.0005748818436481501,0.0008562138326713192,0.0001923046321095962
special,3280,0.982889366962135,0.007483780999685195,0.006730891391014403,0.0028959606471654245
form,3281,0.9945279881552158,0.002679509464653054,0.002007915210823266,0.0007845871693079556
distribute,3282,0.9721183532384433,0.014812720554913342,0.005309392173664707,0.007759534032978404
energy,3283,0.9965511627176321,0.0015646322180879252,0.001452007615005759,0.0004321974492741602
ponderable,3284,0.9978050049758349,0.0006659003255997427,0.0007732863230409043,0.000755808375524382
mass,3285,0.9938318043003054,0.002532302762240884,0.0029363893200597185,0.0006995036173940588
lose,3286,0.8607314395429738,0.02736473256521645,0.011712600941116405,0.10019122695069321
isolation,3287,0.9905809225594782,0.00548289061379523,0.0026911530800158194,0.0012450337467109255
appear,3288,0.949339542669617,0.009371353025984547,0.009720301287711348,0.03156880301668723
special,3289,0.9791556173812199,0.009035248773182108,0.00800414448715458,0.0038049893584433388
form,3290,0.9941321508031812,0.0028724392579189796,0.002138137816556254,0.0008572721223436377
energy,3291,0.9967274466584147,0.0014940856910448713,0.0013829569833021457,0.00039551066723830867
indeed,3292,0.9713899529539908,0.01226667096499291,0.001829091654931984,0.014514284426084422
extent,3293,0.9894597803150547,0.006946455429936389,0.0017390804749268158,0.001854683780082153
merely,3294,0.9736554082466121,0.01469939995821252,0.0025881050196564616,0.009057086775518843
