token,id,G1,G2,G3,G4
textile,3628,0.15740857461780958,0.8244196281216027,0.008312912809229939,0.009858884451357816
art,3629,0.23160592392332427,0.7296292993663676,0.01972055952786739,0.019044217182440846
follow,3630,0.12511085079698922,0.5543646147872514,0.23850586122019696,0.08201867319556244
language,3631,0.24105335758492802,0.5904056342197971,0.07180081740544543,0.09674019078982941
indian,3632,0.09085359928373754,0.8720618835801656,0.019690176649675657,0.01739434048642149
womens,3633,0.07938474941338089,0.8616486324135899,0.036014737648891855,0.022951880524137252
work,3634,0.4021480002516212,0.3111467859349494,0.14064697612625993,0.1460582376871696
cook,3635,0.037815281001605916,0.9268197896999848,0.027149129455532984,0.00821579984287621
victual,3636,0.0906822349342991,0.8464730759145902,0.04542501000030707,0.017419679150803426
whole,3637,0.10154984425586987,0.7855305339163403,0.06458703027217322,0.048332591555616554
family,3638,0.0844757253066783,0.8722985387408335,0.030979539502041607,0.012246196450446662
make,3639,0.13676814436294366,0.4225231186517611,0.3812345917637618,0.05947414522153353
mat,3640,0.00883098126123803,0.9868239994170266,0.0018141407609629148,0.0025308785607724774
basket,3641,0.019902716025920253,0.9748611903401723,0.0028488929045210275,0.00238720072938653
girdle,3642,0.026263838433262646,0.9581853266172456,0.005732775128431672,0.009818059821060125
possum,3643,0.0056114111893660135,0.9907228003615287,0.0019544755589624646,0.001711312890142808
hair,3644,0.006520468482905088,0.9885228365617564,0.0026938321869457516,0.0022628627683926763
like,3645,0.04682504816392175,0.8835043516293843,0.04836309222495493,0.021307507981738995
mat,3646,0.0053798460014949,0.9917827255787143,0.00116283654545417,0.0016745918743367111
indian,3647,0.04797065147154036,0.9287948929901325,0.01247100865980821,0.010763446878518766
woman,3648,0.02677387436171431,0.9123590973255575,0.05467281756772808,0.006194210744999977
make,3649,0.09431711292088975,0.564713502178318,0.2938807702616899,0.047088614639102404
rush,3650,0.005944528690850242,0.9887519319902724,0.0038568060258252403,0.001446733293052072
five,3651,0.0336467052758357,0.9438581249509316,0.0157634571516031,0.006731712621629563
foot,3652,0.009909740922993855,0.9847654113108566,0.0032225487603714507,0.0021022990057781607
high,3653,0.040143110951795236,0.9347706548379612,0.00984361911429321,0.015242615095950304
two,3654,0.05591405838041136,0.9016476280122186,0.025659714810689255,0.016778598796680744
fathom,3655,0.024376169104331286,0.9363788763459033,0.02392282048295872,0.015322134066806669
long,3656,0.022386939539807384,0.9637443149540262,0.008429543550437731,0.005439201955728673
sew,3657,0.024878439128002125,0.956904121788075,0.015352420722323448,0.0028650183615994158
double,3658,0.025581151338546174,0.9457698291383629,0.010009496476094911,0.018639523046996072
two,3659,0.058309768769614995,0.8972784310761273,0.026982470097966983,0.017429330056290725
together,3660,0.07731611605952063,0.8474421829634062,0.05157527998187055,0.023666420995202532
whereby,3661,0.1934991937928921,0.2633994453713724,0.2364682879574129,0.30663307287832253
become,3662,0.11337128402334488,0.6392323743062542,0.19998526634143127,0.0474110753289696
commodious,3663,0.05729740802781877,0.8949862276684499,0.028636987355144458,0.01907937694858667
lay,3664,0.05848016951894544,0.8464753981645126,0.08044648578231271,0.01459794653422928
bed,3665,0.011532543160721179,0.9805021401652398,0.0045604618051334825,0.003404854868905573
sleep,3666,0.02881234415252371,0.898508246718466,0.04797548407251552,0.024703925056494894
summer,3667,0.02212438517768474,0.9612077787426337,0.010279866609023339,0.0063879694706582045
season,3668,0.04073246303474519,0.9141251286542853,0.03367717819982073,0.011465230111148595
day,3669,0.08296698163548097,0.7839263938812087,0.10912299737484828,0.02398362710846207
time,3670,0.17172146057276702,0.33139301350892447,0.3395174374798649,0.15736808843844374
slave,3671,0.15689065526520496,0.6163733274269263,0.18918541927085852,0.037550598037010205
night,3672,0.027815780838488877,0.9146286757469992,0.048726371699200396,0.008829171715311395
mat,3673,0.01708296504547236,0.9730911181937287,0.005177997825628207,0.00464791893517066
make,3674,0.13410648280908874,0.202932834305263,0.606060421561088,0.05690026132456048
flag,3675,0.0896146187908052,0.8048633730818392,0.0870921665785235,0.01842984154883197
indian,3676,0.17660222274882298,0.7157213020282804,0.07298524461574149,0.03469123060715493
make,3677,0.13864272557425228,0.1713867293064356,0.6310685636296249,0.05890198148968728
sell,3678,0.16484389090551638,0.4141220801711986,0.3938924571666767,0.027141571756608255
inhabitant,3679,0.18686784327450096,0.6415359653953995,0.13488492207516153,0.036711269254938006
basket,3680,0.06119056313591203,0.9172309645148685,0.014670898294386737,0.006907574054832791
neighbor,3681,0.07491396796040498,0.7216180452214278,0.16998525977530604,0.03348272704286109
indian,3682,0.19115848405444716,0.702734303837621,0.07017982632390128,0.03592738578403053
make,3683,0.1528001675207221,0.16492429668979264,0.6202212588464407,0.06205427694304447
make,3684,0.15269500329251934,0.16503104185247394,0.6202510709961058,0.06202288385890085
fine,3685,0.12961337079730145,0.8159193979495025,0.036419543911764385,0.018047687341431674
sort,3686,0.18970056810026145,0.20782833178610244,0.35427701677569856,0.24819408333793755
bullrush,3687,0.014155493395857142,0.9783704499490168,0.0054296541079392295,0.002044402547186864
sometimes,3688,0.16808414050890247,0.6606108000336764,0.09473186070957029,0.07657319874785071
silk,3689,0.037611118917698715,0.9542346266404604,0.005199076927703229,0.0029551775141376437
grass,3690,0.0025179453246426267,0.9963671686600725,0.0007090322276657841,0.00040585378761901663
work,3691,0.43901425485537937,0.1933024228508728,0.2047293092896946,0.16295401300405304
figure,3692,0.19704428029160567,0.554973431708329,0.1393802703826208,0.1086020176174444
beasts,3693,0.05449063068957546,0.8691726476425443,0.053662977397272785,0.022673744270607324
bird,3694,0.014125189898014978,0.9767184979369715,0.006280045135364076,0.0028762670296494323
fish,3695,0.032467454732618625,0.9544557388621537,0.007556311449582723,0.0055204949556446805
c,3696,0.08690756817398822,0.8353594118145975,0.02673419189357261,0.050998828117841545
great,3697,0.11676528906490045,0.7796334440221369,0.07718354897398724,0.02641771793897547
way,3698,0.15834748082744776,0.4929897524616563,0.24414178505419226,0.10452098165670366
country,3699,0.11776319389559424,0.7528381571714913,0.10831154695448773,0.0210871019784268
basket,3700,0.040371366789277115,0.9481140922072352,0.006852721557421783,0.004661819446065932
mat,3701,0.017740859657361028,0.9732763267171072,0.004182476916424282,0.004800336709107672
make,3702,0.1438307799139492,0.2668891451474632,0.5263853468807794,0.0628947280578082
split,3703,0.07880703033182966,0.820259071718331,0.07159458417344353,0.02933931377639576
reed,3704,0.012262072966458192,0.9782538533967678,0.0068134165827947344,0.002670657053979256
outward,3705,0.0943742986817846,0.6962110142767154,0.07547334681320561,0.1339413402282944
shin,3706,0.10204984225894817,0.6825455105069508,0.14529533439815148,0.0701093128359495
part,3707,0.4005971655524043,0.26694505988237904,0.24127491865978506,0.09118285590543165
cane,3708,0.0304569805363723,0.9445957034187922,0.02130780632876467,0.003639509716070754
see,3709,0.12661151534846485,0.08163658844767888,0.7062040607178114,0.08554783548604486
mat,3710,0.049453215221728436,0.891345508806811,0.04466523406800285,0.014536041903457711
basket,3711,0.12664241658145806,0.7564900055835162,0.10103624928906954,0.015831328545956192
dress,3712,0.14859200403950018,0.26000458190382114,0.5659068932854521,0.025496520771226636
box,3713,0.11915862516187466,0.6154472083779605,0.22817988938839326,0.03721427707177136
artificially,3714,0.16657650536189403,0.14504989260697948,0.5036994253791176,0.1846741766520088
do,3715,0.029470460087271992,0.009508528476277988,0.9352002053983707,0.025820806038079364
hasten,3716,0.02954490050578608,0.010134015676333404,0.9387829358710803,0.021538147946800264
abolition,3717,0.07289946734503076,0.005397595920463006,0.8899182970934183,0.03178463964108798
slavery,3718,0.04319249828804683,0.007011841248060105,0.933051911352656,0.016743749111237077
assert,3719,0.018622525151225817,0.0004655869055065126,0.9546229598349757,0.02628892810829211
vote,3720,0.01401828023151976,0.004607141192301072,0.976049737364775,0.005324841211404039
hear,3721,0.005045272138152815,0.0021165449877707325,0.9878757973664577,0.004962385507618677
convention,3722,0.054237633813895236,0.008565225324521458,0.9072125159654195,0.02998462489616384
hold,3723,0.0109391945974238,0.001662985347194201,0.9812449803955982,0.006152839659783929
baltimore,3724,0.05361482236335314,0.011806129203918546,0.9170495557335406,0.017529492699187757
selection,3725,0.0473410251782285,0.009813191152748525,0.9071511177091038,0.035694665959919145
candidate,3726,0.012704192229776614,0.002472676860740558,0.9771255392241349,0.007697591685347831
make,3727,0.007267557240097499,0.000614106219742188,0.9883998195491467,0.003718516991013559
chiefly,3728,0.08910293724391721,0.005395488215907557,0.8848947833239338,0.02060679121624131
editor,3729,0.060373038590165226,0.007823684490462958,0.9019875674750557,0.02981570944431621
men,3730,0.01055406923265618,0.0019693118640535137,0.9851340383446601,0.0023425805586302396
profession,3731,0.017476501038759026,0.0008482400347367998,0.9728200971442559,0.008855161782248322
think,3732,0.0022008601844316035,0.00027037577719082266,0.9951497202305999,0.002379043807777684
intelligent,3733,0.01652020745374257,0.0028475255949406333,0.9601750962803368,0.020457170670979834
respectable,3734,0.012667595115997996,0.0025211725576738658,0.9804648783153576,0.004346354010970541
man,3735,0.009599519026542677,0.005617954339763453,0.9813104370231377,0.003472089610556256
may,3736,0.021643280997905665,0.00718341387102859,0.951176105287624,0.01999719984344173
come,3737,0.006534661230001479,0.0024966653928538045,0.9871898079520123,0.003778865425132385
shall,3738,0.003184917904912375,0.0007040513442279012,0.9923797726113103,0.0037312581395493993
advantage,3739,0.01823431207233756,0.0013616182434217753,0.9516091801794994,0.02879488950474133
honesty,3740,0.005585360410138276,0.0010887558898244228,0.9880252641647658,0.005300619535271532
nevertheless,3741,0.0071991471759643415,0.00010322582910803031,0.9863073591689698,0.0063902678259577465
many,3742,0.04636896900379785,0.0028770394756099374,0.9423237830442363,0.008430208476356033
individual,3743,0.0333605504667349,0.0034100196287580875,0.9338477017253144,0.02938172817919274
inthe,3744,0.036488775609403015,0.01375695228029776,0.9351028288718713,0.0146514432384278
country,3745,0.023806472211282,0.007903841018707981,0.9631307433223817,0.0051589434476285514
attend,3746,0.011792778660008489,0.0014227367952639762,0.9834581324176254,0.003326352127102109
convention,3747,0.03321827423790241,0.004636683279965076,0.9427319630596542,0.01941307942247823
respectable,3748,0.011698562571041293,0.0023919961739478184,0.9818194867766948,0.004089954478316009
man,3749,0.009085598703146692,0.00542676518937026,0.9821375949593789,0.003350041148104154
call,3750,0.006175963056825754,0.0018899250160636781,0.9877525398809183,0.004181572046192196
immediately,3751,0.008652470657002854,0.0020724858827202565,0.9845108375368523,0.004764205923424612
position,3752,0.02195455609268456,0.0020885585304959388,0.9468895916172063,0.029067293759613193
despair,3753,0.004928299547905137,0.002117509683243892,0.9870431830601181,0.005911007708732896
country,3754,0.023977329212096884,0.007939677608980815,0.9628561444410787,0.005226848737843501
reason,3755,0.006133139950541374,0.0002526435891600702,0.9797412381781712,0.01387297828212737
despair,3756,0.004840417527218388,0.002081783899595919,0.9872517867843672,0.005826011788818553
one,3757,0.020533886015664585,0.0036380629535685267,0.9678722052000355,0.007955845830731318
candidate,3758,0.010882864671594597,0.002223414787581704,0.9800058386094392,0.006887881931384457
thus,3759,0.015008074027730625,0.0004630240598474451,0.9518503257026876,0.0326785762097344
select,3760,0.015154051594680985,0.0021583295420820594,0.9738949867436922,0.008792632119544841
one,3761,0.020570213372137144,0.0036519533535713865,0.9677965140068142,0.007981319267477258
thus,3762,0.015327932625519946,0.00047125928266417713,0.9509167917499002,0.03328401634191566
prove,3763,0.005242496719593261,0.00011881751536923832,0.9853967866732931,0.009241899091744492
purpose,3764,0.04897166215237981,0.002374608050749299,0.9167351536491226,0.03191857614774832
demagogue,3765,0.007441346713866401,0.001488131639255721,0.9872571119232959,0.0038134097235820717
vote,3766,0.00627978504650474,0.0013073836431754446,0.9898541722093384,0.002558659100981653
unprincipled,3767,0.004170463559142424,0.0006870007816974125,0.9894935147610334,0.005649020898126845
foreigner,3768,0.006375287245183229,0.00226218616934019,0.9875237271648225,0.0038387994206541026
may,3769,0.026760678783112953,0.009029978872326127,0.9393245973076596,0.024884745036901273
buy,3770,0.011722468711983881,0.0024582896067367093,0.9826081175359864,0.0032111241452929167
man,3771,0.013349333452800092,0.007847972839079256,0.9741296476482323,0.004673046059888373
manand,3772,0.03711109112800282,0.013778494252482178,0.9225640400057408,0.02654637461377428
neighbor,3773,0.02528398830893966,0.022055145848979066,0.9397579715623918,0.012902894279689386
say,3774,0.004517468344638282,0.0006741286481038446,0.9894777332761414,0.005330669731116743
bone,3775,0.1457043043334697,0.15687737872482227,0.6485513624868028,0.04886695445490523
back,3776,0.05507079956266169,0.03563431435409006,0.8930433000965656,0.016251585986682648
pas,3777,0.08967061056409936,0.05030839443656256,0.8135409569266804,0.04648003807265749
hand,3778,0.0742861833811899,0.032876914511061575,0.8597942756078562,0.03304262649989236
statistic,3779,0.10494529995980208,0.013864338617900592,0.7129841031111133,0.16820625831118413
population,3780,0.2375276283165738,0.11024281312148802,0.5985584407856356,0.05367111777630262
return,3781,0.04968103596541784,0.023229604749946786,0.9043259063038727,0.02276345298076264
large,3782,0.2900907812845617,0.44241163662752037,0.2127885286288463,0.054709053459071684
many,3783,0.30809421933139464,0.09134938199985562,0.5544306468521142,0.04612575181663549
square,3784,0.15283968525585975,0.666288625753943,0.13824119995532666,0.04263048903487062
thousand,3785,0.17215547676600007,0.4931543205377654,0.31146414112077647,0.023226061575458003
mile,3786,0.09901724267900217,0.7518451969166757,0.1198271854230397,0.029310374981282417
country,3787,0.16001000067804658,0.5071715205590268,0.30445790255607813,0.028360576206848512
likely,3788,0.21792535628934884,0.1566676176614112,0.5056504524096742,0.11975657363956589
wonder,3789,0.035295551463495806,0.8622434319841606,0.08634179508221337,0.01611922147013013
wallflower,3790,0.009576768897495501,0.9789216575637569,0.008055985036024754,0.0034455885027227635
plant,3791,0.007828344413236514,0.989492690475608,0.0014315716099954445,0.0012473935011601445
wall,3792,0.023842069106295292,0.9662404017695074,0.005224948619830125,0.004692580504367026
earth,3793,0.03587257479340527,0.8683253532178551,0.028452501927292505,0.06734957006144707
stone,3794,0.010323244063719497,0.9868508505774248,0.0017213735532453458,0.0011045318056103568
mortar,3795,0.03121688256276219,0.9518862788478675,0.007306944958769009,0.009589893630601294
pull,3796,0.02814575350053607,0.8907592542509212,0.05277964085265032,0.02831535139589248
one,3797,0.07786175146213256,0.8137121895057516,0.07948579494554024,0.028940264086575566
small,3798,0.010435025202197185,0.9856125093714241,0.0016327028301180938,0.002319762596260714
plant,3799,0.0020758069995572117,0.9972610455114287,0.00026334533055897863,0.00039980215845512987
earth,3800,0.015225330525094572,0.9417622915948682,0.009806175242715057,0.033206202637322005
cling,3801,0.010215617705455272,0.9761911379479085,0.008404803430934468,0.005188440915701732
root,3802,0.0054760463709601975,0.9886018680721689,0.0019501515590268934,0.003971933997844225
dry,3803,0.005418002818695219,0.9919800363322927,0.0007460581657005262,0.0018559026833117724
dusty,3804,0.0023614057521529055,0.9950724903860478,0.0013862068597536828,0.0011798970020457206
earth,3805,0.015077980037470344,0.9426243471144283,0.009655371899012303,0.0326423009490891
blow,3806,0.01771700403546509,0.9399977552251229,0.03169583602737043,0.010589404712041603
wall,3807,0.008222171177892689,0.9884276214527357,0.0014491090119151237,0.0019010983574565315
wind,3808,0.003625805332698763,0.9921492101691384,0.0011277653154630838,0.0030972191826997442
lodge,3809,0.011098980755733037,0.9823662882033594,0.004250220157155395,0.002284510883752149
chink,3810,0.01039378882044015,0.9806880303541535,0.004065412678559986,0.004852768146846215
hole,3811,0.010584338770824528,0.9775083096305106,0.0030504825161387092,0.008856869082526307
dust,3812,0.008115988703523244,0.9780856378102999,0.0028842872022341996,0.010914086283942666
mixed,3813,0.03976533375825665,0.9374997541780739,0.008683858868454063,0.01405105319521545
mortar,3814,0.023794498647830366,0.9633469551646996,0.005029800572426805,0.007828745615043247
wall,3815,0.01081895389340957,0.9846091946118416,0.00202976871802387,0.0025420827767251132
build,3816,0.1510316890081046,0.7254177171775762,0.08451670325058447,0.039033890563734706
dead,3817,0.011014933781779812,0.9663303752411456,0.018406159494199433,0.004248531482874994
decay,3818,0.05210879614114124,0.7967893464266985,0.022107282167038105,0.1289945752651222
produce,3819,0.0890314460901107,0.7930029625244608,0.04412833081850061,0.07383726056692778
little,3820,0.012683239967123387,0.9723822813103125,0.01109289973636735,0.003841578986196868
make,3821,0.1111480799244932,0.3741942031580764,0.45606237091592855,0.058595346001501875
earth,3822,0.04165525666902219,0.8220267248785744,0.04651159654143426,0.08980642191096916
soil,3823,0.028243713924704327,0.9483286013536648,0.011713836500238509,0.011713848221392254
wallflower,3824,0.009458552823499592,0.9745811866111376,0.011796240992279855,0.00416401957308288
plant,3825,0.012247533754882111,0.981093397162783,0.004326377636107394,0.002332691446227557
grow,3826,0.02047509380382186,0.9313038730581504,0.04342720288471834,0.004793830253309492
rock,3827,0.06043931491395497,0.8641514451311956,0.06004580774469286,0.015363432210156614
find,3828,0.06274565948155661,0.09101800873509452,0.7986708792810334,0.047565452502315406
little,3829,0.058233688273766314,0.7119145604758034,0.2121439109496383,0.01770784030079207
soil,3830,0.08645657888127146,0.7572331804575377,0.12072621968657686,0.03558402097461378
sufficient,3831,0.08022635950004008,0.01921136566350092,0.6969481350050772,0.2036141398313817
need,3832,0.0364940478089517,0.011046183461556364,0.8836215161546764,0.06883825257481539
america,3833,0.13258931964138795,0.15839811625483907,0.6776025306309222,0.031410033472850936
offer,3834,0.050094814896882583,0.008759809637462155,0.9100265634784979,0.03111881198715729
inducement,3835,0.03150355310679131,0.005201996093645716,0.9083571432302863,0.05493730756927668
mento,3836,0.122757877410131,0.08234428224126714,0.741875369298182,0.053022471050419746
settle,3837,0.03329151396378907,0.00740017962272414,0.9489666795932172,0.010341626820269645
american,3838,0.0914509003354947,0.035002299073626175,0.8459666812967416,0.027580119294137444
dwindle,3839,0.042888218791523734,0.01221871534943587,0.9269427011817775,0.01795036467726281
may,3840,0.038271565206608765,0.014409178666902537,0.9117179301886196,0.03560132593786907
know,3841,0.0031482084113707252,0.0005707300904336068,0.9933752006396221,0.002905860858573546
development,3842,0.13483065866344546,0.006138918220805337,0.7976641086396054,0.0613663144761439
gregariousness,3843,0.042114841113251485,0.006323342191598016,0.8836316124827661,0.06793020421238434
manifest,3844,0.021391005700646528,0.0015533651675503132,0.9061573023305237,0.07089832680127953
lack,3845,0.039009180125031476,0.00202926694733138,0.901911775629697,0.05704977729794021
intellect,3846,0.013427087238869298,0.0020584796942313697,0.95514142516405,0.029373007902849357
selfreliance,3847,0.05324468504440768,0.00301957980020073,0.9291445796373395,0.014591155518052007
whose,3848,0.02637471024819644,0.0029280268009307564,0.9562730980006269,0.01442416495024592
first,3849,0.030156000824587584,0.004761815394055711,0.9518347155328306,0.013247468248526203
chief,3850,0.02785340779227789,0.0037387645708552757,0.957217932612316,0.011189895024550832
concern,3851,0.0182406907974968,0.0009370073997190336,0.9646991342664107,0.016123167536373488
oncoming,3852,0.012078247886352133,0.00619994680105184,0.9622851749077084,0.019436630404887592
world,3853,0.033646687478703335,0.009439477538929767,0.9399234215739134,0.016990413408453652
see,3854,0.012723192799864962,0.0010397019591237636,0.9763248906928714,0.00991221454813987
almshouses,3855,0.051211383959420945,0.030811979254703192,0.9072480387722295,0.010728598013646251
repair,3856,0.05928221519224473,0.008775940150314037,0.9128672821293293,0.019074562528111922
yet,3857,0.00939367408534477,0.0004951483268324078,0.9824794446196846,0.007631732968138235
lawfully,3858,0.004716864961023057,0.0003324109172553326,0.9912278558629809,0.0037228682587406975
don,3859,0.02607406964920291,0.01411054727405074,0.9527851388815335,0.007030244195212764
garb,3860,0.03535294598756014,0.008253404034511885,0.9489017633907886,0.007491886587139444
collect,3861,0.027773927819505547,0.002927012694884089,0.960168140298831,0.009130919186779265
fund,3862,0.02708427454304804,0.0037926693339204657,0.9593034211427546,0.009819634980276788
support,3863,0.018347037787453595,0.001095357107531544,0.9695247024499497,0.0110329026550653
orphan,3864,0.023520808180511055,0.020525116274197317,0.9492667977154823,0.006687277829809422
may,3865,0.02298835830575041,0.007715106314824875,0.948434526829747,0.02086200854967763
short,3866,0.046677111150517994,0.045576797166821316,0.8868761035732927,0.020869988109367892
venture,3867,0.0338152584258876,0.009422799464341627,0.9429711802867128,0.01379076182305809
aid,3868,0.01523428923036204,0.0008398772554884864,0.9752900923926417,0.008635741121507738
mutual,3869,0.017807951686279605,0.003282881834613131,0.9594722561277403,0.019436910351366812
insurance,3870,0.024014237297261244,0.0031624494152070358,0.9590420578528793,0.013781255434652428
company,3871,0.05586011887324959,0.013053679099342724,0.9124643634417167,0.018621838585691115
bury,3872,0.01761719907435271,0.009866628040369689,0.9662892428881243,0.006226929997153168
decently,3873,0.013172520344507476,0.0064133845003096395,0.9765732339244423,0.003840861230740565
man,3874,0.009813799604876754,0.00586037859903029,0.980721180247208,0.0036046415488849163
duty,3875,0.012404921560969853,0.0013379511507982838,0.975789521585104,0.010467605703127825
matter,3876,0.01234156030544471,0.0013499346996546425,0.9258093727566802,0.06049913223822046
course,3877,0.056287561574815424,0.007212722122739832,0.8989809445851878,0.03751877171725693
eradication,3878,0.031334904740117964,0.0073089429126870905,0.9416546175403213,0.01970153480687355
even,3879,0.008489567552898996,0.0005005208982604787,0.9846311580187677,0.006378753530072764
wrong,3880,0.00262369338881697,0.0006690422345641118,0.9907116574918576,0.005995606884761323
may,3881,0.022051258272508197,0.007486709561826318,0.9496261351276103,0.020835897038055308
still,3882,0.02148034420536348,0.0032732983218083335,0.9680575634438652,0.0071887940289630265
properly,3883,0.015212461496822993,0.0008485609391929574,0.9655268788290359,0.0184120987349482
engage,3884,0.010036969745361793,0.00033472571748631246,0.9824838990771063,0.007144405460045645
duty,3885,0.012403753845277123,0.001360536803320317,0.9756859436861625,0.010549765665240157
least,3886,0.022313776806262235,0.003580009183749019,0.9607444015002152,0.013361812509773542
wash,3887,0.04780441879968868,0.0699664990978714,0.8711951001084501,0.011033981993989625
give,3888,0.004293987666570933,0.00042509165440880536,0.9900410120809442,0.005239908598076036
thought,3889,0.01224217404295807,0.0007295376279686596,0.9714797463081171,0.015548542020956164
longer,3890,0.017777179414797374,0.003406737373930491,0.9626811244146737,0.01613495879659856
practically,3891,0.015520552570978865,0.0007949896116450162,0.9620049083355416,0.02167954948183453
support,3892,0.017179833772874038,0.0010555735269506324,0.9709681709719857,0.010796421728189523
devote,3893,0.012909173483368267,0.0007925577348894819,0.9768576223121487,0.009440646469593634
toother,3894,0.03730289436586154,0.06920928896200473,0.8748941794284063,0.018593637243727482
pursuits,3895,0.03812337405182824,0.003208597290604931,0.9392619040936464,0.019406124563920345
contemplation,3896,0.020691889471977167,0.004786717220720819,0.9415412261399391,0.03298016716736295
must,3897,0.0060255934307661485,0.0004240647480510117,0.977503605462778,0.016046736358404784
first,3898,0.02548993630925881,0.004267279673883186,0.9587787755088074,0.01146400850805062
see,3899,0.011587147034665273,0.000981091386256588,0.9781558411274807,0.00927592045159758
atleast,3900,0.02195160805482573,0.003177555445237161,0.9419706748154222,0.03290016168451486
pursue,3901,0.008391128330379883,0.000563618216791975,0.9845880850113461,0.006457168441482179
sit,3902,0.007448363834000113,0.004179121800149474,0.9855716497254206,0.0028008646404299063
upon,3903,0.020013046550742465,0.0024837283275395525,0.9619095023081693,0.015593722813548726
another,3904,0.01777641989750957,0.003475534435564411,0.9685507158690683,0.010197329797857778
must,3905,0.0062387754028873435,0.00042289294184406846,0.9770319691942279,0.016306362461040665
get,3906,0.0032198033008619233,0.0008841460495635617,0.9932289157073094,0.002667134942265021
first,3907,0.026919641278215296,0.004367920518980879,0.957022143035322,0.011690295167482028
may,3908,0.023155459046727823,0.0075810990370850425,0.9480697281178082,0.02119371379837913
pursue,3909,0.008983683416161233,0.0005746403527345113,0.9837392346143884,0.006702441616715644
james,3910,0.027012222826058058,0.0117271295772455,0.9526832649978173,0.008577382598879206
adair,3911,0.019165851170419843,0.04060418281516234,0.9352113878331584,0.00501857818125945
although,3912,0.022927718458844705,0.0011433047327794891,0.9657453292311449,0.010183647577230977
comparatively,3913,0.06554507773796182,0.007159824900289927,0.8925204345869763,0.03477466277477189
recent,3914,0.0863629331161653,0.004631706790947104,0.8806614534313619,0.02834390666152565
writer,3915,0.03170777541698692,0.00448350104657221,0.9546387703454043,0.00916995319103653
give,3916,0.005423329038650826,0.0004856676665836718,0.9879999860024602,0.006091017292305311
valuable,3917,0.07464810300969661,0.007106314381761653,0.904615119566465,0.01363046304207668
information,3918,0.06598272024669148,0.002027750121047777,0.8917882743323966,0.04020125529986425
regard,3919,0.017887709218651685,0.0002710963362741502,0.9594800366016004,0.02236115784347375
handiwork,3920,0.04429696820684304,0.0034299602225160617,0.9447783800943563,0.00749469147628458
indian,3921,0.11855376694915291,0.035114902623743977,0.8223111387698336,0.024020191657269388
follow,3922,0.020273711876914076,0.002463308099465208,0.9644667887246284,0.012796191298992222
extract,3923,0.0883897619190453,0.02556396787471187,0.8219914134596219,0.06405485674662086
may,3924,0.05247773942038074,0.014445297114639861,0.8976248142667065,0.03545214919827295
well,3925,0.13294353146491503,0.012332314380282466,0.8345979579128111,0.02012619624199152
make,3926,0.025103731022040502,0.001529987812544275,0.9649737182036328,0.008392562961782478
cherokee,3927,0.22480358960864355,0.08058495999352237,0.671339287023241,0.023272163374592945
remark,3928,0.0353878195289499,0.001713463797614717,0.9376679420517166,0.025230774621718716
make,3929,0.05563182975668639,0.002740005127715116,0.9282671455639925,0.013361019551606047
handsome,3930,0.11868954980264879,0.1867051864093702,0.6848083613998575,0.00979690238812347
clothes,3931,0.2927388558489745,0.07643541052836367,0.6114750681406148,0.019350665482046902
basket,3932,0.47919167422894443,0.29740426847555973,0.19976149336435634,0.02364256393113945
ever,3933,0.19276844263311593,0.009636513886427472,0.7703460055340359,0.0272490379464205
saw,3934,0.27320291911443967,0.027548187618849352,0.6753765554626691,0.023872337804042007
consider,3935,0.24761381037556546,0.00123776333320253,0.6620127132404108,0.0891357130508213
material,3936,0.7537232894476498,0.01308243219385614,0.09361841630583703,0.13957586205265715
divide,3937,0.6930198238216105,0.0282617446531914,0.22265044386252222,0.05606798766267573
large,3938,0.8359601247421801,0.08321389887582246,0.05068214487931555,0.030143831502681812
swamp,3939,0.5093123102672182,0.43314159930574303,0.04676908412356906,0.010777006303469493
cane,3940,0.5694474300741469,0.39276657036212254,0.029201757559968147,0.008584242003762482
long,3941,0.8240961196599584,0.10408499109985073,0.05161824923036297,0.02020064000982778
thin,3942,0.6856470887836631,0.24946713929280243,0.021052491840555534,0.04383328008297906
narrow,3943,0.8479827666789894,0.10224640866867146,0.021104270112036028,0.02866655454030303
splinter,3944,0.8899184512262996,0.030223943682413403,0.053560767781742145,0.026296837309544806
dye,3945,0.8737164278198185,0.09856195172625062,0.011263684145089868,0.016457936308840897
several,3946,0.9687582249009078,0.009687852514812568,0.013090312782771679,0.008463609801507942
colour,3947,0.8299169360020915,0.12972245560820042,0.010477294956722075,0.029883313432986076
manage,3948,0.8954461394711469,0.006114413370749985,0.07947511752347773,0.018964329634625292
workmanship,3949,0.9739923622241836,0.003703084984423712,0.012405219747998174,0.009899333043394493
well,3950,0.9686650974306448,0.006599890564561443,0.015502124668811231,0.009232887335982253
inside,3951,0.9234486923377843,0.0426749911814819,0.018148909864481633,0.01572740661625231
outside,3952,0.9532624210605879,0.013298022198130073,0.022728123485260456,0.010711433256021427
cover,3953,0.947213687022202,0.028514889800061137,0.011699548515582876,0.012571874662154009
beautiful,3954,0.8602919190337404,0.11085620803492707,0.024040149203143506,0.004811723728188916
variety,3955,0.9682509761602782,0.013103646692740667,0.004912441881802503,0.013732935265178709
pleasing,3956,0.9103366383533915,0.016487610995985894,0.04607302830222505,0.027102722348397633
figure,3957,0.9497060966208143,0.006547239983638625,0.019987791392669308,0.023758872002877685
