token,id,G1,G2,G3,G4
captain,331,0.0029555038368904484,0.005334685357580171,0.0015684769235872508,0.990141333881942
carbonization,332,0.006194486375092014,0.005477498928846378,0.987066839954019,0.001261174742042631
care,333,0.004753078582009671,0.007800086938339419,0.0039377873907116,0.9835090470889394
career,334,0.008656190621470449,0.02188813109019712,0.9549537337165884,0.014501944571743947
careful,335,0.23059088519152982,0.06736260547698471,0.27095759298164473,0.4310889163498408
carefully,336,0.8299641863895915,0.06417346364076981,0.07010772951616434,0.035754620453474405
carolina,337,0.010378540835570308,0.7338929106595687,0.008849988980778859,0.24687855952408203
carpet,338,0.21364624050990746,0.7839652149179185,0.001154801250027648,0.00123374332214642
carry,339,0.11146509389039269,0.34012478546260094,0.3140479775259907,0.23436214312101558
carthorse,340,0.01830245576113142,0.9620971787517633,0.005751014296807868,0.01384935119029736
case,341,0.007835834525857958,0.17235023192678156,0.32615691495882826,0.4936570185885323
cast,342,0.010352100901151452,0.011946812074933056,0.004361173280066929,0.9733399137438485
casting,343,0.010011052292465723,0.017151984129194105,0.9630175192680199,0.009819444310320325
cat,344,0.9915044708996988,0.004561494345048101,0.0012077474176826488,0.002726287337570515
catch,345,0.9836500618438943,0.006994324271031464,0.0015871999299788074,0.00776841395509537
catkin,346,0.999058243045534,0.0005985061385521871,0.00014692345602190156,0.00019632735989190886
cattle,347,0.9868634530994305,0.008763372854387448,0.0010014005425685731,0.003371773503613418
causal,348,0.00016705612366784824,0.0003960067977229586,0.9989980180345069,0.00043891904410222075
causally,349,0.00018006045757658527,0.0005459498411876872,0.9983352705133592,0.0009387191878764906
cause,350,0.001398451459216577,0.0037962821589030277,0.7915984731977411,0.2032067931841393
caution,351,0.004596628224993075,0.9771810493631624,0.007216461010803311,0.011005861401041274
cave,352,0.5995343008177924,0.3979547051690693,0.0007767627179523338,0.0017342312951859555
cavern,353,0.03715951290521202,0.9508805820589232,0.007293932372280735,0.004665972663584075
cease,354,0.0010851172538714853,0.0023501194354249915,0.0020622519275234697,0.99450251138318
cement,355,0.9868697697536126,0.009476733322937948,0.0018035928301285305,0.0018499040933209322
center,356,0.014849328637691814,0.9141017523479691,0.012710413386332024,0.05833850562800705
central,357,0.025521815686720135,0.9592784737746525,0.008882625677810549,0.006317084860816842
centre,358,0.9640371441085356,0.02027240694819403,0.007869151519115549,0.00782129742415485
century,359,0.008550748077777734,0.029294309671917772,0.953512436316491,0.008642505933813436
ceremonious,360,0.003650756082610576,0.9846804481090637,0.003324234285033476,0.008344561523292137
ceremony,361,0.005566080861420927,0.9878367886840669,0.0015457980546873648,0.005051332399824869
certain,362,0.0013318502637522413,0.3485986041837264,0.5044960369448354,0.1455735086076861
certainly,363,0.11284429937844075,0.28667399929542636,0.2960723183344235,0.30440938299170944
chaff,364,0.9955922858605993,0.0028115908125768883,0.0009148675544501134,0.0006812557723737244
chain,365,0.007142093674612162,0.9847125503502263,0.005533947591439549,0.0026114083837218763
chair,366,0.9474437899142513,0.026247700370161962,0.012907930878863607,0.013400578836723232
chamber,367,0.015403755850499896,0.024347179089840743,0.008055503701819707,0.9521935613578396
chance,368,0.0012581360133131487,0.001928450114223284,0.002161074415384876,0.9946523394570786
change,369,0.002023105881388215,0.016425269009837137,0.6549941965922922,0.3265574285164824
channel,370,0.9659891960125466,0.01765983081720538,0.008904335385792125,0.007446637784455813
chapter,371,0.5734681035491785,0.2116308849158602,0.010625492610391503,0.20427551892456966
char,372,0.02745812013262476,0.02744849942949388,0.9376537660055632,0.007439614432318233
character,373,0.059305537685347846,0.38537184801892727,0.26814521118840523,0.2871774031073196
characterise,374,0.0012452705563889982,0.005114171902990987,0.9916501727230924,0.001990384817527626
characteristic,375,0.03801461873187246,0.05363794107278388,0.8683430158556936,0.04000442433964991
characterize,376,0.0004902192424446003,0.0027897427378600556,0.9953718751164655,0.0013481629032298223
charge,377,0.0018516727022765966,0.32656157198119473,0.66248236463486,0.00910439068166864
cheap,378,0.03465667550849261,0.09187470235035991,0.050539488317139995,0.8229291338240076
cheat,379,0.010219416738742566,0.010241944569889576,0.015191516959603675,0.9643471217317642
checker,380,0.03116204170706196,0.017221578673881487,0.010336263727013148,0.9412801158920434
cheerful,381,0.006639106070943084,0.003293938292077944,0.0021735860519556476,0.9878933695850233
chemical,382,0.0024644330718799606,0.004736775514913538,0.990964959924019,0.001833831489187518
cherokee,383,0.04391493878163363,0.04606892342008245,0.0058499259460738865,0.90416621185221
chesapeake,384,0.005035562696426503,0.9906351714759187,0.0019263879244700648,0.002402877903184832
chest,385,0.9777756762087431,0.016444637909283747,0.002062329483535453,0.0037173563984374885
chief,386,0.012859714232156297,0.47350248553553376,0.007719617045012525,0.5059181831872973
chiefly,387,0.026891114509851197,0.054377867200672704,0.23743789571412782,0.6812931225753482
chiefs,388,0.002720994072829913,0.987943384252866,0.0014124538175488725,0.007923167856755222
child,389,0.24895448362155928,0.3084242938197036,0.009655329907477903,0.4329658926512592
chink,390,0.9919543598137464,0.004344237941160857,0.0015471592940831864,0.0021542429510096393
chippewa,391,0.00509348338451309,0.9916846106994773,0.0011181619589417694,0.002103743957067867
choose,392,0.2495062795494636,0.011754179178977298,0.2872496549753259,0.45148988629623327
chosen,393,0.015790375780903917,0.8102018430583774,0.01954773828421717,0.15446004287650147
christ,394,0.05382220315748124,0.018269636133666736,0.011372521824055948,0.9165356388847961
church,395,0.007966474575931672,0.01853580644936882,0.23528047374372843,0.7382172452309711
circumstance,396,0.002297841975068092,0.948827930048601,0.02051219065825634,0.02836203731807456
citation,397,0.32993936540946095,0.08545833809691497,0.534638428788571,0.04996386770505318
citizen,398,0.005504472474598932,0.15847361908838883,0.06275782563835255,0.7732640827986597
city,399,0.003950675403136841,0.9906893106856772,0.0011211745574310646,0.0042388393537548036
civil,400,0.0010905019686486093,0.00500520059736132,0.0022746541920798924,0.9916296432419103
clarify,401,0.00028385418065410896,0.00257391352655578,0.9921846102706706,0.004957622022119507
class,402,0.21890341758000334,0.44504549052746406,0.1140604366965406,0.221990655195992
classification,403,0.003380073055024051,0.007856289429465776,0.9863995331140983,0.0023641044014118063
classify,404,0.0011414338682888836,0.007588978614053532,0.9875556265567224,0.003713960960935239
clay,405,0.12543344941429846,0.49480471550796346,0.1922653820690214,0.18749645300871667
clear,406,0.01980892654529632,0.010094999572288897,0.9563558876147032,0.013740186267711386
clearness,407,0.0009242552443638602,0.002142452616443782,0.9932397234793978,0.003693568659794619
clergyman,408,0.0015136516393082636,0.005666542325205825,0.0023636548336974992,0.9904561512017883
clever,409,0.9693278822603869,0.008395848729945475,0.007152712473520561,0.015123556536147054
climb,410,0.03409480737147464,0.034242396209753556,0.004571680994922545,0.9270911154238494
cling,411,0.9910686515635061,0.004302655960285707,0.0015254642175771022,0.003103228258631137
cloak,412,0.9875921678180646,0.0070464704686429005,0.002172263738982537,0.003189097974309978
clock,413,0.021627532992843698,0.1107398447408968,0.8584620794003041,0.009170542865955452
clog,414,0.027810942479205056,0.024408075055108808,0.0044861897109118,0.9432947927547743
close,415,0.541883161371635,0.3671444330865755,0.07764838211391588,0.013324023427873711
closely,416,0.49098578674457133,0.012207466620613058,0.492646848463784,0.004159898171031684
closer,417,0.9813879530291428,0.0077273943114439785,0.004087853468663233,0.006796799190749966
cloth,418,0.7249685355628392,0.2619456593009261,0.01091136825377177,0.002174436882462983
clothe,419,0.9249534287531477,0.026596659922797174,0.009372000799195377,0.039077910524859774
clothes,420,0.23759131251624319,0.05766885351377172,0.008278311197639682,0.6964615227723454
clump,421,0.059582743602964866,0.9352377527116732,0.0035105624451158886,0.0016689412402460227
clumsy,422,0.010371263716133823,0.007744010047787516,0.9684378402268327,0.013446886009246057
cluster,423,0.9615473232373546,0.014986199771535197,0.0089477713925614,0.014518705598548837
coales,424,0.9574794980974026,0.02498063683626978,0.010662229365174062,0.006877635701153495
coarse,425,0.018128951863864432,0.9763537175539576,0.004199580279313556,0.0013177503028644997
coast,426,0.004805218046915723,0.9912711113109163,0.0011690307305989482,0.002754639911569083
coffin,427,0.3567530471338578,0.624773107081857,0.004752567179313228,0.013721278604972083
coincide,428,0.016545306139026297,0.8064776252734204,0.15131124693805686,0.025665821649496552
cold,429,0.9921539188536481,0.0038462267889758416,0.001681488470509346,0.002318365886866845
collaboration,430,0.00423770864614225,0.012432004737315809,0.9763165503437041,0.007013736272837837
collect,431,0.3181117972569167,0.3405926609591569,0.0038926629076526213,0.3374028788762738
collection,432,0.0028472461965172655,0.993672163087132,0.002067885999753723,0.0014127047165970845
colonel,433,0.0032958786350017494,0.00603880189155254,0.0022131900702144565,0.9884521294032313
colony,434,0.004021836778154077,0.9894369498431829,0.001920881094279979,0.004620332284382913
color,435,0.5162958558874527,0.47195039853705945,0.007433273524738267,0.004320472050749446
colour,436,0.9786876909673813,0.01175513680788742,0.004834426961582848,0.004722745263148396
combat,437,0.0025859432588996407,0.008517125458305644,0.005673392758924967,0.9832235385238698
combination,438,0.007055017003176298,0.2553074625810991,0.7334405518193052,0.004196968596419377
combine,439,0.008448225960427195,0.018445783022120014,0.9648640659101536,0.008241925107299068
combined,440,0.011748988678225105,0.968093291309521,0.013986212707947044,0.006171507304306646
combustion,441,0.012385146709791009,0.016160399587851707,0.95510350001894,0.01635095368341748
come,442,0.1205010388935936,0.13470339951224253,0.22573804940505282,0.519057512189111
comfortably,443,0.021797675741841514,0.054684163967221734,0.006819953035185368,0.9166982072557514
comitatus,444,0.002854615371620101,0.9829607569378627,0.00626784287204529,0.007916784818471977
command,445,0.0023613937007082044,0.3288347654848382,0.007883515199256895,0.6609203256151968
commerce,446,0.00805415657101539,0.3720612213140516,0.01068890770222302,0.60919571441271
commit,447,0.000396802512942854,0.0014170392289356774,0.001711572326704871,0.9964745859314166
commodious,448,0.0056209242202090726,0.9882317650662303,0.0024641002357571307,0.0036832104778034315
commodity,449,0.0036566459997080473,0.010728309972233825,0.00993661907820447,0.9756784249498537
common,450,0.23910559352044633,0.2845189626837862,0.1719539551204086,0.3044214886753589
commonly,451,0.02935995384844175,0.39226473779799387,0.027801522141147207,0.5505737862124171
communication,452,0.00890897980259847,0.045388749418754565,0.5411174613780176,0.4045848094006292
community,453,0.001822741259063413,0.9930119576115283,0.0017410883425391654,0.0034242127868692736
company,454,0.016582726606036307,0.36819219535113606,0.010690809799314593,0.604534268243513
comparatively,455,0.251012365496062,0.037188804108584265,0.09382595030656667,0.617972880088787
compare,456,0.008060331851943391,0.020038473388691518,0.9516396763544439,0.020261518404921238
comparison,457,0.00377514975749493,0.4959241024318774,0.48488582051537815,0.01541492729524946
compel,458,0.0007951024908374326,0.005336332642289502,0.9378877766878582,0.05598078817901492
complete,459,0.11546397517073442,0.27015238242454553,0.5297044251250543,0.08467921727966564
completely,460,0.005070471545030975,0.007802942129621049,0.9795715894057943,0.007554996919553709
complexion,461,0.7756137389088414,0.03655037981450664,0.14402054618169796,0.04381533509495405
complicate,462,0.004278802725564691,0.0552733909048984,0.4414012413117602,0.4990465650577767
compliment,463,0.001817551910478,0.00466606001313258,0.0021141010556135274,0.9914022870207758
compose,464,0.43411650779385763,0.050289601132089516,0.4947729515605035,0.020820939513549304
composed,465,0.0678661709510192,0.09782124682977028,0.32276038691638703,0.5115521953028235
composite,466,0.005258689158904447,0.007525392360635934,0.9858119569324458,0.0014039615480137835
comprehend,467,0.0003085123409958747,0.0017793638105943123,0.9896662350334855,0.008245888814924284
comprehension,468,0.00031136139358185246,0.0013425893312595295,0.9961642305049059,0.002181818770252646
comprehensive,469,0.0018503061353559503,0.988046781174194,0.006147667771687703,0.003955244918762335
comprise,470,0.008805045901425595,0.022247738087991943,0.9644084948450173,0.004538721165565003
computation,471,0.0005359847768105072,0.0021947588627762803,0.99354443783568,0.0037248185247332507
conceivability,472,0.0018584267211331181,0.007745243811373519,0.6876149755829548,0.3027813538845387
conceivable,473,0.00025540247017113814,0.0011829226330253256,0.9962247201186574,0.0023369547781461573
conceive,474,0.0013140116778941576,0.004069901523491921,0.981770043927501,0.012846042871112896
concept,475,0.00018275095988882375,0.0009319861284273447,0.9983052142193944,0.0005800486922894007
conception,476,0.0008680097593693299,0.0027727396442100557,0.9943204161716528,0.002038834424767813
conceptual,477,0.00029974226768723927,0.001318615647010667,0.9978656607357846,0.0005159813495174022
conceptually,478,0.0001781841970433299,0.0006783096345011203,0.9985925032723683,0.0005510028960872135
concern,479,0.0020864107868365893,0.18804799258090796,0.17767134737064058,0.6321942492616147
concerned,480,0.015009555631691726,0.017979801153379375,0.9117935893253754,0.0552170538895536
conclude,481,0.001318620705332335,0.4470101661865866,0.03482014026188067,0.5168510728462005
conclusion,482,0.0009757382938841434,0.0031308063638507497,0.9890244448492176,0.006869010493047539
conclusive,483,0.0006759021680156395,0.003431652108083157,0.9901361797927377,0.0057562659311635005
condemn,484,0.0002435506447542752,0.001815598762606084,0.0025456151651842775,0.9953952354274554
